Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
2665,9/28/2017,271,1800,1.3901,1000,10.21614459,19.04754685,9.701134658,9.989292879,13.5496361,14.87978493,11.94217197,13.91497234,13.38612466,5.365989955,14.93533751,13.98453283,5.76322962,14.43085598,0,23.73111232,8.819390491,6.084496975,14.43085598,10.00309788,14.61347786,11.38418949,15.82337659,10.53867496,9.384551606,7.739318184,12.8293352,13.36279635,11.55701498,16.14902784,14.14840278,11.45873726
2666,9/28/2017,271,1815,1.3188,1000,7.217280194,15.5339604,7.32825715,8.138576913,9.958014803,11.19587082,9.273716827,9.72585024,9.845015925,3.688056901,10.58051827,9.82024374,4.063996273,11.71989552,0,19.51081383,6.12846231,4.154663512,11.18835036,9.414680358,11.64787231,8.611298157,12.89012269,7.758620756,6.943304303,5.431168446,10.00401834,10.02703501,8.213909909,12.88433108,11.22972463,9.260106685
2667,9/28/2017,271,1830,1.1052,1000,3.488275396,12.34690795,5.341105472,6.427697263,7.441291834,8.463872273,6.746578085,6.585286246,7.567750053,2.212328146,7.463066413,6.335398907,2.623384764,8.968852962,0,15.47899504,3.815090345,2.934144817,8.574620494,8.826262835,9.257385107,6.48153308,10.26329406,5.533782698,5.258668067,4.0267951,7.514501674,7.423010421,5.716703427,10.19397071,8.529931456,7.193046442
2668,9/28/2017,271,1845,0.96653,0,3.363614114,9.897351169,4.007792224,5.110258746,5.858075171,6.739654254,5.311828596,4.755353577,5.98721411,1.365299612,5.648742284,4.522676891,1.65373128,6.635701747,0,12.50797091,2.473343649,2.127891593,6.621387315,8.237845313,7.394299554,4.971370999,8.14389026,3.989271,4.128530982,3.002075097,5.636094064,5.687960685,4.387051969,8.025380986,6.487982062,5.581099231
2669,9/28/2017,271,1900,0.96983,0,2.12197258,7.896631842,2.873717562,3.997173486,4.568798082,5.208213997,3.390115898,3.152580217,4.567685697,0.714862462,3.865928115,2.969429224,0.945544509,4.892618444,0,9.822995626,1.171792528,1.391380041,5.158257918,7.649427791,5.800102549,3.635309013,6.116374316,2.609572445,2.933998574,2.083506145,4.149590603,4.310531049,3.165926011,6.383420322,4.811374983,4.408904987
2670,9/28/2017,271,1915,1.1089,0,1.220854616,6.255823992,2.09290447,3.066681865,3.691415627,4.209133601,2.546341169,2.43748955,3.923840378,0.221463923,2.963201127,1.533040777,0.439419892,3.549331407,0,7.64031577,0.347009326,0.950217431,3.876326517,7.061010268,4.507930347,2.728960314,4.776978149,1.752171739,2.300167861,1.653271653,3.125180494,3.303623761,2.486380022,4.963380225,3.713414159,3.383730882
2671,9/28/2017,271,1930,1.2602,0,0.849593462,5.340778189,1.545673962,2.46583941,3.190643563,3.574431512,1.749516951,1.772771888,3.112310762,0.025692169,2.300307576,0.912251258,0.170232483,2.623885986,0,6.331681781,0,0.575043337,2.950459506,6.472592746,3.559109675,2.062679887,3.716471449,1.16545587,1.757085086,1.186088934,2.399551142,2.539436289,1.953181087,4.035875889,2.644021281,2.65679094
2672,9/28/2017,271,1945,1.2482,0,0.401286894,4.494618663,1.10640489,1.910521677,2.633340961,2.886396435,1.233085548,1.201592658,2.304499749,0,1.45675715,0.509324233,0,1.923213107,0,5.223853956,0,0.160268423,2.161467884,5.884175224,2.686895299,1.418637061,2.839449867,0.57149093,1.170007769,0.789791656,1.596204092,1.819386604,1.265042318,3.207662412,1.676808967,1.870660702
2673,9/28/2017,271,2000,1.3023,0,0.125687138,3.798505138,0.756203621,1.549759605,2.242255032,2.385827885,0.779116357,0.703938582,1.785819749,0,0.981797473,0.187708782,0,1.302799982,0,4.18481271,0,0,1.680825729,5.295757701,2.103272391,0.951578714,2.191057488,0.257762428,0.923951978,0.572028908,1.055720592,1.292698387,0.947081955,2.370081997,1.106161325,1.402385529
2674,9/28/2017,271,2015,1.2091,0,0,3.257701894,0.424719717,1.234577172,1.658591665,1.730888412,0.363022209,0.206886742,1.15495006,0,0.358857187,0,0,0.896772091,0,3.306091266,0,0,1.327267551,4.707340179,1.529222268,0.473039645,1.477302126,0.049042619,0.394782882,0.257591028,0.643360009,0.820540011,0.525639344,1.719305966,0.467283356,1.004831097
2675,9/28/2017,271,2030,1.237,0,0,2.493115786,0.203313953,0.978940216,1.220730561,1.483797818,0.103047427,0.041427954,0.952821944,0,0.067470019,0,0,0.509640109,0,2.668279124,0,0,0.913249722,4.118922656,1.062303578,0.144607691,1.071012111,0,0.157096222,0.114950323,0.424312724,0.458028702,0.217921184,1.253313267,0.441571473,0.648093453
2676,9/28/2017,271,2045,1.2495,0,0,2.414628503,0.079124652,0.66670428,0.901164522,1.131178871,0,0,0.464229104,0,0,0,0,0.215929761,0,2.125482319,0,0,0.786820389,3.530505134,0.903391557,0.11344724,0.730602899,0,0.099924331,0.11002567,0.175687299,0.182245708,0.15332221,0.854405716,0.099435925,0.40439511
2677,9/28/2017,271,2100,1.1556,0,0,1.661877222,0,0.60932128,0.527811356,0.810763906,0,0,0.295295827,0,0,0,0,0.047216775,0,1.530322333,0,0,0.54220984,2.942087612,0.647873149,0,0.594654852,0,0,0.121477865,0.075845215,0.093955431,0.181347548,0.612371572,0.011129073,0.221635036
2678,9/28/2017,271,2115,1.0466,0,0,1.384897685,0,0.501281844,0.283030863,0.540292947,0,0,0.076309473,0,0,0,0,0,0,1.112070617,0,0,0.515332153,2.353670089,0.433640935,0,0.337613539,0,0,0.028056174,0.074451976,0.088708715,0.166609745,0.305881345,0.126537881,0.219704701
2679,9/28/2017,271,2130,0.92571,0,0,1.107918148,0,0.27674047,0,0.288926306,0,0,0,0,0,0,0,0,0,0.612480564,0,0,0.389484966,1.765252567,0.278234207,0,0.230503298,0,0,0,0.140466565,0,0.083996082,0.002125983,0.250614387,0.22454323
2680,9/28/2017,271,2145,0.84615,0,0,0.830938611,0,0.070436094,0,0.066926454,0,0,0,0,0,0,0,0,0,0.157189103,0,0,0.050994085,1.176835045,0.08964255,0,0.150926156,0,0,0,0,0,0,0,0.087950857,0.068595749
2681,9/28/2017,271,2200,0.79794,0,0,0.553959074,0,9.47E-05,0,0.014643232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588417522,0.033277664,0,0.090034089,0,0,0,0,0,0,0,0,0
2682,9/28/2017,271,2215,0.8131,0,0,0.276979537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018724943,0,0,0,0,0,0,0,0,0
2683,9/28/2017,271,2230,0.76227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000397541,0,0,0.038755445,0,0,0.1367183,0,0.028696146,0
2684,9/28/2017,271,2245,0.71074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082414838,0,0,0.19508196,0,0,0
2685,9/28/2017,271,2300,0.80106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092378548,0,0,0,0,0.004031626,0,0,0.270439397,0,0,0.381685594,0,0.085029534,0
2686,9/28/2017,271,2315,0.88561,0,0,0,0,0,0,0.042902287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297069483,0,0,0.196344591,0,0,0
2687,9/28/2017,271,2330,0.81732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160857641,0,0,0.162967723,0,0,0
2688,9/28/2017,271,2345,0.7567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069243173,0,0,0.148533042,0,0,0
2689,9/29/2017,272,0,0.67749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029953187,0,0,0
2690,9/29/2017,272,15,0.66114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,9/29/2017,272,30,0.56464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,9/29/2017,272,45,0.48014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,9/29/2017,272,100,0.38343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,9/29/2017,272,115,0.33603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,9/29/2017,272,130,0.26712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,9/29/2017,272,145,0.23257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,9/29/2017,272,200,0.23486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,9/29/2017,272,215,0.22973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02175548,0
2699,9/29/2017,272,230,0.21487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085820308,0
2700,9/29/2017,272,245,0.20569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043028066,0
2701,9/29/2017,272,300,0.2009,0,0.048077359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042515455,0
2702,9/29/2017,272,315,0.18612,0,0.065372356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102283466,0
2703,9/29/2017,272,330,0.16352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032409028,0,0,0,0,0,0,0.255522016,0
2704,9/29/2017,272,345,0.14814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023421487,0,0,0,0,0,0,0.322956669,0
2705,9/29/2017,272,400,0.1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018830644,0,0,0,0,0,0,0.357418312,0
2706,9/29/2017,272,415,0.090933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01444227,0,0,0,0,0,0,0.368548255,0
2707,9/29/2017,272,430,0.078905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010293082,0,0,0,0,0,0,0.344077425,0
2708,9/29/2017,272,445,0.066994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006440932,0,0,0,0,0,0,0.367003146,0
2709,9/29/2017,272,500,0.02348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002992636,0,0,0,0,0,0,0.464022172,0
2710,9/29/2017,272,515,0.022566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000257283,0,0,0,0,0,0,0.501019427,0
2711,9/29/2017,272,530,0.049419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388669172,0
2712,9/29/2017,272,545,0.050321,0,0.11786354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64292002,0
2713,9/29/2017,272,600,0,1000,0.196089302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524104059,0
2714,9/29/2017,272,615,0.0029542,1000,0.30041296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654653927,0
2715,9/29/2017,272,630,0,1000,0.476104663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977155225,0
2716,9/29/2017,272,645,0,1000,0.508587331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.035236077,0
2717,9/29/2017,272,700,0,1000,0.54141098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.740082929,0,0,0,0,0,0,0,0,0,0,0.93161073,0
2718,9/29/2017,272,715,-2.22E-16,1000,0.774500782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.480165859,0,0,0,0,0,0,0,0,0,0,1.018483291,0
2719,9/29/2017,272,730,0,1000,0.825782115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.220248788,0,0,0,0,0,0,0,0,0,0,1.032350228,0
2720,9/29/2017,272,745,0,1000,0.797286256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.960331717,0,0,0,0,0,0,0,0,0,0,1.031448711,0
2721,9/29/2017,272,800,-2.22E-16,1000,0.864859401,0,0,0,0,0,0,0,0,0.11063409,0,0,0,0,0,0,0,0,0,3.700414647,0,0,0,0,0,0,0,0,0,0,0.556145201,0
2722,9/29/2017,272,815,-2.22E-16,1000,0.949862374,0,0,0,0,0,0,0,0,0.530780718,0,0,0,0,0,0,0,0,0.030148185,4.440497576,0,0,0,0,0,0,0,0,0,0.013949135,0.356231565,0
2723,9/29/2017,272,830,0,1000,0,0.051404568,0,0,0,0,0.107991677,0,0,0.735168337,0,0.406851605,0,0.431190512,0,1.282862007,0,0,1.243036091,5.202514119,1.056686421,0.363012329,1.867166954,0.596823418,0.234442789,0.09128306,0.905443684,0.183227257,0,1.443623993,0.503066964,0.664988186
2724,9/29/2017,272,845,0.021281,1000,0,3.425763068,0.172820462,1.187878268,3.338574793,2.917554953,4.495569253,2.035814872,3.558730579,1.452270148,2.308693354,3.107062186,0.331993615,2.650906854,0,7.845593695,2.307854519,0.304026231,4.574122345,8.903067441,5.149236426,4.120814164,6.933936944,3.854303525,2.109593977,1.220110325,3.282925326,2.311070365,1.998941421,5.647832758,2.220999864,4.395490972
2725,9/29/2017,272,900,0.22594,1000,0,9.393647365,1.769113728,3.63287326,10.42446242,8.558527393,10.60098632,7.235465537,9.906538156,3.064691258,7.741072591,7.768275423,1.367326875,6.042182135,0,15.18978495,6.491716233,1.318326049,8.252069058,12.66846183,9.688323819,8.956229521,11.7929512,7.582602322,4.605535269,2.557880866,6.243520706,5.789634126,5.395076566,11.36627391,5.586462134,8.816693705
2726,9/29/2017,272,915,0.42921,1000,0,16.11177641,4.037195639,6.480599775,17.36784115,14.2899905,16.2336585,13.43474982,15.51796671,5.751031425,13.94239687,13.38126397,2.959685168,9.958014803,0.54860866,21.75538185,10.11366635,3.25382461,11.8679928,16.29415973,14.75394387,13.92182752,16.27600492,11.69145535,7.267527248,5.032794432,9.172185182,9.235617888,9.32092766,17.33824103,9.958014803,12.62710114
2727,9/29/2017,272,930,0.51929,1000,0,21.74899244,6.100935069,9.083517592,22.01338079,18.26535634,19.37630367,17.70431013,17.63057215,8.691912877,17.79451265,18.1819172,4.423116413,13.24626953,1.806626735,25.36176843,13.54379,4.557438253,14.90954041,18.69500685,18.65568229,18.02450597,19.54838268,14.43578603,8.841869716,6.458292803,11.51163646,12.47534325,11.72368852,21.93762775,13.591547,15.06941826
2728,9/29/2017,272,945,0.70111,1000,0.617061502,26.06062923,8.11910021,11.35307635,25.2960228,21.57873837,21.03879768,20.06527294,18.71571023,11.04376678,20.1933142,21.88430997,5.990808828,16.280039,2.914195283,28.21508557,16.91061758,6.114947557,18.03067412,17.64490556,21.68511775,20.73549012,22.59112505,16.52343692,10.59168174,7.803402277,14.06004512,15.75017692,14.14840278,25.45386606,17.16185829,17.25867397
2729,9/29/2017,272,1000,0.7214,1000,2.182269523,29.84959959,10.62704729,13.96101214,28.35156481,24.91205472,23.7073008,22.1586218,20.32571364,13.55548267,23.52777687,26.24582659,8.265388191,19.86093509,4.657554209,31.88965827,19.41173901,8.217458196,21.35778456,17.98956062,24.75375804,22.94556542,25.72943482,18.06871977,13.16675326,10.08692475,16.55175938,19.1733068,16.60235783,28.77520856,20.53725742,18.86697491
2730,9/29/2017,272,1015,0.82191,1000,2.87080436,30.58241678,11.99643458,15.61597653,27.03564187,24.10076267,22.82193083,20.62367667,19.30234556,13.22783703,22.93158305,25.44070542,8.89676402,20.51408336,4.35576754,31.83932264,19.69252202,9.561303335,22.64905345,18.7819899,24.9983787,22.44642603,25.90318527,17.63671477,14.07378282,10.8509173,17.15676556,20.0736644,17.01225068,28.54082591,21.85979198,18.76541586
2731,9/29/2017,272,1030,0.77078,1000,3.62632869,31.81187313,13.09216748,16.50422329,28.13459849,25.24454444,23.81448796,21.63723488,20.36988283,14.07967118,25.39355696,28.20166806,10.12196817,21.70534092,5.373443146,33.71502998,20.11353284,10.0307186,23.98031897,21.42997249,25.43960876,22.69842181,26.56056173,18.27875448,14.46931877,11.96025438,17.96798309,21.45121293,18.15412009,29.7174382,21.70001869,18.98524421
2732,9/29/2017,272,1045,0.94397,1000,6.132072787,37.12213993,16.01419401,18.46755426,33.13902844,29.45344632,27.27988351,26.32637585,23.62940355,17.98031252,30.70620156,34.87024436,12.82740632,25.59761933,7.741949822,39.57981618,23.64779162,12.22636866,28.17483664,21.7521871,29.2529287,26.84386934,29.86881168,20.75871089,18.35196144,15.45701915,21.52452273,25.55370909,21.71811527,34.71207482,25.87127793,21.24746803
2733,9/29/2017,272,1100,0.95461,1000,8.20237996,44.04069847,18.1438269,20.42775061,37.0326891,33.42275634,30.44851715,30.48481802,26.35176398,21.84167329,36.06429749,41.19442134,15.46900527,29.18202064,10.88270285,44.05407064,26.24141427,13.52625453,31.20683347,22.10520354,31.34363244,28.72359109,31.88508168,22.90469839,20.48670217,18.56984326,24.05843172,28.72695691,25.17557243,38.53273272,28.17483664,23.05102235
2734,9/29/2017,272,1115,1.1012,1000,9.398195864,44.72608567,18.89082509,20.99435963,39.32856004,36.07015199,31.125947,31.70326246,27.65035774,23.00904393,37.58533922,44.28516459,16.10271769,31.05989998,11.52203275,46.87519472,27.59355769,14.90259647,33.06759149,23.1565699,32.66256387,29.50643483,32.08084047,24.50196726,22.24521066,21.39281123,25.01914852,30.60966409,26.85716321,39.82540748,28.85940474,24.45841626
2735,9/29/2017,272,1130,1.107,1000,10.20690438,44.31923971,19.42946123,21.17115792,40.73033149,38.94451891,32.2722367,33.46316097,32.2963196,24.81923715,40.45498448,47.36518519,17.19649637,32.65566812,12.67134841,48.98962665,28.53522308,15.54795741,34.55520193,23.81665429,33.78094402,29.69259964,32.54881896,24.84543788,23.3528263,23.99008046,25.81628261,31.99037426,27.03453263,41.5452385,29.17977012,25.53285669
2736,9/29/2017,272,1145,1.2264,1000,11.31444291,44.70170402,19.46387185,22.23986384,42.32816202,40.69918774,33.64914012,35.15552189,32.58557685,26.16752864,44.05650203,49.56693382,17.50064758,33.72196717,12.87081923,50.24143343,29.89367783,15.92676645,35.79401445,23.88816397,34.04136648,30.54382423,33.54515278,24.31262651,24.88365657,24.70357939,26.78738419,33.08256781,27.02676813,42.33178186,30.11311985,25.57456469
2737,9/29/2017,272,1200,1.1815,1000,12.26078581,47.45392866,19.98873128,23.51913159,44.48116363,42.03996838,34.69696274,36.25758997,31.09975279,27.86885172,48.05623151,53.8751914,18.47271783,35.06698099,13.53307337,51.81476444,31.72955128,16.9410955,37.6844832,25.71954425,34.6853389,31.51821371,33.99619971,24.67849724,26.33962126,26.91921758,27.67041005,34.79579482,28.39298046,44.87486775,31.88736996,25.67010213
2738,9/29/2017,272,1215,1.2695,1000,12.56750954,50.58680872,20.25003693,24.50414519,44.63588602,42.61551621,34.15838908,36.28689361,30.96543026,27.39993451,43.54525191,52.84309337,18.17573937,35.2534316,13.99629595,52.55141167,32.05678781,18.5987927,39.09305774,24.36047973,35.78466084,31.13847613,34.19895904,25.51639652,25.57236922,27.80750708,27.63699105,35.16717513,29.01669427,43.97384904,30.06105997,26.06283251
2739,9/29/2017,272,1230,1.1922,1000,11.42381111,47.87094577,19.4242485,23.63697479,42.98187606,40.26484113,32.86035807,34.40310477,29.30021867,25.26754298,39.177475,49.46876425,17.88172162,33.9834624,12.45423975,51.05757971,31.22848582,17.66640979,38.42606376,23.68782198,34.24301666,30.22521903,33.65376318,23.69539672,24.42358594,25.93730127,26.34624443,33.15631592,27.34878959,42.43436812,29.26306106,25.05960429
2740,9/29/2017,272,1245,1.2116,1000,11.1357337,44.16958925,18.93542971,22.69627494,42.03153314,38.80676992,32.9501292,33.57403209,28.25198989,23.61101817,37.60540012,46.66004991,17.13639748,32.98927458,11.96025438,49.2663274,31.31740394,17.04174563,37.8663743,22.73385066,33.37312891,30.11991151,33.70000034,22.84664772,24.32023834,24.11704753,25.94610677,32.22637384,26.12564073,42.09058652,29.58764336,24.91533183
2741,9/29/2017,272,1300,1.1315,1000,11.05970996,44.36792698,19.00912236,22.29013352,42.24733408,39.11683379,32.6901496,33.90705737,29.16851801,23.65969121,38.71063747,47.38860058,16.86999637,32.64072827,12.23210359,49.23156865,31.34705385,16.90655463,38.10402441,22.68768784,32.99963805,30.22635174,34.12014569,23.22446962,23.65860938,23.92393389,25.73163282,32.13353906,26.06503583,42.67834799,29.49177665,25.35519243
2742,9/29/2017,272,1315,1.2851,1000,13.48340803,47.8598329,20.91293573,23.6153439,46.90963512,42.24130331,35.79869142,37.92073726,30.71869881,26.57825192,43.4324667,53.92569486,18.85660703,35.1182364,14.21523068,52.87202658,35.14736506,17.99367118,41.00362938,23.93152274,35.12406177,33.07219946,36.62831412,25.22921427,26.6169569,25.26425724,28.27100474,36.85155778,29.34414361,46.55807479,31.87592889,27.63921875
2743,9/29/2017,272,1330,1.49,1000,14.36383866,52.48607633,22.208857,25.55809948,50.24890977,46.6231866,37.19867604,40.08322626,33.01115374,29.68582616,46.64776153,58.919876,19.94576622,37.13626745,15.0982501,55.30277629,35.61987882,18.69707699,42.27628404,24.00309693,36.05024743,33.24047244,37.03739602,25.37930601,26.6888656,26.59483847,28.51281382,39.65727779,30.8630543,48.95366464,31.9216978,28.47360557
2744,9/29/2017,272,1345,1.6124,1000,14.29195886,56.92348845,22.07209637,26.24031122,50.60053314,48.90902906,37.9585636,41.14040676,35.79869142,31.39838344,47.40215785,61.04404523,20.65425587,37.78721967,15.40909209,56.89160057,36.31971896,19.41382382,42.92500943,24.43446941,37.45204435,33.21280013,36.85626038,24.98744852,26.70878521,28.27324194,28.50721202,39.98770143,31.3447729,50.88016409,32.55915633,28.46128507
2745,9/29/2017,272,1400,1.7287,1000,13.86993977,53.6165007,21.20930654,26.65788508,49.08885785,48.40121955,36.91740443,39.70138401,36.24704175,31.31398314,45.6128217,59.47242004,20.2563413,37.48388549,15.30036164,57.30768123,36.44520996,20.59943026,43.79891544,25.48019116,38.10284138,32.45810628,36.35020463,24.79413299,25.70855557,27.72723972,28.14465702,39.62628973,31.88965827,50.76278375,32.21147105,27.91013421
2746,9/29/2017,272,1415,1.6748,1000,14.59470226,53.56352952,21.09701699,26.46109567,47.4342052,46.25362788,36.07951956,38.46279903,33.9197893,29.82248059,44.25717799,57.65271779,19.88292183,36.84097734,15.14201468,56.07768823,35.20213919,20.66902128,43.25915147,26.51855641,36.65180146,32.15416467,35.52761659,24.3583042,23.82531999,25.81298359,26.94692909,38.01768142,30.72210732,49.01443091,30.42129683,27.08889578
2747,9/29/2017,272,1430,1.6361,1000,17.28314883,51.07257789,20.33728002,24.7199399,45.99489814,42.76537451,35.40622598,37.21869806,33.64220575,28.03069995,42.65659656,54.24533467,19.38880887,36.01863853,14.82030747,54.95916306,35.38872416,20.44880108,42.51043268,55.77256348,35.53578991,32.26535649,35.31989941,23.52021222,23.38628553,24.49870043,26.80731758,37.21280902,29.41399841,48.50022618,30.70506549,26.77298959
2748,9/29/2017,272,1445,1.6151,1000,15.64400058,51.89247817,20.06317517,24.10836202,45.03717013,41.56567997,34.50177942,35.90629353,33.6641655,26.58156907,40.86693756,52.90599545,18.49337481,35.50309874,15.26049684,53.72625797,34.88537057,18.98109207,42.08938119,37.09153377,34.29404403,31.98922942,35.17533283,22.48821004,23.23848532,23.52453482,26.50971477,35.53228701,27.70383662,47.59450286,31.76384718,26.4588861
2749,9/29/2017,272,1500,1.5394,1000,14.45156433,55.85389952,19.9950203,25.60640308,44.1951326,40.08083762,33.90821478,34.9947813,32.31467074,25.07710247,40.65846805,51.50538024,17.44035037,35.32106572,15.83942886,52.51497277,34.47855709,18.74677335,42.20029833,31.09975279,34.99827419,29.38808089,34.93774002,22.02725637,21.87045134,22.27515735,26.47766848,33.63873867,25.97472851,45.07989954,30.79597572,26.50197879
2750,9/29/2017,272,1515,1.475,1000,14.09930237,54.11389833,19.78349442,25.46154369,43.70300056,40.63691367,33.23355396,34.65279605,30.97453342,24.41705629,40.32102952,51.67192853,17.2515367,35.3245647,16.6327308,51.8348175,33.9533596,19.6058057,41.85205833,31.52848886,34.90980781,27.28988398,34.66906676,23.26544304,21.26867442,22.11374883,26.39261537,32.38006256,25.34642492,43.97263378,29.19214839,26.32637585
2751,9/29/2017,272,1530,1.5205,1000,13.46004797,45.64463854,19.22948113,23.8762429,42.84759674,38.53984596,31.82216617,33.46085189,29.87107208,22.58361785,37.74706354,49.87659295,16.92788714,33.62718221,15.31930425,50.03342565,33.43314523,18.97175036,40.53037075,29.79988496,31.78328462,26.71874606,33.56016944,22.84342349,20.8791147,21.32489054,25.47031865,30.96315455,23.6499551,42.27749037,28.63610559,24.36918221
2752,9/29/2017,272,1545,1.4892,1000,13.42696758,43.61076527,18.92297992,23.62183278,42.89839586,37.48978255,30.55857912,32.14728919,29.16514253,21.02821559,35.98001251,48.13038338,16.72188487,32.92250242,14.47622438,49.09133911,32.6188954,19.01535237,40.57106634,28.74939765,30.00336119,25.76350778,32.7177397,22.42500399,19.91538679,20.79249526,25.00056484,29.07290795,21.99310405,40.70757216,26.4367924,22.46785191
2753,9/29/2017,272,1600,1.4717,1000,13.05442063,41.75575554,18.04712444,23.64562818,40.49925576,35.12522687,29.19214839,30.07011265,27.71275165,19.31275898,34.80161012,45.20324703,15.14400455,30.8243955,13.09313561,45.74745986,31.20341493,17.2658118,39.14299058,27.23988851,28.49264832,24.49761151,31.1145577,20.1450184,18.39735666,18.92401735,24.1300769,27.16437246,20.19226406,38.68097601,23.3819677,20.91187867
2754,9/29/2017,272,1615,1.4675,1000,12.14326898,41.6594944,17.02038626,23.18674295,36.67529163,32.17135457,27.41772826,28.21061293,26.70546508,16.85273791,33.0975454,41.25685475,14.20539934,29.10214712,11.66871256,42.90323446,30.45305432,14.71929856,37.2575701,28.77520856,28.83357967,24.59347164,30.07803416,19.47117254,17.88788057,18.4634236,23.37549124,25.71844534,19.12755794,36.87154461,22.36718367,20.02018011
