"Index","Date","DOY","Time","VPD","PAR","HCOS1","HCON1","HCON2","HCIS9","HCON3","HCOS4","HCON5","HCOS6","HCON6","HCOS7","HCON8","HCOS8","HCIN8","HCON9","HCOS2","HCON4","LOON10","LOOS10","LOIN10","LOIS10","LOON11","LOOS11","LOON17","LOOS17","LOON15","LOOS15","LOON14","LOOS14","LOON12","LOOS12","LOON16","LOON13"
11,2017-04-01,91,230,0.414,0,1.14372683371985,2.27476641291179,1.36251304767381,0.102369163189257,0.504170132304168,0.747934570050429,1.44183192997124,1.6954593002378,1.1135945872274,0.4748054731935,1.3698617475517,1.19528778358724,0.419942180096121,1.73194810631248,1.45489793407679,1.27253964274628,1.98568173186572,0,2.49609479197123,1.11816884543127,1.77909386382424,1.73015994324177,1.26036071773237,2.555101896188,1.47081178994522,1.42074276487826,1.26972717194044,0.874987221190291,2.03561004982658,0.292356823709639,0.897825906792817,2.12727201612526
12,2017-04-01,91,245,0.29286,0,0.855740134429111,1.8701231221845,1.04016956051975,0.103746055568807,0.184414250316871,0.701925325341771,1.05161767111367,1.12677795729069,0.567512850795271,0.17536832520345,1.04474598236741,0.788762902391889,0.436861060558884,1.29088041501961,1.408818206806,0.877201982640017,2.0076542050866,0,2.80750752658071,1.14280781015863,1.62920772314202,1.07906723288126,0.840042125111174,1.87301295209906,0.669252270778261,1.20326263609797,0.960228413675192,0.82658914758111,1.36453953415898,0,0.705505196359313,1.91436794429414
13,2017-04-01,91,300,0.21747,0,0.595413681818429,1.18084725158977,0.651179190082203,0.0988821683370796,0.0375254679031405,0.393072248512694,0.599916179199049,0.573051327578792,0.210466687030575,0.1170001232837,0.732631323556052,0.588212152248995,0.428436907355897,0.843397254373498,1.09217328929966,0.610628198150202,1.69638293518587,0,2.5907011136652,1.15863427571049,1.233458421971,0.693436869794784,0.438344841026207,1.09587990262299,0.00516056927090215,0.908728904338271,0.556948094620467,0.629746727878066,0.482610574351744,0,0.40142784984493,1.38299375742885
14,2017-04-01,91,315,0.16205,0,0.168271736738881,0.446548117838369,0.178926257159917,0.0879697885705144,0.0189262388124782,0.205553902860612,0.17393429078481,0.00649197246806064,0.168571137930375,0.00618480474798543,0.288178668983489,0.160242998542554,0.436912209681298,0.39339821485856,0.581998568691524,0.240757204992912,0.978464158805495,0,2.1669929091742,0.89741606178151,0.664102784266762,0.126748706792149,0.00921782826043255,0.0891108742247047,0,0.0122118581434455,0.0752932216451455,0.298506984273335,0,0,0.0172523203489879,0.57138334602349
15,2017-04-01,91,330,0.12855,0,0.109051145580695,0.44711313938834,0,0,0.0262825118500824,0.0440899849658537,0.139070600419178,0,0.0707231075299843,0,0.242033924910692,0.0199246608253533,0.386803563348834,0.244104985711846,0.418267369652531,0.0972475430162015,0.527281442301426,0,1.76372884088599,0.779914632151833,0.209214177811336,0,0,0,0,0,0,0.0866237771998322,0,0,0,0
16,2017-04-01,91,345,0.12174,0,0,0.0789613621863218,0,0,0,0.0375157872745435,0,0,0,0,0.0170444894809081,0,0.137290232769451,0,0.172472397156843,0.0376384431788978,0.162122221987013,0,1.38204137307178,0.674076273958128,0.0108617514592555,0,0,0,0,0,0,0.0161763278379389,0,0,0,0
17,2017-04-01,91,400,0.091578,0,0,0,0,0.0859220781439487,0,0,0,0,0,0.0743125523830882,0,0,0.0677871784134571,0,0,0,0,0,0.985132911917796,0.438140125536753,0,0,0,0,0,0,0,0,0,0,0,0
18,2017-04-01,91,415,0.071581,0,0,0,0,0.630623352206619,0.132457498986005,0,0,0,0.134271086223637,0.187813549438416,0,0,0.0198759584853385,0.0470214430208071,0,0.0342584016374137,0,0,0.746407234256958,0.451329334356859,0,0,0,0,0,0,0,0,0,0,0,0
19,2017-04-01,91,430,0.093473,0,0.114325575573808,0.6518407770208,0.215419003701649,1.03090787098165,0.192293786527744,0.011162734734886,0.227368006497347,0.0220162082512561,0.271238985965845,0.0672719361904643,0.287927960793021,0.00185505501491472,0.092149323156715,0.64853410421477,0.393829571306981,0.177063578661342,0.202915237766542,0,0.947200239754953,0.561287467877057,0,0,0,0,0,0,0.04287912484914,0.0122346038320015,0,0,0,0
20,2017-04-01,91,445,0.28327,0,0.527016522769744,1.50776849121483,0.652337049935369,1.60024918706053,0.339134676955105,0.165654119404241,0.707576366440283,0.87935946964983,0.676185347039385,0.436451908042196,0.7590961381199,0.56155553733334,0.158050857910705,1.58596947454601,0.889226550255393,0.723905355697789,0.577737300661772,0,1.350492447479,0.912251257620109,0.266732506673584,0.23712621487136,0.0674195875222604,0.0919278412014755,0,0,0.571060616312273,0.347175884311336,0.0092830849712264,0,0,0.335903794875146
21,2017-04-01,91,500,0.21946,0,1.56924273158374,2.80040234564419,1.65911727182239,2.62402919569979,0.330269845972862,0.847102374560403,1.63294082504529,2.17182947578627,1.02058207764966,0.546687535558246,1.60703881651299,1.75768283084607,0.505957174882344,3.45341123035877,1.99846514562281,1.45925817641384,1.75774924933875,0,2.54434764671756,1.53679630630606,1.58512257636873,1.13007834072046,0.787848666383089,1.88834973556509,3.72052308553758,0.0336503465318893,1.44913079420869,0.856784734011624,2.56144447667944,0,0.664379448387952,3.30250228222877
22,2017-04-01,91,515,0.17046,0,1.86918242806441,3.18254886279948,2.07761052553681,3.45235576753395,0.314433317532103,1.35839848830065,1.92902401016297,2.7930107484828,1.17758111611102,0.803933755198419,2.12176615823366,2.18856573838955,0.956020218616381,4.43401764764848,2.46973258472537,2.50517778208522,3.80288047282357,0,4.09300938624937,2.36298869714983,2.9629081003353,1.9176080315571,1.49635410132798,3.48329078003346,5.07522645809799,1.39214290224923,2.70287131506149,1.48946178479817,4.15622464083408,0,2.29891050294108,6.01313857007006
23,2017-04-01,91,530,0.34153,0,1.52527619836872,2.52151430987378,1.63267880068365,2.65320279110709,0.458441575120111,1.16158323219578,1.4892686283758,2.48028533376136,1.37899457089541,0.92813336471448,1.70932371968172,1.5635879249685,0.886714032774396,3.13147105186903,2.15987992936449,2.12438110686616,4.88103110331802,0,4.82509850003466,2.92084228933283,3.091991028049,2.71245103333914,1.53025761934038,3.42455864764997,2.42986471079047,1.57828535956981,3.0907357193585,2.03759015700011,3.57473503960648,0.0755580839320581,1.72406954810404,3.96202225235525
24,2017-04-01,91,545,0.24335,0,1.63726536554936,3.51382359919617,1.97861667873108,2.07480092748379,0.310936199405658,0.82860737682221,1.75841346016616,2.45360112844613,1.04697534047723,0.476728510789513,1.74076151833099,1.47357434690196,0.828261329084361,2.62918571654553,2.65083511172444,1.50473596489391,4.01515868347832,0,4.39067957821802,2.68768648512377,2.40899003262981,2.9590992512224,1.19528778358724,3.15910350570871,3.45077268682772,1.54372912937636,2.71504513292796,1.99030374249093,3.41221792939354,0.072431510481454,0.967883146055829,2.09105161790524
25,2017-04-01,91,600,0.31297,0,1.48161055252523,2.98827496291646,1.72228291492007,1.92598301079152,0.189097837084111,0.74702941144742,1.32934712778632,1.98846829102197,0.860442713844009,0.479225432499112,1.71170260237712,1.56170384123975,0.945899262339939,2.76774768195388,2.52819670671481,1.07361515925295,3.53508995671289,0,4.60473950812994,2.60921479451756,2.17839662127389,2.20581121149086,1.12176973193328,2.66195947130278,3.80979081918701,1.57275453668903,2.35253161721658,1.71289227646917,2.83341919483591,0,0.604968688607161,2.2379453624533
26,2017-04-01,91,615,0.43713,0,2.51867174387367,4.87314822463263,2.59620259608304,2.78504353027258,0.162563988930102,1.37334863434205,2.41610901162838,3.21904253902474,1.15298604599123,0.823592342710948,2.6940895029971,2.75047209199428,1.12848904110818,4.5297362275545,3.46585517160067,2.16236552047521,4.7047283444804,0,5.80749904855363,3.25919338787541,3.11438108072781,3.27642941635595,1.99424763812791,5.10693198160077,8.69370591436247,2.55282213934386,2.84853674218046,2.07295109412809,5.2651954387793,0,1.62724357697436,5.00715719201654
27,2017-04-01,91,630,0.3656,0,3.96720610212423,6.37191604309039,3.56502456430686,4.10694630201353,0.278097922776628,2.85690147425411,3.36038852133699,5.03101439790288,1.678191582999,1.1750556484157,3.81647305724643,3.81416858901606,1.59163936092951,6.45541006644104,4.62647304674494,4.38035025789333,8.46119623213985,0,8.45762842519369,4.72247158485904,4.96152412753873,4.04177657586207,3.47709963708408,7.79286109873067,11.9992917878937,4.32696327517491,4.47656463655448,2.94394622739686,8.78075137144437,0,4.10624535104293,8.13503504270077
28,2017-04-01,91,645,0.42155,0,3.27814649096083,5.66859333861701,3.1058057307061,3.03162382859123,0.396982160738931,2.48198589447607,2.83763314660547,5.01208863127412,1.92787508236839,0.837787502386137,3.2964475324549,2.57720677183544,1.61389919599222,4.38176928321283,4.48266030471614,3.86831543215769,9.86888168318917,0,9.83400461938567,5.56089390347363,5.00748053717131,4.33829182065531,3.79827488372374,8.3115923514847,9.33546311292329,5.30292068927285,5.30308411183496,3.40740430869346,8.95983587769854,0.261975374293954,3.39049155719336,6.20007433753265
29,2017-04-01,91,700,0.46942,0,2.11997733119351,4.46382418204058,2.26083215982579,1.76372884088599,0.182766761421014,1.15010253832976,1.97915997653451,3.2760561616085,1.20883237024185,0.172829057467363,2.38681265174069,1.16361145524532,1.31769679394948,2.19791254145302,3.64155203001859,1.95277461999734,7.38386441917208,0,8.57998612141447,4.7263895731939,4.1240876350615,3.73490160265634,3.05186872148893,6.88241605575931,6.78891933171165,3.51427743338223,3.85753619464908,2.54833498453496,6.06195009347287,0,1.65970861732318,3.79175209282236
30,2017-04-01,91,715,0.33016,20.44,1.40187624589949,3.48457456825514,1.60305578355567,1.16385734557232,0,0.540133263079964,1.36834071850595,1.978888324134,0.58594140856447,0,1.89030214744926,0.605838738285532,1.05638458175777,1.67588734186456,3.13894879863657,1.04149392642763,6.26762592927407,0,7.90191519193693,4.38460759255581,3.78968058787858,3.03294817504262,2.35183011158697,5.80641855066014,6.49935556569273,2.29178791104512,2.83232957102952,1.89649850960958,4.34970464843874,0,1.08519183170845,3.42945209779502
31,2017-04-01,91,730,0.22562,45.41,1.64539605649539,3.53357554145601,1.71024876695594,1.97318524109189,0,0.745389336041153,1.55105705708806,1.80622617448818,0.566438590304297,0.296127723032941,2.2269002648998,1.34145857825926,1.08701227130217,3.31050372597649,3.08283685578818,1.4930682337594,6.45167982424878,0,8.3925656301471,4.57944777057871,3.64695919173988,2.62825453754664,2.24260265401431,5.38401198370907,7.38299494943105,1.88074567695291,2.7039514161215,1.80409013401986,3.64695919173988,0,1.37594903141887,3.93449958245627
32,2017-04-01,91,745,0.34154,81.7,4.32523301481586,7.08591003232018,3.9374356781842,5.05756531992794,0.153360032557273,3.2048371482074,3.60503615333223,4.86357937382185,1.62619621419815,1.80655997364936,4.50008506808995,4.32326696751538,1.81798286276257,8.7331702831898,5.21114581871977,4.77569617962283,9.60056381959618,0,10.5647071444052,5.71438311996728,4.93152189160327,3.6530535712867,2.83392771285808,6.72683586924056,9.68557905315743,3.42395646750002,4.11419077620301,2.7626134841839,5.85624367967557,0,3.03353680830224,6.12376089129397
33,2017-04-01,91,800,0.37902,211.9,6.60443904116031,9.41366385206144,6.22717954123928,7.40908739346217,0.852201882667356,5.62188150656703,4.83425158382279,9.6727720740107,3.62693739408247,2.82049406773828,6.31284900770064,5.86465277326552,2.75560205115416,12.0221540236446,7.96536702409215,7.77266465280732,13.2307471052288,0,12.7608933944858,7.15326710405283,8.1580623657411,6.88584853686793,4.07402591679925,8.5844579585573,11.0090818557501,4.13391097217712,7.45696832771585,5.12771062654729,9.34000631333227,0.0324812490320018,4.58445632077378,9.59417052116418
34,2017-04-01,91,815,0.40056,311.1,6.95516729713307,10.1155110866638,7.58435000707805,9.78631571052233,1.81551009847885,6.34469351327605,5.65941060177017,12.2540921629591,5.50817767429007,2.98570710725624,7.35605092468764,6.18972634762266,3.21234743061889,15.8113393919226,10.1007549514786,8.07221507485455,18.4045805658179,0,15.6850528004649,8.91297450934887,14.4111389300356,14.3126296749883,6.68712802001715,12.6886704566266,16.0846031286765,6.25843691800469,13.5350217323986,9.55126480705625,15.1459944581128,0.962304151166981,7.33954598989365,15.5179667050396
35,2017-04-01,91,830,0.57689,421.6,8.6686097073212,12.9741557954843,10.0869247475751,13.0834548511863,2.23308147745007,7.97595157760777,8.29559313508062,14.9869567996678,7.26752724834356,4.83754427798692,9.9184836284616,8.45138544262172,4.08032596968928,21.2241455860629,12.9780218486821,10.145035474723,24.7679424282603,0,18.9665608981006,10.9744174223284,21.1023111536541,23.7982416495049,9.98745248238168,17.3504882058821,21.5489697541824,9.80648647784203,19.9363371913533,14.6876362328419,20.8357965328577,2.77563323867715,11.2504225037613,20.7470998951149
36,2017-04-01,91,845,0.54202,480.6,13.9237862610362,19.8839689301416,13.6159249633026,16.4223596806709,2.83007793110313,13.182261568014,12.4331429703874,18.8534968785174,9.30276432436782,9.25919947561819,13.9071386194369,12.4715057487478,5.79337244126736,25.6624127350574,16.9654852575267,15.9207402753068,31.3356494166935,0,22.7263345823682,13.1454349214851,24.1333344459987,29.1167687784405,12.5838439058587,20.592051975543,25.3004048493999,12.9963885521446,23.2902493174749,17.3443644143477,25.2905454475472,4.14654741546999,15.963937308589,23.4953601394681
37,2017-04-01,91,900,0.64043,550.2,19.4763876377815,27.1432794207405,17.1903828153089,18.8783808139517,4.76600337993904,17.8868540534882,16.0936599326105,24.9131470829393,13.07667911784,13.2802367254709,18.6732729342031,16.0755472816008,7.71827113290779,29.6722800777113,20.8336838833364,21.2983700301138,37.9160094661825,0,25.903185266385,15.0127789667907,24.9448293809565,31.9228421789839,14.4673458527719,26.1531971477859,27.545684491521,16.0162048938099,24.5422648727606,19.185787320828,28.1793082084925,6.49833689063182,18.6567169453656,24.3778852782065
38,2017-04-01,91,915,0.64606,603.1,20.7703231025203,29.6993734033583,18.2653563418645,18.1469147395863,6.85411035201295,18.7550584826076,16.5649121926795,29.2315403292554,15.5779589760065,13.400708737132,20.0055028342107,16.2316425194148,8.85716171838318,29.3373851227987,23.1285586722069,21.7521871014391,40.4944692393701,0,27.161041774555,16.030282410891,27.776286820889,36.4616353450221,16.1409721082244,27.2865504141102,29.0301836901016,18.0399270797476,26.0771546941244,20.436170312005,31.7627038741054,8.09520896283421,18.4840786332199,26.4301649578642
39,2017-04-01,91,930,0.68739,737.1,18.9956253260843,28.1949597554461,18.4293522857444,17.8817216235365,7.76037598207157,17.7094329679101,16.7188440503406,30.8369017638053,16.308282752391,12.7628203918271,20.2920730056126,15.6640235316863,9.11245249653733,30.1685935125228,24.1018482658811,19.7155191000729,42.8790424807976,0,28.7449092368646,16.9756495976673,31.058761472644,42.5128478437626,18.622578925659,29.2124058552033,32.2986133877187,20.6194595217935,28.1144834684204,22.0208520540067,37.347122513424,9.29913245524225,21.0091703549483,28.7045194672197
40,2017-04-01,91,945,0.69227,407.1,20.6764047296204,29.8642909816478,19.3877667126084,17.6674339190693,8.4157278675482,18.8939364002744,18.4138692280591,30.9699817796161,16.7269531204165,14.8579713363317,21.9856345567982,17.629548413135,9.74599758147758,31.3379302414007,25.8426776222368,21.2676140041639,45.5149498470615,0,30.0440875846091,17.7381259924626,32.3720306515533,43.9033739403362,20.3057382510787,30.4473828817571,34.2464953418766,23.0531754778576,29.035804628996,23.3873650048559,36.9503360187036,12.6713484076663,23.9380278245646,30.4972983154555
41,2017-04-01,91,1000,0.679,597.8,23.3506679445934,32.8971816907135,19.9939721062379,17.714556082929,8.31692670869221,21.6042604679314,19.0974165071581,31.6187088008378,16.9309350503163,16.5436663239125,23.3528262958115,19.3627580741742,10.4717904909556,31.9697684112035,27.2876615944966,23.9087575453893,46.3738887183021,0,29.9603834701797,18.2643257921062,31.2501409908462,45.3902204939457,20.1135328363025,29.6880839537772,33.721967166276,24.3931170466232,27.544571346979,23.2708352854042,34.3276834934974,14.2063824168499,24.1713452760854,30.5041061540336
42,2017-04-01,91,1015,0.72043,642.4,24.990727477195,35.1706712422562,20.9679167929694,19.1005341731195,9.5832124409139,22.6318865782406,19.7238829234319,33.4296821996574,18.0029205775953,17.0773557486535,24.2832707723686,20.3793499915741,11.0193914520469,32.8419491595334,28.8043913362987,25.5921297779684,46.7534614116094,0,29.6959864839138,18.3344280118953,31.8976675836841,46.5740440295353,20.5172431692775,30.074639181065,35.3303964756558,24.6981263429503,28.4556851756775,23.071478578493,36.472195257035,13.8161324727047,22.4132235068947,30.6482722304263
43,2017-04-01,91,1030,0.85316,859,24.3593919601503,35.5007638744955,21.5968159389014,19.3242149641122,10.4968628015116,22.4699947070426,20.1471177633134,35.3362284311937,18.6680988916761,15.8283925932889,24.5727686188481,20.2500369295984,10.9379014659841,33.2877559835298,29.8405594125426,25.3135518401244,48.7900381972246,0,30.3702710482616,19.2950567898199,33.7508749731231,49.299849114084,21.3641522465185,33.8295277104455,38.7616651739204,27.8008164668799,30.5926339872908,20.6489829878353,39.6978074853346,12.3833045531019,24.2593562088139,32.3972750575606
44,2017-04-01,91,1045,0.95661,1116,24.9339035971276,37.1445089672449,23.4813154941014,19.3481724999114,10.8060733293848,23.2891706804423,24.0823090005393,39.5667101016374,20.645819380221,16.205439057624,26.7530609961361,21.739408990711,11.5144716367649,35.5322870130179,33.395055603727,25.8085850210714,52.8154208987225,0,33.0998497590865,21.3938728145407,37.8073007357881,54.7311553173225,23.4683526050287,40.3533146043147,49.7857718641157,32.0510614845419,34.6992875922505,21.8629896832413,48.8891934697714,11.4115445148644,28.7897992519253,36.4792355171434
45,2017-04-01,91,1100,0.9507,993,27.3543479484854,40.0079968769411,24.8792881577693,19.4482292437334,11.7806111534784,27.1488299220711,24.8891172780678,41.7232627448124,21.5521588801856,18.3509299712947,28.8975888683482,23.4802352020433,12.2053449096208,36.6741170512763,35.3257310412874,28.3773083432777,54.9452241479826,0,35.2639249549167,22.8928710082662,39.3916435227714,56.4697217651279,24.6894019335231,41.3661558824129,53.8095501882469,37.6018598141067,35.5918450376311,23.084400055071,49.1955733812882,11.5021868229225,30.9642924006746,38.7319963708847
46,2017-04-01,91,1115,1.013,1223,30.5914987105118,46.6575921838407,27.1643724586203,21.5202716065298,12.6203704086313,30.1267034632376,27.3365619345474,46.0181849141362,23.3387976821233,19.9761543446574,31.4257656656982,25.3431372538606,12.7233278666172,39.6155641582332,38.2661644858047,31.024609793581,55.1886166295938,0,37.6148412355558,27.418840436524,41.6510735396799,57.7742118819569,28.2777164349693,45.3792180474962,66.7847251928224,42.6988929192438,38.346690704779,26.2557548190744,56.4022249582432,11.4426876256896,32.047625782253,42.3981558829289
47,2017-04-01,91,1130,1.1247,1277,31.4679886988426,50.7652806743566,28.9706142983557,22.9068489411471,13.2181376527345,29.2675645388587,28.5385847538176,46.5543897250331,26.0617308631521,21.4299724938388,33.5035747643691,25.9505097267705,14.0051195187477,41.6859620597831,39.8755144520635,31.1749298737115,59.3978344160953,1.33760843617433,40.4597701226917,29.341890748332,43.2591514741384,58.9417023771693,30.8107533911247,47.469955111907,91.093776109929,41.9809283386185,40.5411423667325,26.9657759805301,61.8644690816862,11.4332486376235,33.5105037615328,45.8858474388173
48,2017-04-01,91,1145,1.1611,1295,33.6375829891371,51.8022320141849,29.6079520362106,22.8520216192563,14.7886044456601,33.2093413926289,29.0807794892415,48.828456382201,25.6096971257934,21.6989542730842,34.8853705656904,26.9668846979078,14.2437487683866,42.7508677769655,41.2076269295747,32.1725006267997,62.8298468477467,4.05202898008075,42.6420967681835,30.320394721123,43.8134882436501,60.7766242414594,32.2286666935788,48.459381348684,88.7754416791632,38.6596223909316,41.5668824668521,25.2478297091552,65.3824137795346,12.803299940359,36.2962717119961,48.2193939371596
49,2017-04-01,91,1200,1.2917,1411,35.4692459877081,53.2774031321122,31.0542075080955,23.7257002189314,15.2256311629414,36.3631038535223,29.5707214660504,51.4903582884155,24.5542476393192,22.4539246522384,36.0490766338664,27.2976626000441,15.019732513553,44.0346204605471,47.4070879462579,33.9985156827882,65.1533827067755,6.54607694929228,44.627355388874,29.9434217638697,44.8821872944159,62.1561219371357,33.1205903309238,50.7802627039114,81.1399282436831,39.5905399355359,43.8802918823061,29.3565349279168,69.9504872715387,12.5848048750174,38.1549011793876,49.4103769092271
50,2017-04-01,91,1215,1.365,1374,35.3257310412874,57.7473511626847,32.6855516772737,24.2800094351732,15.4640108426502,37.2069201593071,31.0644541045354,53.7931422310661,25.7327318314807,23.4705129932564,38.5339182437302,29.483884346721,16.0443622482313,45.8368517178325,51.0625790146029,34.8155675677349,67.4385820617453,8.52725150813984,47.1545445139255,28.4523253367822,46.489295964258,63.8123513268515,34.3439254513523,51.8147644398981,72.9615787686781,37.0173923516408,46.8137058283714,33.1113719980109,73.9638301539666,12.5751958031873,39.4928547343122,51.6694232961461
51,2017-04-01,91,1230,1.2099,660.2,33.2819890229791,53.8777163663926,31.3983834424408,23.2029101142963,14.5374153255203,34.6411749981951,29.4320305075968,49.1682699192113,25.1241401940716,23.1791989952671,36.8927093468719,30.74596885231,15.7642102709704,44.7334006575525,46.4094873392555,32.5706430152756,67.2911297509497,9.48013937992584,47.269081626931,28.4836867276723,44.830955201968,61.2832308623908,32.8258429528111,48.2515442194204,68.5305481661661,38.0271418697587,44.3995790779194,33.5116586205338,68.6269781097032,12.6703862018336,38.0839138574525,50.0882143790623
52,2017-04-01,91,1245,1.1616,899,32.4213754345021,46.7620668654853,28.3146361064973,21.8597919758927,12.8206556773232,30.8039327611782,26.9691021583248,45.2044686103955,23.4877974422964,21.1298448112497,32.9904260491695,29.3858273994931,14.4742512865512,42.108667192749,41.7774200362228,31.062177028286,62.8831278317314,9.12692642004641,44.5761780334853,28.1737187655686,41.108004390665,56.1769209689053,29.8337796145514,45.0408323505984,62.311775271903,36.1310493333392,40.8405683031268,31.7569874455277,62.1561219371357,12.9219852509368,35.786999194725,47.9067572033816
53,2017-04-01,91,1300,1.293,1211,31.6038591575121,46.2671236287662,28.9436470354823,22.3907367159217,12.779202073129,29.5549293350965,27.4388611390499,46.3493409324203,24.4007336002501,20.9710896035916,33.9614637061249,29.448937486057,14.1179567498883,42.271458789116,39.6513181936747,30.7493779268042,62.94681621899,14.8262531997945,44.3399305694083,28.1513630749327,41.0864054755591,57.553000654781,30.1504775562614,48.5546960075572,64.3705869286654,35.693487186793,42.0351482011508,31.7821411752563,64.685321283497,12.5992210644243,35.7016676541602,47.806744755778
