"Index","Date","DOY","Time","VPD","PAR","HCOS1","HCON1","HCON2","HCIS9","HCON3","HCOS4","HCON5","HCOS6","HCON6","HCOS7","HCON8","HCOS8","HCIN8","HCON9","HCOS2","HCON4","LOON10","LOOS10","LOIN10","LOIS10","LOON11","LOOS11","LOON17","LOOS17","LOON15","LOOS15","LOON14","LOOS14","LOON12","LOOS12","LOON16","LOON13"
22,2017-05-01,121,515,0.44188,0,1.64907045643568,1.85253345349614,0.966517513770896,1.7391042214773,0.0598348089044927,0.818870768522447,0.730490239783456,2.32275234070453,0.57536648819255,0.162258126247967,0.803704358824964,1.92206482928276,0.726099073423017,3.80011699368345,1.48675802281306,1.16010857811944,0.101843504406507,0.708920436882406,2.24183789941645,1.10719654670747,2.63477408977211,2.37008199716625,1.4430479269006,3.61902574175134,6.40263098329093,2.64122497748675,1.93571737506019,1.43441212586768,5.84026432385299,1.27353991366154,1.95053933633785,5.28405174628573
23,2017-05-01,121,530,0.44085,0,1.5382860450994,1.71348717167182,0.975668199421478,1.73936936906621,0.0198215529481759,0.673244085653587,0.733307699453268,2.16146788402669,0.47303964509895,0.080556123371636,0.782310376824086,1.80021977028233,0.74160278631374,3.83799400723996,1.49512979616866,1.15759019109444,0.107846103233037,0.645615838702918,2.3641121222324,1.16539438093791,2.64452324042782,2.18455237227405,1.45041200929614,3.33145925116285,6.12669919854344,2.21232814565713,1.75575689947317,1.25437302865648,5.47757976018703,1.16305823766055,1.80215475717764,5.08697993771329
24,2017-05-01,121,545,0.44384,0,1.56046967275583,1.89582480770366,0.984835018578711,1.73970081421853,0.019534814298571,0.657358895046556,0.736183602485454,2.17535453344278,0.433896336907843,0.0750138343483422,0.779116357171993,1.76785032998142,0.736522082822974,3.85946064444568,1.49300381853648,1.12360152379989,0.022213159575938,0.66675965176089,2.49879065840577,1.19139670984705,2.5779917941986,2.41399405191461,1.45778311457037,3.38613438781414,5.95788634109377,2.57749222932198,1.85763258705712,1.16705480650259,5.52052458207426,1.10780558570716,1.81410691871063,5.16508696104741
25,2017-05-01,121,600,0.43975,0,1.67542656494511,2.00234400577525,0.994017877265772,1.73996597887245,0.161387860012659,0.788077206731228,0.739061615289819,2.47518496459097,0.652006193450535,0.130379456441755,0.914072141209108,1.94661182079315,0.731447947686439,3.9632600710174,1.50138216528089,1.16305823766055,0,0.754843154091104,2.59141546814432,1.23401777311798,2.70251129937133,2.18206201301374,1.46516122051896,3.50044044273341,6.09950898630537,2.65621677472954,1.94722116547633,1.33533719621289,5.74555626257444,1.05306541858437,1.83745278472777,5.2619315627976
26,2017-05-01,121,615,0.3607,0,1.59489963307629,1.995880023325,1.00321668275564,1.6949975181659,0.0750064846841293,0.753086565148717,0.741941732730246,2.3657272213045,0.555663569648124,0.0586009170418222,0.854985850166041,1.84669951923149,0.72643667896778,3.85337999795324,1.50976929488652,1.10817103927081,0,0.643690037710179,2.67381112462933,1.26860251071555,2.58484480167573,2.15808511395579,1.40684323299456,3.25986460190645,6.01698721525383,2.44158621961544,1.8070273119192,1.1584500126499,5.24733037329458,0.920832973639451,1.78129090631598,5.2483905384236
27,2017-05-01,121,630,0.10269,0,1.26747803655871,1.59131340258739,0.792822222224113,1.22693617888175,0.0277143420071829,0.645835998958689,0.612426067564546,1.96565376689174,0.304857901451979,0,0.62804891988401,1.55332808902465,0.640391179701235,2.97412023372839,1.1006229354576,0.842587165861791,0,0.599970464930189,2.64645953701015,1.21236236234324,2.11261860246029,2.02175943042453,0.953947033720415,2.49332854970149,4.98461354429405,1.88478251328441,1.52663446540492,1.10518716411797,3.56843783826609,0.693827359317369,1.49371241466886,4.39383447862818
28,2017-05-01,121,645,0.039607,0,0.859223062346155,1.09989298798577,0.476052682742422,0.69332530893733,0.000400292052125143,0.457254754097819,0.375918997398315,1.40143065191544,0.130946325133928,0,0.362454170075051,1.11207061697445,0.489603232228152,2.03485906921308,0.687695873143224,0.486939623360389,0,0.442084045110348,2.31750457733935,1.02052210106064,1.58649068484186,1.60769194962977,0.553577404858231,1.42936310070639,3.69859300629204,1.75469448629283,0.947969156807085,0.713011589116863,1.72916666912306,0.436656475307749,0.975965570527368,3.08697036738334
29,2017-05-01,121,700,0.018558,22.69,0.59492584209164,0.789220094990016,0.28608438796547,0.291716579487558,0,0.224240807387103,0.257706836464433,0.885954697216807,0.0260653590166265,0,0.158701983177253,0.671746633128267,0.466144042996629,1.27960721008585,0.522516720187052,0.231583478281448,0,0.174106430330718,2.00016622630937,0.828895770655078,1.16152178125843,1.02322170202348,0.260452039117584,0.799806502011568,2.56893108727426,1.123235120563,0.540133263079964,0.504958387172109,0.681185442745899,0.152033083444205,0.583402294941212,2.04264448033496
30,2017-05-01,121,715,0,22.69,0.398595414400892,0.605512442160617,0.212319037862352,0.0369036389280989,0,0.204395650508204,0.149594832479451,0.675352670504732,0,0,0.0490901276811204,0.525692300075626,0.26632692072227,1.22339825317726,0.205478423762795,0.0971125198321825,0,0.00760054268604454,1.65576706127138,0.726267872514225,0.827223348669678,0.675574698753926,0.103133243831724,0.370342501203644,1.72532701681523,0.863812960046522,0.250287233964317,0.20961518460602,0.11633339231231,0.0243315653091912,0.294117664223467,1.39621281784126
31,2017-05-01,121,730,0.011534,40.08,0.377545718482965,0.532319650563852,0.225699456744975,0,0,0.150750194152491,0.178234348799328,0.625202917694157,0,0,0.0141254224455047,0.460042115969916,0.23742269908457,1.35251556898808,0.190462546896446,0.128173502126132,0,0.0537767070341301,1.71996742650689,0.742450206838391,0.749066307421164,0.623234030995984,0.101151191290442,0.232660060483811,1.57314482816396,0.673798856423012,0.171132937120707,0.210582648419369,0,0,0.198569993928207,1.24839069826361
32,2017-05-01,121,745,0.050877,42.35,0.675075154454422,0.829587992673276,0.372222757302495,0.437833085955794,0.0357458069076125,0.374889920167551,0.37815794527273,1.22612911481207,0.136315337017414,0,0.107598318701459,0.800264888761328,0.233373754776468,2.7599386256255,0.443878924349482,0.531311290078425,0,0.408335931638007,2.38238180057364,1.01866315499568,1.53336446176003,1.23495013075972,0.151953367564271,0.543062201461688,3.17883698911179,0.57154472370852,0.675130655952144,0.499130785561001,0.698237168407231,0,0.567781475580359,2.21725290058026
33,2017-05-01,121,800,0.1603,37.06,1.3864233599001,1.70654914157791,0.99568920392632,1.6970427322194,0.232787313481701,1.31442557530314,0.94755510999934,2.63219456391717,0.593462773394153,0.145909784044322,0.508376824389063,1.6112197286017,0.365815430981122,5.92825188303345,1.07918844890204,1.67016223278898,0,1.57861081550894,3.75097500168608,1.82500360285645,3.60822853321396,2.9517771271698,0.807490968416861,1.97087772892854,7.22767076687764,1.17025391217154,2.12472522404155,1.43588272277384,3.02956394989022,0,1.60677757721177,5.61601665965261
34,2017-05-01,121,815,0.26337,84.7,2.59098685102191,3.09568366666992,2.15366830026996,3.93473136454354,0.436145090878353,2.82601130464604,1.8252042700144,4.90702933281876,1.15967853691099,0.546154114450067,1.31335646952674,2.95097190141169,0.747651685892966,10.2022848586653,2.46683029046802,3.72931721917226,3.34456903635686,4.41648334623911,6.21724400306378,3.32247527371252,6.99714803302105,6.29183293772835,2.08576924925788,4.84445227100141,12.4465674198149,2.77592269696109,5.28895155683019,3.572458702313,7.84911157199337,0.107421395270517,3.87863798455595,10.4764326624332
35,2017-05-01,121,830,0.35252,101.3,3.7066897836141,4.26993343667258,3.20684452437552,5.4078676096979,0.92418745501962,4.05303895011664,2.77172610639947,6.86028427444672,2.15573847025633,1.11499698560869,2.3615845567304,4.51918764527791,1.1326465569475,12.6059496791441,3.78592173273184,5.36124058239057,6.78797787539584,6.55704431955903,7.92922305537668,4.47474415453304,9.84501592549063,10.3419668528773,3.49288357762674,7.55726938992089,14.9244223331232,5.29573103240956,8.12175560821006,5.61502553141854,11.7274817536267,1.17277744175719,5.48152608011129,12.695408007909
36,2017-05-01,121,845,0.33385,110.4,5.18867643707906,6.14038679764587,4.4279344538984,6.88378900966319,1.19368165511736,5.92149410617783,3.95931477703581,8.99862140614723,2.90959517528791,1.60612451382952,3.35124000182712,5.67008269426544,1.5864255317974,15.0803532592006,5.33734194888044,7.3708243911838,10.8649381870216,8.3115923514847,9.4710279573431,5.53732469469538,12.2626984022696,14.1474204580205,4.86607175968315,9.64991038248667,17.9864778224546,6.99370520639047,10.5284513316484,7.6280666645411,13.7008240801886,2.18372219329584,7.49793054179534,15.6540114554845
37,2017-05-01,121,900,0.3577,133.9,6.70642137858782,7.82449264931739,5.64411225305768,7.92569846697313,1.60390447110091,7.42039947996682,4.96749638271393,11.0737810543795,3.74729994024094,2.39567898443689,4.42825042536711,6.86697386718678,2.04729106386426,17.0193692700677,6.75461481963902,9.17218518151983,12.1700021004122,9.32183600136478,10.3141871147267,6.18224080118327,13.029267441637,15.8384254992003,5.62940010204694,10.7053021092645,18.6163732738364,8.8418697155974,11.8138398886328,8.73047846572429,14.6441214443883,2.98167274276664,8.64531828727621,17.3913238441284
38,2017-05-01,121,915,0.36358,124,6.60222529601823,7.7630089614685,5.98286755077877,7.94332434837137,1.85166149680965,6.99198391232173,5.36549860380049,11.1169533207697,4.11115247921183,2.48085216303017,5.0894123288745,7.43519709215667,2.50787548585704,17.1007642747611,7.44390415287239,8.72240394784864,12.3516958288734,9.38546110706289,10.8256882796542,6.53893725870341,13.7057063468139,17.2943686438254,6.27934769443123,11.2541865219165,18.7737025403512,9.9377858646771,12.5454164384259,9.19301830506094,15.9649421520151,3.76928379670562,9.1667519128463,17.7637521267322
39,2017-05-01,121,930,0.39934,152,7.16969268171815,8.63904953037299,6.41516182565659,8.18996649354321,1.78535344483067,7.49793054179534,5.80292796918803,12.0107218849889,4.41056254408965,2.44568417973477,5.55363983875971,7.61669579908695,2.73646417881537,18.0522657482362,8.10405603228173,8.99591441927882,27.9603580797146,10.3808820171937,11.4323048192182,6.95422155675069,14.7747383821507,18.9520318168615,7.13771255621974,12.5531001672529,21.1044288881033,11.2551275633712,13.6442136633412,10.2864214097582,17.4566982960035,4.07013790744185,10.3577149247185,18.8773438603569
40,2017-05-01,121,945,0.37936,108.9,8.6623377837433,10.3910786135764,7.33954598989365,8.92648747830222,2.09558135659253,9.04195395980707,6.84793747298153,13.476593896864,5.03554562498908,3.3125981613068,6.39992221665063,8.46208822799358,3.09959876622794,19.2315622556594,9.23924508982844,10.7053021092645,41.033617097986,10.7062343627004,12.1050979727075,7.40473745352409,15.3961166528127,20.3856618941562,7.42214008834827,13.2520913162078,21.3546008537532,11.9117289989998,14.5492643251264,10.9444539299147,17.9988096245028,4.69035114372663,11.1300989589722,19.8693104508251
41,2017-05-01,121,1000,0.35631,113.5,7.70687514008508,8.94811621371439,7.06607119708305,8.36852522765625,2.23176162286988,7.78056643857425,6.19376420165577,12.6982957353235,4.85955990165574,3.09405880378607,6.31723956498661,8.17046674960619,3.19435801876801,17.6510491248103,8.84906533450975,9.42003441048434,45.4195627977475,9.44279300294328,11.5816089836448,7.11266582884,14.2831016515503,18.8856397883693,7.21035470446819,12.324888202027,19.6789352031504,11.6223051951994,13.173537720603,9.98377188097489,16.376912938349,4.53663892339457,10.1856578435628,19.2294811328288
42,2017-05-01,121,1015,0.34211,111.2,6.45880154674942,7.83592105852147,6.16685451618088,7.03676336447351,1.64310033798464,6.37656803969381,5.41270672890025,10.7398056252965,3.89459415191275,2.05946354662438,5.5685620613143,6.85102378203524,3.14376297893614,15.258504112001,7.83943812168391,7.48746810221991,40.4645558758691,7.9318666896342,10.7948677846313,6.61823551200344,12.9316434860885,16.9451600054969,6.36954799867671,10.8658730333821,17.9679830940423,11.3936208623339,11.4323048192182,8.80770553945775,14.856979952072,3.59295552237542,8.91117307046173,17.2647920759426
43,2017-05-01,121,1030,0.29168,161.1,6.58060604002093,8.02714738071673,5.62700386142828,6.23096930158057,1.37055899181542,6.20571241163353,5.05141094344063,9.96721232622744,3.43894159435207,1.92301046012761,4.87853728113445,5.99030721478207,2.82209095454609,13.5934969362012,7.14635318727666,7.34388871920692,34.3334840272244,6.92233845990312,10.212448316666,6.19872807404298,12.0459775309723,15.7912812201273,5.73684779478673,10.0758631456812,16.8354827678163,9.97273160461877,10.1902759483519,8.18376108349641,13.8983266755456,3.2689658382586,8.02714738071673,16.2225711913497
44,2017-05-01,121,1045,0.39373,232.9,6.67287812959536,8.16869447826557,6.15130739393872,6.63859942089172,1.49397010163151,6.32196849790961,5.31836829400245,10.8901843340431,3.6118776164545,2.2009605208259,5.16183482413733,6.62845860130022,2.87189674569352,15.3871348603863,7.681464706006,7.72528562157864,34.7760241865045,7.29007299627438,10.7883322245741,6.47830904097946,13.1648149571532,16.2639038334655,6.13022551632373,10.886443470418,19.5035103506503,10.770596592784,11.6223051951994,8.59877077453072,16.4931015325077,3.0225035043422,8.65965007730255,17.6315958880698
45,2017-05-01,121,1100,0.39506,174,7.04107190582743,8.74304161246523,7.10834909826043,7.82449264931739,1.71619774017104,6.91065774779243,6.07368256989297,12.2531359841425,4.18903373171528,2.23718090617654,6.02041791884879,7.55028379596049,3.16666775432973,18.0625491810566,9.02208835731539,8.49242657793409,37.9692035331225,9.65996827604644,12.5761566483868,7.60707678479789,16.2760049241617,20.3351769485774,7.77090890505341,13.3725155506861,23.4467507756389,12.1279978739107,14.3608833668639,10.5721471235999,20.0243739883804,3.12902855337134,10.8331623969219,20.9583989016744
46,2017-05-01,121,1115,0.42106,186.8,9.22383132792368,11.3332854009359,8.41216366686452,9.09436615756385,2.12534466131244,9.11245249653733,7.36039548446285,14.2368641093819,5.04962967590128,3.03603873875108,7.14462490414459,8.91117307046173,3.66448567538881,20.511976870008,10.5321687998575,10.9997110673123,48.2898825025701,12.6328708759842,14.3598982931067,8.88145920109904,18.9489187141679,25.348616745711,9.63437023420386,16.1943553699166,26.4202243867354,14.3796021768122,17.1801944652292,12.853450765289,22.9703073612124,4.71080119587256,13.1493104999734,24.2332726385616
47,2017-05-01,121,1130,0.34426,211,9.51477776677004,11.3577894310682,8.87965895931806,9.05731026515984,2.53118353065116,9.41002389612054,7.67796105493582,14.8758183751636,5.5094121315778,3.88202860465405,7.86054671625019,9.31729446115557,4.07231510686021,20.2973286649543,11.3945640806406,11.5229779490467,49.1955733812882,12.3000051987134,14.5551895041499,9.1106435592565,18.4097408251529,25.28068676691,9.70296503699316,16.4314518639932,24.9743334825016,15.0396031183913,16.6428574392981,12.7859486171451,22.499997913024,5.28168381007244,12.8766096988907,23.9228498038881
48,2017-05-01,121,1145,0.34886,229.9,8.05365205537013,9.81107182970604,8.09255519567235,8.07044682278399,2.3657272213045,7.71388768481816,7.04624280856529,13.5096971803951,5.06461218692758,2.91149346722896,7.34475732290921,8.52814480656374,3.97177203753663,18.7084635559276,10.7267477908317,9.29640872806092,52.2951836495133,10.8014040872826,13.895389593849,8.62651457738396,16.91772817117,23.3398767500886,8.4951044689137,14.9244223331232,23.6640186117307,14.5897620665274,15.0505340517602,11.4030537046355,20.6953930114974,4.63810398467487,11.4965177389977,22.2109951441432
49,2017-05-01,121,1200,0.32644,202.7,8.21745819647708,10.1828871692627,7.67007893701125,7.51450167439266,1.95453609083696,7.7533555232756,6.66801570078047,12.500292375224,4.54147992044835,2.54064616835169,6.74563773311185,7.78232259554311,3.90269255503419,18.0214220461654,9.9111322486199,9.19845449109932,37.9219192269065,10.1533421168043,13.9188895079214,8.41661896198507,16.7847515863904,22.2922731317368,8.36318467415981,13.9757116990801,22.8885704279806,14.596678425357,14.4673458527719,10.9631793113106,20.1870135127757,4.44389629724333,11.3172689075031,22.0763677430772
50,2017-05-01,121,1215,0.36238,160.3,8.6775710754165,10.4847895438122,7.96536702409215,7.65256856170634,2.02087305001114,8.26094803241959,6.84725166196666,13.127028852262,4.59352202175822,3.10462327213702,6.80381471639179,7.96624896946614,3.84922464229699,18.8452036023637,10.1062880284483,10.1311939073542,24.4094387792834,10.6950483271012,14.0365006364844,8.64084051670135,16.7938810783577,22.1789270742969,8.3916750141625,14.5571646644212,24.0996770895593,14.6045835885304,15.2096975545262,11.2551275633712,20.8917963845261,4.40764216421271,11.7730184810755,22.3907367159217
