"Index","Date","DOY","Time","VPD","PAR","HBON9","HBOS9","HBIN9","HBIS9","HBON10","HBOS10","HBON11","HBON12","HBOS12","HBON13","HBON14","HBOS14","HBON15","HBON16","HBOS16","HBON17","HAON1","HAOS1","HAIN1","HAIS1","HAOS2","HAON2","HAON3","HAOS3","HAON4","HAOS4","HAON5","HAON6","HAOS6","HAON7","HAON8","HAOS8"
285,2017-09-03,246,2300,0,0,0.0942813802968126,0.178744582530169,0.406135049324238,0.214814453564318,0.0967731886357606,6.68009884759787e-05,0,0,0,0,0,0,0.484852429098862,0.25824895188152,0,0.369351002659713,1.31304205772262,0.876502470793636,0.000377022789145218,18.2560817868855,0.0235207732293459,0.189097837084111,0.248910385803176,0.181083032204529,0.211836687235593,0.543328615878005,0.13975173530892,0,0.0490561919140893,0,0.325641051202355,0
286,2017-09-03,246,2315,0,0,0.101940810299712,0.189150291847052,0.467645974064103,0.243577742588624,0.105149876951219,0.00464151187990976,0,0,0,0,0,0,0.218756446848848,0.292053267687378,0,0.374711004271861,1.20029408680897,0.637809298931549,0.00266390556481246,20.6089173483169,0,0.0919660206089474,0.183066493346645,0.118079580252285,0.144453914812215,0.417455792803699,0.133234768581635,0,0,0,0.353820965990596,0
287,2017-09-03,246,2330,0,0,0.109709856701371,0.199664584130267,0.464798255636594,0.260944154103464,0.113653792552603,0.0106814993261963,0,0,0,0,0,0,0.558715224425891,0.274244895476994,0,0.380080449581862,0.797171735338193,0.433079149529348,0.00547702254019258,33.231247857842,0,0.0168299147810684,0.121634773151061,0,0.0429419994036588,0.354096307533215,0,0,0,0,0.00931736063924242,0
288,2017-09-03,246,2345,0,0,0.117587596953566,0.210288308304246,0.462005495476377,0.27853971573864,0.313140258474938,0.0479556882776429,0,0,0,0.0967731886357606,0,0,0.574827922470095,0.417252944822426,0.00578762839225469,0.588266237654291,0.827799974301553,0.635339121821441,0.00860360917195791,39.5190585134929,0,0.0456182271388719,0.115866707943894,0,0.0620933890038931,0.477768597345194,0,0,0,0,0,0
289,2017-09-04,247,0,0,0,0.153679494583519,0.221009242543969,0.459164270396118,0.284077901991915,0.488610588712719,0.148821340765788,0,0.0875269902536395,0,0.166020889497256,0,0.011142689791172,0.580217830780656,0.470652551577659,0.053266213204757,0.795912206633247,0.986205467885823,0.651730503776891,0.0119632236986074,38.3857810486213,0,0.0689970898295673,0.133742498838028,0.0764901606905731,0.082463465103654,0.546474155389254,0,0,0,0,0,0
290,2017-09-04,247,15,0,0,0.234247109836832,0.231828693046931,0.456326340617414,0.289636424159421,0.507798015530221,0.246712238319721,0,0.116337382584171,0,0.172958004838007,0,0.085082209615186,0.398233456330295,0.475480968820936,0.0571483124687336,0.802156254767456,1.17918315912865,0.615315627866676,0.0155118013195628,38.434358246825,0,0.089012199915085,0.139875645063267,0.113665711214165,0.0822989032760365,0.547274411602904,0.0350627403319946,0,0,0,0,0
291,2017-09-04,247,30,-2.22e-16,0,0.1417988736372,0.242748341489546,0.453491718927808,0.295215037535065,0.449220308660942,0.0500932054620941,0,0,0,0,0,0,0.324823203438715,0.329493486995306,0,0.655316174250901,1.59242171205806,0.536516147429854,0.023879862603733,25.6053050767733,0,0.289655365119141,0.139974787700242,0.113931955733913,0.242697953016388,0.487566109478024,0.2439124025574,0,0,0,0,0
292,2017-09-04,247,45,0,0,0.0799122948633927,0.253756354355038,0.386913552466784,0.234429135817976,0.164137484497273,0.0492225192239933,0,0,0,0,0,0,0.291626492191557,0.230648477019154,0,0.369861562117909,1.20716094328257,0.443673726245198,0.023069894340439,34.5795956157111,0,0.085059633665704,0.0186864313403156,0,0.11462792107105,0.357940517975,0.112419499931319,0,0,0,0,0
293,2017-09-04,247,100,0,0,0,0.264854733546598,0.263230588162577,0.171094327955362,0.167049508436786,0.0579735331378781,0,0,0,0.00341411333639897,0,0,0.179497459861492,0.120637648460879,0,0.107614047872218,1.04022975210913,0.402147877092677,0.0222652282913642,27.7495318425249,0,0.052337271790051,0.0229771490110794,0,0.0125381092208656,0.358709307485916,0.0056420981714422,0,0,0,0.00314148534065872,0
294,2017-09-04,247,115,0,0,0,0.276045786427503,0.204036442844352,0.170596845125103,0.109350826002099,0.0619905479637783,0,0,0,0.0134100170884207,0,0,0.141964542478433,0.124376682628095,0,0.0779866605493326,1.12946702196916,0.474285983845375,0.0311298255590468,11.6488194423886,0,0.031204620806502,0.0274250140640404,0,0.0419051435603242,0.297535814262879,0.0123589298047909,0,0,0,0.0243523918817182,0
295,2017-09-04,247,130,0,0,0,0.287317917727883,0.148065302577782,0.0916835634817955,0,0,0,0,0,0,0,0,0.146018043515311,0.128136931619249,0,0.0819699648705559,1.50841385735052,0.724580213084262,0.0353209932020313,11.1911704191748,0,0.076755806925169,0.0320107851308205,0.0581381424756882,0.11409096338018,0.431700801907029,0.22814654555222,0,0,0,0.0423074331613995,0
296,2017-09-04,247,145,0,0,0,0.259352375564402,0.145797376699204,0.0768074804190014,0,0,0,0,0,0.0341505765050495,0,0,0.102412017006421,0.131918004285674,0,0.0859937079335886,1.22463941227049,0.796312925224991,0,12.2579170182283,0,0.0492157282868368,0.0367267917519286,0.0535903399294174,0.0658346377117286,0.529083557166547,0.0770844137376277,0,0,0,0.0618558391900891,0
297,2017-09-04,247,200,0,0,0,0.310115827242516,0.14353605180786,0.0716947573393915,0,0.0403130749488583,0,0,0,0.0939017652935808,0,0,0,0.13571952568188,0,0.0900493010015386,0.955131607390779,0.740077887269471,0.000285431094115461,15.2784335831534,0,0,0.0415562004218989,0,0,0.425992042903002,0,0,0,0,0.0826580267366123,0
298,2017-09-04,247,215,0,0,0,0.0344615393557146,0.141281392681116,0.0575641420129735,0,0,0,0,0,0,0,0,0.0727200303766896,0.108133352303159,0,0,1.42099804148127,0.802844231863813,0,15.1042165952615,0,0.0782495689285684,0.0464968225029226,0.165598690661153,0.0809585415981572,0.523045732658116,0.162576735553761,0,0,0,0.104496405443838,0
299,2017-09-04,247,230,0,0,0,0,0.139033465577595,0.0616751323363476,0,0,0,0,0,0,0,0,0.0835758660649689,0.0109774497009954,0,0,1.42553063236675,0.746520350146365,0,16.8486775786907,0,0.073894576489395,0,0.124271634476398,0,0.335475396679318,0.22564975220752,0,0,0,0.0443961821607939,0
300,2017-09-04,247,245,0,0,0,0,0.136792338290891,0.0658418096822913,0,0,0,0,0,0,0,0,0.125707381335684,0.00940589112156064,0,0,0.940108081552928,0.508955756936994,0,21.139377262013,0,0,0,0,0,0.149695232451808,0.0263277945250291,0,0,0,0,0
301,2017-09-04,247,300,0,0,0,0,0.134558080205973,0.0700549591395118,0,0,0,0,0,0,0,0,0.162415292180908,0.00434553381589069,0,0,0.505168627488102,0.474493766778424,0,25.2270243879748,0,0,0,0,0,0.198852360692222,0,0,0,0,0,0
302,2017-09-04,247,315,0,0,0,0.038460221144098,0.132330762358445,0.0743162207945121,0,0,0,0,0,0.157265104620046,0,0,0.125650701778723,0.018467537563637,0,0,0.640391179701235,0.284271353309937,0,18.6763774888611,0,0,0.0281234113232954,0,0,0.372644695744081,0,0,0,0,0.101454455367885,0
303,2017-09-04,247,330,0,0,0.00284575920659647,0.202760221697066,0.13011045749685,0.093116609531909,0,0.148700158981817,0,0,0,0.325350646867423,0,0,0.196467856579866,0.158934649565281,0,0.0304892246647534,0.357319798693372,0.196894994957852,0.00958242200473594,19.7552531874869,0,0,0.0944655394247669,0,0.00989181539166266,0.452513257110256,0,0,0,0.0547380661056279,0.0692648940354254,0
304,2017-09-04,247,345,0,0,0.0540599407557279,0.00108206113278815,0.127897240148222,0.0926843462399034,0,0.145331268089101,0,0,0,0.256836193163095,0,0,0.0654511512827327,0.117859540077527,0,0.0532524287686971,0.581350909164763,0.238326263636897,0.117367729242257,20.6669118154577,0,0,0.230553201245185,0,0.028102014225561,0.298359366259733,0,0.00502591446274108,0,0.0379712822183069,0,0
305,2017-09-04,247,400,0,0,0,0.00587523284244391,0.0775241978134984,0.0873794840746911,0,0,0,0,0,0.0545649243219364,0,0,0,0,0,0,0.11847184254297,0.0311983865829985,0,19.0787125173313,0,0,0.0329057631821534,0,0,0.070385253342399,0,0,0,0,0,0
306,2017-09-04,247,415,0,0,0,0,0.032975041108617,0.0918171377479189,0,0,0,0,0,0.00455533302214976,0,0,0,0,0,0,0.0805672965720778,0.0405192238734644,0,22.1062716651609,0,0,0,0,0,0,0,0,0,0,0,0
307,2017-09-04,247,430,0,0,0,0,0,0.0540599407557279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143679773246181,0,18.2880311963729,0,0,0,0,0,0,0,0,0,0,0.235121076354395,0
308,2017-09-04,247,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391811790003304,0,13.5418414011779,0,0,0,0,0,0.109512559750155,0,0,0,0,0.241260419944637,0
309,2017-09-04,247,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436347565184206,0,14.8411194925343,0,0,0,0,0,0.00116895353496811,0,0,0,0,0.247443015027489,0
310,2017-09-04,247,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280470071568357,0,17.7545259186842,0,0,0,0,0,0,0,0,0,0,0.386423646102745,0
311,2017-09-04,247,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371933683417672,0,18.4954407458689,0,0,0,0,0,0,0,0,0,0,0.550210562069229,0
312,2017-09-04,247,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2311475439011,0,0,0,0,0,0,0,0,0,0,0.725142684357678,0
313,2017-09-04,247,600,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4809561773336,0,0,0,0,0,0,0,0.24225370330663,0,0,0.676240865653035,0
314,2017-09-04,247,615,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4759161236044,0,0,0,0,0,0,0,0.257169565691534,0,0,0.799462744296902,0
315,2017-09-04,247,630,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178505501425989,0,11.8233370373577,0,0,0,0,0,0,0,0.231143122272429,0,0,1.33786084087041,0
316,2017-09-04,247,645,2.22e-16,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334512750782934,0,9.171279594789,0,0,0,0,0,0,0,0.465678110905169,0,0,1.33111209629738,0
317,2017-09-04,247,700,2.22e-16,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0943004138106,0,0,0,0,0,0,0,0.627829910557626,0,0,1.29156993409473,0
318,2017-09-04,247,715,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.596606494660392,0,0,1.25225367296444,0
319,2017-09-04,247,730,0,1000,0,0,0,0,0,0,0,0,0,0.080075951186927,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.470289497017326,0,0,1.21322967328013,0
320,2017-09-04,247,745,0,1000,0,0,0,0,0,0,0,0,0,0.281452248301261,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.535134339395987,0,0,1.15838859285183,0
321,2017-09-04,247,800,0,1000,0.0114952215634429,0.0921455036551948,0,0,0,0,0,0,0,0.568265060292865,0,0,0,0,0,0,0,0,0,32.5327398319036,0,0,0,0,0,0,0,0.504853273173093,0,0.0982284779667849,0.918362716557096,0
322,2017-09-04,247,815,0,1000,0.164124714999169,0.244380153965775,0,0,0,0.0338844589907315,0,0,0,0.920950635979084,0,0,0,0,0.00834854032831301,0,0,0,0,70.2038156411733,0,0,0,0,0,0,0,0.560965816240297,0,0.414921524400651,0.419180746934722,0
323,2017-09-04,247,830,0,1000,0.464332576369701,0.377346660462218,0,0.0295916794975012,0.13588383850252,0.199607178389279,0.654819476696224,0.0476213925193621,0,1.21502661604439,0.0145456570214427,0.214017830849221,0.000264905123910236,0.178779184551264,0.294872916848608,0.895835560100094,0,0,0,NA,0,0,0,0,0,0,0,0.549676497327226,0,0.654653926551777,0.242377345100938,0
324,2017-09-04,247,845,0,1000,1.38743984439888,0.951164372238595,0.276186574112684,0.267534695320987,1.15722173282064,0.770971354453764,4.12993433125139,0.892442177816212,0.552080554480215,1.64893920138773,0.721150913820093,1.06296834173783,0.18291009997345,0.782938061507862,1.1007446022038,4.71607618004613,0.179497459861492,0,0.162321838725266,NA,0.0280317310058958,0,0.808122394519228,0.0652040795692502,0,0.200680735810723,0,0.500074939002533,0,1.23749924884443,0.539494617300037,0.37187038338311
325,2017-09-04,247,900,0,1000,3.94578261413877,2.60678301730994,2.00091478783855,1.05077332440985,3.89366882118169,2.60656846916329,10.1542651557789,3.15376608119393,2.9587330641904,2.42732409452565,2.2009605208259,3.04921704333817,0.503802359139596,3.0545208320545,3.46065031989738,11.6857688777999,2.9216459660595,0.00096227101010325,2.3805536458552,NA,1.04727667346261,0.61831692276757,3.89806450955569,2.59920432728778,0.0154680690124503,0.601762410835818,0.190291857516328,0.778090229121062,0,3.00809803856132,1.8515944264093,2.13236731673254
326,2017-09-04,247,915,0,1000,8.831977533681,6.87400783476028,5.86756734373484,3.09132644094446,9.15679248979623,6.24503730353418,17.970037887531,7.7524780497721,7.54766451081431,4.71775481637306,6.31419988739209,7.05055243821932,2.2904616121715,8.55405809438404,8.86705918494955,22.8627701310395,8.98959871103979,1.24957427505744,7.14635318727666,NA,4.3827941884676,4.48614424230167,9.12421223106926,7.20862352703973,2.13154089640274,2.05481178653903,3.86169323181834,2.4383370307049,0.93886798331569,8.54958923381222,5.57722204090963,5.63295350080674
327,2017-09-04,247,930,0,1000,16.030282410891,15.9418337568398,11.9735815401795,6.89898073938009,19.4159086681765,12.3344610996844,27.8867022022279,16.1047306585875,14.4959581026409,9.50383676811869,16.3385541084159,17.2138203204733,8.92378457721855,18.809964820888,19.833719736024,37.8711009344857,21.397057620885,5.92024282477012,17.6510491248103,NA,12.9422691083777,14.5176710200172,19.2440498800317,16.3567219763597,8.3533953215273,6.46643359924278,11.6526081172321,9.86153721833091,7.32738891330483,22.3607609193102,14.8549972207942,12.4293079128153
328,2017-09-04,247,945,0,1000,23.9423647336691,27.6035796347611,18.3932289509804,12.0593225591547,28.872880406307,20.5751891944379,38.1478013310645,26.5760405243246,22.2601830609296,15.9408291865134,29.483884346721,29.2067785162135,17.5620067921326,28.366114965644,31.2250668400477,47.7474966365567,31.1305029350773,11.5683648383107,27.601352476782,NA,21.4671458518424,23.1673451420757,26.736455963943,22.1329780119423,16.030282410891,13.3550219385007,20.0757623687287,19.9227189572513,15.0415904499678,35.5066010966057,22.3222316876205,16.2124930542279
329,2017-09-04,247,1000,0.40112,1000,30.2965955353669,38.6453878774781,22.9778385116467,17.0895681420043,37.2599262207322,29.7117927280661,45.7743964249461,36.0982560611224,28.2844284301062,22.2847846727082,40.9508609833367,39.857617748998,24.1116190134986,34.7225377462131,39.1108895240739,55.6010682514054,34.0934959542223,15.0415904499678,33.2058827248916,NA,26.6036854292432,26.9380608267747,30.3657362011168,24.5771268771807,20.0736644001262,19.3054694749757,24.9186090090069,26.8671344193318,19.4597002591748,39.6954231704547,25.7404251725519,16.9075703496308
330,2017-09-04,247,1015,0.53859,1000,33.9626214656248,45.3071032986006,26.0187735099761,21.3991808745354,43.9398239317305,37.8533766323702,51.0750776681441,41.8821614889823,32.1060421172034,26.5472955465081,48.9313458951111,45.0188598484372,28.3750696014576,37.6113007645,44.4909069413936,62.1172200225817,36.7211055653407,17.8848010483405,38.3005026648262,NA,28.5531528646422,27.8710829170909,32.4225231553774,25.4977440720439,21.9621621040179,22.5975601631339,27.4811360684033,27.8231196700774,20.3688309691391,41.1404067564384,25.926295187026,16.3173630530091
331,2017-09-04,247,1030,0.78548,1000,36.4182284037398,48.1748848020283,27.3721361328136,24.4529734110595,48.2280493867931,42.4621347542242,54.9312859043187,46.4426354897789,35.4389003963559,29.4275222877459,54.116425384406,48.3096722388054,30.7686973551553,40.1692351503018,48.1798298805632,65.7517978294163,39.473799489264,19.8557008225374,43.9580510556985,NA,30.5824167809093,30.3407968137248,35.1333827380677,28.0541546017411,24.9797979230864,26.7530609961361,30.6198830012928,28.902081742056,21.9749646768157,43.4736936358473,26.1598114979837,16.8872581421363
332,2017-09-04,247,1045,0.90803,1000,38.7960863247456,53.0028921126413,27.9090183146168,26.5528229734744,53.5635295174283,48.4061689821694,58.1709995547488,53.0746422304026,38.5683013658592,33.7948237385652,62.6583656744845,55.6531415056755,33.8665526452859,43.0339153523071,52.3341051119668,70.9276059956729,41.809920736936,21.3832574359634,47.2949520598107,NA,32.2045932710674,33.0157602258538,37.117430984603,29.9038514611042,27.9145978660564,30.4893561975313,33.318900809812,30.0780341625358,23.8155711203127,45.5027186399441,26.858271086471,17.5712141475853
333,2017-09-04,247,1100,1.068,1000,40.944865381949,56.0293559994409,28.2609377551153,25.9835363873826,57.6949155632026,53.3706462126876,62.4636075565748,58.4657191465685,41.0768066415495,37.2870236743631,70.0406577744578,60.6281523194168,36.0888875812558,45.7927639698276,56.1667417367059,75.0317732559444,44.9224487819639,23.2384853190103,49.6067090933999,NA,37.0197456196527,35.4564068734771,38.6975859014944,31.1259469983403,30.8369017638053,34.2163489347865,35.4587411930016,33.6953760903115,25.8558770249747,48.7776464449677,28.7673526012965,18.6670641154596
334,2017-09-04,247,1115,1.1493,1000,42.766583441308,56.8150833711329,29.2653127818672,25.6997652591901,60.0555624692295,59.3155534307803,65.8579696286319,61.0556772216432,43.7260650908173,39.2179122667649,74.9793825711845,61.1978796336786,38.7236898700637,46.5568464279587,58.7671338955162,76.6862531270743,46.9170158203404,24.3680943699947,51.1388297274863,NA,39.1513138874271,37.4378943650749,39.9387615393532,31.8679205955061,33.1908959459112,37.5121929791671,37.2563920428181,36.0479058484903,27.7428438540415,51.1950939330873,30.3532660267695,19.3033868536127
335,2017-09-04,247,1130,1.2513,1000,44.5384113415435,58.700412815062,30.3646025091866,27.3510129055227,62.300098738298,59.1086600554814,68.5952723072085,65.5290727477678,44.3046354812792,40.6920013593639,86.4132296436015,60.30949112862,41.6282185165615,48.7491476566935,60.1367462106001,79.4758228761598,48.6896819954315,25.9813343648049,52.9814964817038,NA,39.2012606808051,38.2093415842925,40.9244815696015,32.5350367587496,35.2510998223204,40.8717323146908,39.1120783640737,38.794899293076,30.0633230955766,53.5887526665898,31.9400088121764,19.7866328020937
336,2017-09-04,247,1145,1.3319,1000,45.6544291798892,67.4214639549639,31.4371762471376,29.914025743914,63.2992701992455,55.9556008423885,70.9408995536729,68.2031408176201,46.1947460093373,41.3925884737981,89.1541123630241,56.8635420230717,43.524631160918,50.5805705745749,61.9124120833661,81.69242272619,49.6402741385163,27.0944441957925,54.493204065858,NA,39.6835019991886,38.9611499827129,41.2160308988892,32.7510835671356,36.1615052309704,41.3733644567346,39.8218288667769,40.3844085268123,31.3516158437677,54.5336926629581,31.740982472794,19.8598882140874
337,2017-09-04,247,1200,1.5698,1000,47.2555315080092,70.4028849804729,32.3261411957602,31.7398393183941,64.5546911522196,55.7585860824616,72.8573532341813,70.0022000412915,47.7376232906947,42.3535021222931,91.4924065794832,62.6129119389765,43.6580919708471,50.701616306583,64.6657236052393,83.4116597793304,51.4002438685912,27.7863211849462,56.9094573691055,NA,40.0450111956624,40.2493022559442,42.764165576245,34.186207511026,37.5947793932018,43.1549826188077,41.6546824427121,42.106256351818,31.7947194413433,58.2773226497523,33.9614637061249,21.1965888991746
338,2017-09-04,247,1215,1.5151,1000,47.8697109832829,66.4221349257769,32.9178983786102,31.082671842007,65.3850321488303,55.5617018652093,74.1621748188839,71.4051371911449,49.4662794207747,42.7254832246242,90.7929292835721,67.9551412343687,43.6932898592443,51.2163523204828,66.0913982685246,86.0974283078673,52.3466615814374,27.8900494055234,57.9597426754407,NA,39.1965033285693,40.6800245833716,42.9189606166342,35.239441370629,38.0578913902959,44.7736370747236,42.1098726229276,42.271458789116,29.7942365563446,58.6888663798517,32.8005361954406,21.1584445833879
339,2017-09-04,247,1230,1.7456,1000,48.673579056565,66.532449264283,33.4631609746391,30.8448607902787,66.6230902998813,56.8750202075765,76.2521227637295,72.8854112044348,49.8318005880585,43.1004944508529,90.4352208500433,67.6098079559607,44.1793197264609,51.5153953269881,66.7742101200402,87.3881973581114,54.0444129242799,28.6237719228069,60.0336592720577,NA,40.0844205908971,41.2412447360788,45.0359493984749,37.5133725450657,39.2750134895419,47.1348444630492,44.1221589534512,42.9709856121672,31.6438419478968,60.4307258509498,34.1966405166762,21.8971040211087
340,2017-09-04,247,1245,1.7131,1000,48.8185414686683,68.3800098631244,33.7508749731231,31.4371762471376,66.8688569570173,56.886498826787,76.3181562326522,74.6718938870889,49.5221937899961,42.7786731513818,89.4747619737288,74.1487700131658,44.8724279541291,51.9476431078681,66.1386273876973,88.2447037347698,56.0522492370018,30.5154531852509,62.2689633231318,NA,40.7638759031671,41.646261760247,46.2977985234411,38.756917878975,39.5524134938156,47.4650237888701,45.7107329785315,42.5599487369287,33.0100021379923,61.8411479796255,35.3548919026166,24.0909927513429
341,2017-09-04,247,1300,1.864,1000,49.6713566818612,68.4196191825279,33.7485621775342,32.5132171825162,66.9648440049301,57.0676634237232,76.5365472658166,74.7913700506382,48.9908668030585,42.5828988705711,85.5945260643597,78.0888515847998,44.2997676072175,52.7839782148689,66.3643649389149,88.979303696381,56.3360164037385,31.5444736801021,63.0235182841982,NA,41.3865807884522,42.279903047807,46.7313344664942,38.8388240029136,40.0975586722115,46.2070119057471,46.5384217490312,43.9860020670874,33.1563159179858,61.6533437697505,35.6420751638581,24.512857282467
342,2017-09-04,247,1315,1.8065,1000,49.7447259544164,71.4410760858031,33.7462494116872,31.7935759240162,67.8694361623313,56.9094573691055,76.7051388449453,76.3289382256044,49.0193920488128,42.483867544555,87.258267438995,80.4846719575579,46.4917520222384,53.0884908406058,66.3879969752341,88.2322392722809,56.3500208424407,33.0203668318302,63.4124978652308,0,41.3745659087035,42.336608407789,47.3232893906224,39.2393233982917,40.6141641456794,47.8672414265081,46.8014098672101,44.3849698886963,33.9996736792066,60.2385771143862,35.5976850669192,24.2887065170148
343,2017-09-04,247,1330,1.6888,1000,46.5998426662976,66.2593527756633,31.550182911236,29.8044038312576,62.6038219347209,52.1608835994238,71.2866959843214,69.6854063634663,46.5298240339124,38.2543250747299,76.5797000801224,74.0737115060626,46.63424501808,49.6166538477927,61.4514121575944,80.3812300526902,53.6177620424632,31.2262064922331,60.6707503332795,0,39.2309965865628,39.9900890290637,44.4032315161853,36.7199307149078,38.1608179090437,44.184185114233,44.3691442852466,40.8645402238111,31.3424919842671,55.0098555821598,34.8365057121376,21.9194969776135
344,2017-09-04,247,1345,1.8195,1000,46.4193085504538,64.8839739071944,31.6998337830348,29.0470471193571,60.3030437531655,51.0300852022182,69.5317460472502,67.4504335364235,46.1653103515843,36.7998366052023,75.6959818407316,74.1916669918702,46.8284617817769,49.7372637443597,61.8074648567818,78.2472464113331,52.5953959584986,29.4004756906307,60.1792792384784,0,38.2424863512116,39.2119651194463,43.3051945784271,35.4330652645515,37.2469678759526,41.8171437588721,43.0593341831458,40.2947267405669,28.7482755319713,51.5704848491885,32.6947476494276,20.0883510442375
345,2017-09-04,247,1400,1.9621,1000,47.3861356994001,68.7273979495665,33.4262192370653,30.4825489768562,62.5012519191232,52.5413590838033,71.3652090666424,71.7367022054866,48.9177075997724,38.3028710281225,81.2026452670163,80.2084289306434,51.1513318808975,51.6393622835406,65.0029587597937,80.5486550982833,55.1366252464573,32.2871447667499,62.6804454361822,0,39.9208595120097,40.3485313228714,44.5725229298184,36.5707820902964,39.5262055647115,44.7455927943527,44.5847068274204,43.403369749053,30.5642544400207,53.4286235422543,35.2977408634488,19.5525578324257
346,2017-09-04,247,1415,1.8068,1000,43.9689880109143,62.4039045408629,31.3926793764488,29.5628252026946,57.2629827500345,48.5200320654188,65.1402997739759,64.5377128758189,46.7202717310934,33.9707259894874,71.1243983684231,69.9968958374505,48.4482429688746,47.6117717362543,59.7297464094233,73.5219346129034,51.3476908081552,31.4348940686648,59.6100637155002,0,37.7364353147852,38.0472467977,41.732889744162,33.4654700874426,37.0856485170183,40.6931990733492,41.5981497049237,39.5476481733433,29.6271348505983,47.4650237888701,33.2427786650413,18.2973087943679
347,2017-09-04,247,1430,1.9391,1000,44.5883621185479,64.2987999886323,33.0560721164232,30.6516792696439,57.4392604323716,50.1318043548802,66.5127477561481,66.4562761690631,46.6760257055665,35.2872456202862,75.9409667346566,75.4753535766776,50.7328224567479,49.5843347638829,64.7010002283723,75.7054015890362,53.1073764015808,32.450070743197,61.7789664429652,0,39.0918690063944,38.4023670883515,43.1150233657847,34.2105521200366,38.4106606123754,42.7677923834589,43.1598266365945,39.9184726888334,31.6769777292991,49.2141910087391,34.6586068570475,19.3138003820016
348,2017-09-04,247,1445,2.0426,1000,44.3107204649971,64.5455488992517,33.7346860286238,31.1897414946362,57.6591110233193,50.8789150975788,67.1226870415123,68.056695032425,47.3158967363904,35.394557917824,75.7538494827626,73.9906276610868,57.0625587165409,49.6614098707667,63.8866430878088,76.0096429785283,52.776432493627,33.8179589771738,61.9020454384357,0,38.9267013877254,37.6160214064713,42.7605388267497,34.9947812988614,38.5872738270765,44.1635079106268,43.1574046149479,40.2911402475178,32.2263738412486,47.8104482209484,34.0147283060883,19.6611704841489
349,2017-09-04,247,1500,1.9326,1000,43.0460192061901,64.0261468401303,33.1309615309723,31.0815331746999,56.506660390559,48.7788855936127,65.3667039769876,65.9694190270528,45.805009767873,33.955675019723,74.0844332765055,73.0738529048357,62.533707371108,48.6748177086825,61.1125507367579,74.0871137646152,52.0630234938995,33.8353123555038,60.6836599306493,0,37.7624164054716,36.4897963853784,42.1906511897114,34.8632634446587,37.9561992467589,43.8414219871899,42.4041908520446,39.342841429891,32.2699432685901,46.0328934911337,31.8976675836841,19.431546396689
350,2017-09-04,247,1515,2.0448,1000,42.5720274652275,62.549287110996,32.9202003838809,30.2784651766813,55.0276000381873,47.0720608635299,64.223113686819,64.2805293498279,44.7090182546574,32.5269976479291,72.3926881416934,72.7678485039878,50.801488665713,47.6623516321919,61.1823636271715,72.367334568991,51.9488969842109,33.7184985418483,60.192169148772,0,37.1821888446632,36.1052827204571,41.6631034446258,34.7620697127992,38.0342374989736,43.2070611555267,42.2232119556895,37.8273838062303,31.5010898616161,44.9859048683278,31.8015807073713,18.7405599527184
351,2017-09-04,247,1530,1.9792,1000,42.5708195634551,61.1009167094133,32.6602652573586,29.9185478558436,53.5786631395272,45.660548527146,62.5298125499362,62.627196731714,43.6326071682987,30.981361125885,69.7609351763405,72.0432228156698,47.041290326407,46.3370679542227,59.7953979709654,70.8943741462192,50.867674404106,32.4512186546217,59.1009523663246,0,36.1392485243617,35.40739282701,41.2808723248693,34.8981706270221,37.4414317673921,41.9941808700053,41.0264196697585,37.0774094521098,30.5120489927358,42.7109790366039,31.2398829272099,18.2478384801963
352,2017-09-04,247,1545,1.9798,1000,40.7830464669271,59.0226015696017,32.2722367022861,28.8347024053718,51.8699138697026,44.4555893252628,60.7456331708624,60.3468884566273,41.9387664166171,29.0065779771554,66.0717213376538,68.811983387834,44.7943675747614,44.2437942716386,55.5185318462467,69.4456711240624,49.9263710987537,30.6437296220255,57.2374436987275,0,34.4007836529853,33.7381549654577,40.4442171585132,33.4804800493891,36.9479835793083,40.3688610037807,39.9888952260346,35.1019263378754,28.1703651996912,40.8801233875499,32.1312474815405,16.4152886355137
