"Index","Date","DOY","Time","VPD","PAR","LCON1","LCOS1","LCIN1","LCIS1","LCOS2","LCON2","LCON3","LCON4","LCOS4","LCON5","LCON6","LCOS6","LCON7","LCON8","LCOS8","LCON9","HOON10","HOOS10","HOIN10","HOIS10","HOON11","HOOS11","HOON12","HOOS12","HOON13","HOON14","HOOS14","HOON15","HOOS16","HOON16","HOOS17","HOON17"
1109,2017-06-12,163,1300,1.2784,663.6,13.2617953638999,56.7844819019714,31.9949536714896,19.210752929587,65.7622825022207,64.0248428024707,42.2268301095149,47.2900241535284,68.3628471615639,33.4065970541331,50.1953339103911,65.7898062607267,58.5195676638082,20.5225097222158,92.1482066708529,37.4496859500211,66.1399393980406,89.1499495038555,25.9868394869096,21.1139591865767,29.3373851227987,34.8551193788317,36.7751563078231,35.3280637440196,54.2516552305932,45.2851064746029,57.1072278093308,84.9408939308543,55.7509623272398,53.4677018816327,71.1057784931286,32.6177463812005
1110,2017-06-12,163,1315,1.4753,700.7,13.5428156921944,60.0916415912802,32.8500028188051,19.9258614716637,70.4851978534001,67.1134776161874,44.3910569412306,49.7671138448989,70.8172875135849,35.3992250564931,54.767877873487,68.734005483815,61.6028492143196,22.17037705775,95.4698008445332,39.272633960712,69.2180002325089,92.5085721469957,26.7475257704524,21.5649162696779,31.3892570302037,36.6447549649843,38.5185069883353,36.174391867804,55.8297505617132,48.1600501379562,59.1651888713523,87.254121336926,60.2192396464016,57.827940350776,74.7067933296446,34.2488145025997
1111,2017-06-12,163,1330,1.6628,1298,14.8787932724398,63.8266870701265,34.6353647443112,20.9964753307729,74.6759205896669,72.3446512061869,46.4094873392555,51.7834344423789,74.2493171366189,37.8309280852219,59.269279785228,73.0150386027484,67.2450633290453,23.8859964203041,99.9872920073245,42.7351531966611,70.1189116008362,96.3025732671498,27.47334766385,22.4271460234495,32.4626981879287,37.8179327002492,39.3928339595237,36.3431690463162,57.9200680919622,50.7340707776942,63.2836555708782,94.6047122871482,63.1509604299366,61.7880338525565,77.3856048021188,35.1054212323246
1112,2017-06-12,163,1345,1.7101,959,18.2457777626927,71.0166817590014,38.007038936263,22.6415426436899,84.0575847532091,79.3604066032914,48.7664943729949,57.6450460953503,81.5832322760378,41.4887336826565,63.4242132388622,77.8439321957657,74.8934229995871,26.7508468800712,113.170696048051,47.9821010956727,78.1944414441648,107.494936811357,29.3610411051587,24.0779673454586,34.1607071237209,39.8194431558252,40.236154857772,37.2870236743631,62.5700612303057,55.9250868011062,69.3437313460879,108.702017304729,67.33325280187,68.9547655602163,84.2579973716388,37.2552139974933
1113,2017-06-12,163,1400,1.8741,1226,17.6193117078424,68.9150982752926,37.4107763646036,22.4346434350308,78.4856289012855,77.0074289137037,46.4536858601213,56.2430944134008,77.7817105090884,39.7478843039716,59.850761760877,74.1313444455656,71.9539067186666,25.9483082297033,103.106989457554,47.1410005630063,72.96425158586,98.6859218935256,28.8616505985453,23.8047399236549,32.616597366661,37.8037568723018,38.5469594402234,36.4393440821317,60.1367462106001,53.6064101967081,65.3837229617229,105.83164678357,63.7602264462532,64.4450001584617,78.4734355872983,36.4980107905705
1114,2017-06-12,163,1415,1.9611,1106,20.7808807171851,77.5531936600976,40.5974028688337,24.1615699905607,87.9290392635311,85.2173687605827,49.5482912179045,61.69219101726,84.2978160151007,42.7653745055699,66.189799409497,80.2220327866359,83.0965802542269,30.1029328902406,112.966118878602,52.5187420922205,80.5432093531786,110.276864959077,30.549499029114,24.7603044931068,35.0297131441515,40.3461397220517,41.146407720227,37.631364260611,65.1887090876754,58.4285434578631,71.2121900993751,116.600691030252,68.7934786551021,71.1084384193017,85.5986572528195,38.9932279514103
1115,2017-06-12,163,1430,1.7481,792.7,18.0646059994828,70.9408995536729,38.9694660174023,22.6393967845729,79.063185122878,77.6032131867171,44.8407128491557,56.8890496900846,78.2689119224644,39.3464119297446,59.4544150049035,73.6263377904199,72.6983963810467,26.6700551925938,105.555144725321,47.0043706669992,73.5165813533172,95.004772487291,28.7999013164034,23.7040541186789,32.9892745824006,37.1951429579598,38.1395184880732,36.1708772450386,58.5618837374564,53.3618246112567,62.6596644435857,100.286533887052,60.7572544747294,61.2340865195968,75.0653606394737,35.3653909178713
1116,2017-06-12,163,1445,1.683,974,17.9238157045349,70.814629634566,38.7047048380478,22.4078691248769,79.3196789649419,79.3794141769871,44.00544821501,56.1807382702192,76.2548177973761,38.0318722616323,58.1569112770793,72.5101369412934,72.4153743297538,25.8998841648834,104.316142640706,47.3430041946878,70.5064428144399,98.0413838939529,28.2094947948074,22.3757478756659,31.9663343459098,36.381867898584,39.181042682135,35.617542511249,57.8573670542586,53.263545286862,62.6518719047551,100.992045200016,60.1238585285037,60.5223270284118,75.9315414928268,34.9039891279898
1117,2017-06-12,163,1500,1.8403,1242,18.9852442145766,75.9221164705334,40.5710663430991,23.1813543635415,84.312920561909,84.6137439760339,45.9262763009757,59.7606395760504,79.7203376255794,40.233764508342,62.8155533917382,75.3839090263071,80.0832937757132,27.7640235218821,109.24379248529,50.9001487900637,75.2172107859391,103.866148697558,29.0571660588794,22.9089995344535,32.8327454312933,38.2969501714099,41.4454631588178,37.3235521766106,61.5976707245713,56.6519113055514,66.7742101200402,110.282641433783,63.1184450888749,66.6467395949678,80.1376958597754,36.2845491543034
1118,2017-06-12,163,1515,1.5872,857,18.9904346372186,73.0123654365472,40.0259062291045,22.6125767666513,79.9024567206909,83.7022788658921,44.6468544221747,59.1266453969659,78.2418302094242,40.184768219221,60.3572057263908,73.8687137196005,77.2302404953243,26.9757547448539,106.796881975534,49.2725347989235,77.3612830434914,102.477055846619,28.3907414901526,22.4142944121045,33.0814157423164,37.0256289124936,38.7687863209121,36.0724938396248,60.22181790815,54.6121553723029,63.1717718971497,105.603845080777,59.6010571640298,61.2004657065397,77.2315912367152,35.3443934723908
1119,2017-06-12,163,1530,1.2846,457.1,16.0242489050972,63.9387873397558,37.1315581654065,20.5931059854274,67.7257609304799,73.1941825532044,39.7896240323511,52.0379367155482,67.985472504908,35.9004440307609,51.4202667351367,65.4845447576157,65.0762005315742,23.5104869041998,92.9181440655307,42.8101093980238,64.3392598700062,85.5890178712823,25.8514770835337,20.5772969002988,29.7129218058971,32.8373472349038,34.7818388607051,33.7959804299298,51.8887173274949,47.2604587396334,53.8070258260245,88.1242277746292,51.7070041774625,50.6491980879194,66.9740495997103,31.317403940645
1120,2017-06-12,163,1545,1.1813,448.1,12.9934882223228,54.8388034716785,32.5626022540613,18.2365050744321,57.7089827734499,63.4997220525702,35.1834908795431,44.3886221014202,57.8803986075871,30.7107459034423,43.4943098571175,56.7143652076779,55.0085881621101,19.6904316252908,82.3686468945584,35.734393040676,56.1311171503572,72.4420656703048,23.1360995305596,18.1994231709201,25.9251946269288,28.9829758685462,33.4400714913193,31.7970064991504,44.6712304611858,41.542833748012,47.1249950169396,75.0667041934835,45.1543889777976,42.4923197487391,59.314267960237,27.8153131671922
1121,2017-06-12,163,1600,1.0799,420.9,11.5617438322793,51.2563726003674,30.3147279302584,17.3525295598675,55.3015076020744,60.4152465344089,33.8584527914239,41.3541421157079,55.6480607855365,28.7381768685829,41.7858456883907,54.3743014642855,49.9350832323884,18.1798578790859,80.0248192690747,32.7177397032233,54.9895775189823,69.1690428621437,22.1842711487585,16.9766660945083,25.8151829298684,29.1347665544884,34.1607071237209,31.7672771559744,42.6167243510099,40.8441639229469,45.1873670768919,74.2144579051918,44.0540706393583,41.1524088482545,57.7614207709219,27.854349791297
1122,2017-06-12,163,1615,0.87219,263.8,9.87622717385755,45.3388800269895,26.7043583891399,15.5009767972061,47.2579951117711,54.6298756874046,30.5029714944693,35.7577717607386,49.3967136553395,26.3948238937464,36.0584431737364,47.7450282641706,44.2133795519253,15.3841411481658,71.9805660631499,28.5654808171853,50.4109484839654,63.4580599325526,20.3888179829844,15.7932868222754,23.4877974422964,26.5296092315702,31.5319140541559,29.2371685631406,37.5853392212378,36.3877320351564,40.3545104413007,69.2457897392688,39.1441796068576,35.913313160925,50.116858418759,24.3322006899252
1123,2017-06-12,163,1630,0.72761,154.9,7.27359596807436,34.5784339382276,21.1584445833879,11.9831026474652,32.0785495904836,42.8149461282435,22.2366558576223,26.7264938733747,37.5546617353948,20.436170312005,23.8892477605172,34.2175083198524,34.5540404030329,10.3132613650066,54.5906392973027,21.3524784308794,37.4591197196432,48.4878482796615,16.268945749332,13.1434972126391,16.2487798458245,18.0491809327041,21.2676140041639,20.8727744043045,27.9056706842205,24.9459220087378,28.6529258339799,52.5639779024653,27.5301012361834,23.890331559042,34.5412641263877,15.5489572880422
1124,2017-06-12,163,1645,0.63873,384,4.77705827390825,27.133289055074,16.646908418114,9.01486653553313,23.4327115887723,34.2441762106245,16.4375138441117,20.4151222876969,28.0787300931938,15.3053461085401,17.1659326797713,26.1972987424865,27.0167858299388,6.93127326577068,43.4506541476827,16.0212323120454,25.8503771201297,36.0198091404546,12.4945340537364,10.3123356308798,10.9931524065529,12.3957606350509,15.404101293858,15.9327930516046,20.8706610516814,16.8801499522233,20.7323240294342,40.2170328085597,19.9667226191073,16.4102382388791,25.6031091052745,10.3669805961096
1125,2017-06-12,163,1700,0.97755,578.2,4.78034362466433,32.118644335399,18.267417474114,10.3123356308798,33.3258226244573,42.0857652498069,20.5699201070467,24.2974041832774,33.1228949893874,16.490068569009,21.5712954955971,32.9455244352404,29.8902867611124,7.88166595320475,51.6694232961461,18.3488670740277,30.4734731263502,45.1641597953908,14.2653903328754,11.0831636475593,14.3648237886862,17.2800891146487,23.0230351387076,21.4182919361161,26.4942432395078,22.2623221290692,27.2709947803796,49.6800604481981,27.7997013948301,22.499997913024,37.84510582427,16.0916472268398
1126,2017-06-12,163,1715,0.8713,489.8,6.24748085647601,40.0772547052804,22.1960289629087,13.5135926859571,46.9047147712262,51.1488314043374,28.5139342068203,32.0648049847675,45.1702667578285,22.6372509636226,32.0281581082821,44.2267615450586,36.6424061887445,11.7436055568591,70.7136441071403,24.1365920772291,44.9883458226549,58.5580365844976,17.8745366859985,13.8405854683437,20.7164949373871,24.9339035971276,31.9480205002737,29.0166942700346,34.3926599723069,33.3962097150899,37.8474688776911,68.4077359347754,38.6406432582736,34.5180368044326,49.578120008526,24.0085208542105
1127,2017-06-12,163,1730,1.3673,929,8.88055907164833,49.2489474494375,26.2513421868814,16.0282711949359,57.6898003735855,62.1885436898844,33.49202703333,39.9662142392882,54.9401556189636,27.9391503783408,42.8887189645467,54.0204127705093,47.2469090846446,16.3254352274576,79.9595548706817,32.7050936982937,54.6412678881648,74.6772628329142,20.435117814135,16.3466282486263,25.6503302781604,29.9920501432278,34.9773178292219,30.9972935283537,40.3437481478346,39.6346322239271,45.1959176918566,85.1540810398996,45.5076110487657,44.0358360495002,59.8533370548464,28.951512000316
1128,2017-06-12,163,1745,1.5347,767.9,12.3009620627752,57.1378618345706,30.2931959379888,17.9844226763255,65.995647552665,69.8696175806739,36.7011340673761,45.233788349579,63.2186024023191,31.6369870816146,47.8536592916288,59.3194098737762,55.6340892539983,20.9858972440962,89.9165286069535,38.9255136071385,60.2334203423418,88.8406125085506,21.9024352878241,17.8652997054684,28.5475495799913,32.0625143246184,37.4591197196432,33.3223616834084,44.5652128912206,47.4070879462579,50.2040548314524,94.1951550475836,49.0441991426193,46.95392259874,64.5599154058605,32.2137637006549
1129,2017-06-12,163,1800,1.4782,642.5,12.6771219305729,56.6697539598938,30.9563275997082,18.0121708661109,64.9192728368044,69.0354355781399,35.4494040879399,45.5076110487657,61.9953569664586,31.8896582668573,46.9760692793133,59.1073754275237,54.0482026050991,21.4937056490994,89.001498053092,39.1025678339531,57.1480738613346,81.1099363605355,21.5798016808552,17.2872286025643,27.8342725300667,31.486250601777,36.3009609340207,33.4065970541331,43.359731189628,44.6102950460831,48.4680448651395,88.2557835343456,47.1533132154913,44.7297431380966,63.8071384791254,31.5227803703208
1130,2017-06-12,163,1815,1.1219,494.3,11.0043962743553,48.9449849038114,27.7930111387918,16.0846031286765,53.9863107306635,60.7391770712,31.4417406973506,39.2631161159487,54.9819736070166,27.9391503783408,39.3392709908422,51.0113405378356,46.1824807240642,17.5865617519722,75.7767296762896,33.5763426392121,49.5557480997318,66.233104612038,19.6058056979952,15.8996520367674,24.1333344459987,27.1743649706072,32.3284353783888,29.8236104596556,37.7293501452053,38.602690240887,41.5223943907469,70.4174875601522,40.0880036238568,37.7246268375204,53.7464478012682,26.4677245571793
1131,2017-06-12,163,1830,1.0909,624.3,10.0445343181515,46.7337929188831,26.3142353283076,15.2505336906843,53.9762071987007,60.9574645650153,29.2067785162135,38.867320692468,52.5526682647801,25.054136573081,37.0009202616584,49.1211160950465,45.6703398028602,16.2064467361543,75.1258250365817,32.0945863606413,47.9870424548694,63.6182267365275,18.8856397883693,15.1440045451683,23.6131810207895,26.7419907597121,31.840466461086,28.769597118507,36.9632749377175,37.2775980538274,40.4729311995068,49.4936138536581,38.3526130037014,36.2142287366441,54.7564807235024,25.9494089738559
1132,2017-06-12,163,1845,1.0263,408.9,9.97273160461877,45.5406373896426,25.5613923641923,14.9402994531149,51.9601821268518,60.0568509392822,29.2540544846142,37.2870236743631,51.8298041016156,25.2752100338126,37.5003977030167,48.8470478633576,45.2056901949663,16.1268763947226,74.1997106936361,30.6857535696455,47.9191071383435,62.9832150137524,18.3323654628754,14.8123805164491,23.3549846844635,26.0143683796427,31.6598377195157,29.4455559446127,36.4158823590388,37.3942715612642,40.0808376180372,49.5743912254797,38.1608179090437,35.7706312796119,53.4626592140029,25.6624127350574
1133,2017-06-12,163,1900,0.88918,404.4,8.9210818297523,41.6534794685152,24.1203047462902,13.8660251865108,45.7829677738137,55.7026830877473,26.672268052333,33.920946790725,47.1570071288937,23.2589726505574,33.8954836621179,44.8504708948076,40.2253984952044,14.2526013904306,66.4956740015105,28.1278931847121,46.3861635257845,57.9290264232473,17.7104575686678,14.2447323420857,23.0736320636392,24.9470146454996,28.8638964945143,26.5240827118025,32.8338958708498,34.7888167105348,37.2316545591189,46.3751161716173,34.7330012688028,32.1163529539723,50.1492423372103,25.089133801953
1134,2017-06-12,163,1915,0.72757,241.1,7.56949709509405,38.0342374989736,22.0005740213192,12.6617269664483,41.6883683666561,50.6516939628289,23.9282703181776,29.8428194094456,42.0158685233326,20.5193497600149,27.4421981893836,38.1489846219003,35.3233983674604,12.3028758328011,62.1885436898844,24.3833249905437,41.8436301755323,53.1224857578193,16.3012209521868,13.0786149744422,20.5446320137011,22.585762716683,28.2296225541614,25.8338787231529,29.5357553046948,31.4953822987135,33.5532385171739,41.3877823124304,31.5045144925097,27.8755454024213,45.3963331804586,23.0930151269256
1135,2017-06-12,163,1930,0.50124,137.6,5.32400999571785,28.7538861881912,17.4107270798171,9.8496046520269,28.4344074535154,38.4829469690039,18.6856917338602,22.585762716683,33.0007895894478,17.0173353291287,21.3217077491316,30.6789381413525,26.0308883400083,8.5076033875815,48.8296957729584,18.0317021803991,29.6440627991,39.5798161771025,12.9596600215445,10.8023379054078,14.7707770981032,16.1993932333753,19.4252910217908,19.184747219359,21.247468028185,21.5904352972619,23.7051363356286,30.0463504659829,21.8704513416924,18.3633082686492,29.7840699324645,14.4121246624283
1136,2017-06-12,163,1945,0.44125,103.6,3.18084129994626,18.5925885383931,12.1060519730781,6.29698023642067,15.583960591051,25.6624127350574,11.239131867285,14.5897620665274,20.5435784698427,11.1160144581808,12.525250852297,18.3529929120788,17.7094329679101,4.67422657241503,30.2184229169319,11.7246368081974,18.3468042202809,26.6545661392121,9.07628656575006,7.98389172305511,8.78703929044478,9.55126480705625,10.2882720196945,11.2297246290708,13.3336466953653,12.3114884891677,14.317552124453,19.1098877439351,12.8418742332607,10.4847895438122,16.6560237967951,6.97056046248661
1137,2017-06-12,163,2000,0.33452,77.11,2.21565733243869,13.7809344242654,9.13868965560177,4.45986890647013,11.0325153745205,20.1135328363025,7.73054727258604,10.4717904909556,14.2506340518934,7.52148104629201,7.29527772131279,11.1573384774189,12.8939840306145,3.03979235990911,23.2223135035477,8.14920425765623,12.6588408015473,20.044297161136,6.78832022031221,6.10898941480182,5.79893921562985,6.48501198694539,7.34215156963769,8.48171659879133,9.24015193207392,8.34093925849177,9.9258360309057,13.2753832693896,8.30181436515377,6.59737257293508,11.0916092560353,3.91395843382168
1138,2017-06-12,163,2015,0.3068,49.89,1.61795265936758,10.1265808398032,7.1506742382412,3.34959076706662,8.0527683021518,15.8866000422508,6.0339769694129,8.12175560821006,10.9014083716221,5.71637194370784,5.65916245847274,8.90396799834705,9.6581394218934,2.14835657338506,17.5159836070123,6.1425706255624,10.2503470118117,15.580959729303,5.3847494898647,4.85771115390335,4.21602019308671,4.73390742012902,5.09622418457458,6.18182031530249,6.58945641002139,6.40229237569827,6.91666941671055,10.1145887098038,5.38917492480323,4.26499127249244,7.67533351349957,2.4714317857474
1139,2017-06-12,163,2030,0.26483,23.44,1.16047720868061,7.26405983535954,5.76264864341234,2.54748045637679,5.8494181608154,12.2149003200963,4.50808886399884,6.29546127924927,8.17489774355542,4.28837795915679,4.02330351176559,6.60256586312904,7.13598466544871,1.468692348161,12.7108106446281,4.51133869103028,7.59134150251173,11.6516609268471,4.31084543106203,3.8120947909695,2.99157710012008,3.4551453364137,3.69080490664034,4.59996548216335,4.45876154723201,4.90437197883363,5.03319900111317,8.0209653169325,3.45476834294047,2.61579702958591,5.30357438519149,1.62678534018927
1140,2017-06-12,163,2045,0.15252,14.36,0.796999959419511,5.16134703675565,4.50246215454878,1.98792451458591,4.30377287249102,9.38000434617671,3.51200837245197,4.98501738425584,6.04486182612579,3.15643458174653,2.77411367562691,4.60004504164711,5.13583158167051,0.940167141510554,9.31275333631216,3.26083417907096,5.66958623422485,8.43711901797995,3.26717505495767,2.83080422984692,2.13822284733128,2.41885897869036,2.69401754309807,3.52570254603439,2.77527142378786,3.69217905328412,3.46344114481473,6.51752696635083,2.01923684706968,1.51480577572035,3.53183411446959,1.08537384989814
1141,2017-06-12,163,2100,0.049716,0,0.705785017614613,3.84660873898898,3.61575552555262,1.51241628343417,3.25449561613014,7.36126445417646,2.57513738251912,3.98175861539576,4.51958412501503,2.32884253446653,1.95081025422262,3.34127195274568,3.92638882428499,0.671247621386211,6.84862329688516,2.50219674361107,3.95637562572949,6.20394515061216,2.41279572905221,2.13891193131425,1.45227014843819,1.6647695219502,1.94431017505221,2.64775054911916,1.71871069195222,2.75552978575624,2.46173512918603,5.49131196398419,1.12537278879293,0.924246325992794,2.23877937064451,0.720645210238377
1142,2017-06-12,163,2115,0.010948,0,0.572459358730427,2.95390019265172,2.94365355919563,1.28724591235305,2.49113015246216,6.0426845603103,2.03287946054461,3.21762890946066,3.39161858243105,1.79401710095043,1.47833079023547,2.45162144121358,3.32374772701437,0.353127873409595,4.92177046750191,1.90795830548678,2.68905318145741,4.9180642650767,1.84375033938448,1.59085708195699,0.979832941058381,1.15949424269566,1.18763143317809,1.93044345121085,1.12512844525656,1.98174102322952,1.79388375435444,5.01831486302431,0.578060734935286,0.461695383903289,1.47273905268076,0.347332658751013
1143,2017-06-12,163,2130,0,0,0.371344420602137,2.17701375518528,2.44794567507232,0.965270948253948,1.80655997364936,4.85409442060537,1.55852135858647,2.63771246040144,2.78873689130725,1.32682650690249,1.13643973087418,1.76565640945926,2.57670723551067,0.35116304314708,3.32150228288589,1.43549906153761,2.237041919392,3.72518731470721,1.34783796343152,1.18750801936418,0.661558489799621,0.794881961251357,0.823938023616151,1.3927786795659,0.578330289440539,1.71494152310219,1.28668211021368,4.15872267623191,0.120798370786622,0.204435569788024,0.802442898440428,0.322860012708655
1144,2017-06-12,163,2145,0,0,0.271351244440679,1.52068564360517,1.95236816905596,0.871958199245955,1.27629141874296,3.96697396225071,1.14814007484379,2.31869387512789,1.93395910046653,1.14489112918399,0.888349939167279,1.31115588364129,2.10368455961834,0.340593636677098,2.15297832656203,1.26860251071555,1.67003066433078,2.54221205501643,0.960465598239026,0.829068815993544,0.434305038960173,0.463556639002571,0.665873808112194,1.08986544370617,0.188590915209734,1.49216646810141,0.908435490376299,3.93488588735847,0,0.0187249432071612,0.267917293122992,0.256419591670321
1145,2017-06-12,163,2200,0,0,0.273157930685851,1.14550400553995,1.61017430949841,0.579516609279348,1.09660934971373,3.276504068263,0.971209675474207,1.8349081131521,1.78348845743143,0.804220517938966,0.606273851087375,0.890278697648936,1.69104035489719,0.304695357542245,1.34291080999649,0.81294724388175,1.1807856106837,1.78335525804382,0.698460589229096,0.604968688607161,0.229555518556551,0.344341545097307,0.315693688207795,0.741207385566468,0.0319262387039277,1.21050423098705,0.493839260919982,3.82046808741319,0,0,0.115276877191436,0.132363466405322
1146,2017-06-12,163,2215,0,0,0.267385416701115,0.835996178081324,1.31694176193177,0.518922103523767,0.678295655289165,2.64803745674319,0.645120529638939,1.69018319836942,1.09047268266771,0.771824970645126,0.594546463080815,0.674964154027794,1.61010897503244,0.213525813815987,0.761706850581808,0.735393928605054,0.814844193345998,1.46464773487219,0.429354407717661,0.460093763740994,0.195864875466564,0.140082207095596,0.27402462598978,0.550050332427934,0,1.03770226838202,0.463298047345614,3.68546191581735,0,0,0,0.133959623043787
1147,2017-06-12,163,2230,0,0,0.269182461227367,0.586481912299475,1.13185151598406,0.512273839979765,0.586535967815893,2.30442986792857,0.463504918505092,1.27666671029409,1.0039341398413,0.611554249434318,0.444238063865442,0.491066763787222,1.1157897920288,0.14390555688615,0.394060333253943,0.727956268179123,0.526168948220687,0.758925932712619,0.285578976095312,0.284936825633132,0.0739422180487325,0.0510316864165944,0.121409481397894,0.484278745832482,0,0.830280323096728,0.442545455116033,3.5934872138729,0,0,0,0.135559356614873
1148,2017-06-12,163,2245,0,0,0.270986436275321,0.560751401040181,1.02496215355939,0.505694300107958,0.515490434881079,2.05446982328324,0.457099993931289,1.24870214543429,0.993242083335099,0.426144769971116,0.363051850690209,0.36999046212012,1.09569755508339,0.127945984132713,0,0.566545999162843,0.203903433066877,0.701030891976616,0.108271125284148,0.129597203856789,0.0630559617697922,0.0494705086324401,0,0.185842279186474,0,0.521036020053623,0.348837387831945,4.54687758334643,0,0,0,0.101326130544811
1149,2017-06-12,163,2300,0,0,0.242780407903528,0.526115983312876,0.97115025438836,0.454212944425671,0.24896561645678,1.90276608709328,0.450711866705595,1.19986128837442,0.806974415963978,0.333300915006461,0.343964941072287,0.311953833112811,1.06502356057809,0.12633117270422,0,0.467645974064103,0,0.669695585676274,0.0901938378571443,0.12514080181114,0.0525193773620017,0.0479185226463124,0,0.126513558706829,0,0.246776567150481,0.110780363042974,4.45022079686222,0,0,0,0
1150,2017-06-12,163,2315,0,0,0.186652992924566,0.429915283607188,0.759833777630472,0.325975076275549,0.227155353097676,1.75383136445298,0.426755780941293,0.94814661582889,0.311449738430602,0.32994955635101,0.251093741920736,0.217799986174535,1.0557809517843,0.124720225436821,0,0.272624115733272,0,0.638578165084992,0.0113730972787466,0.120713986558807,0.032764143585956,0.0463759133556983,0,0.113761068948252,0,0.239225903164292,0.0883902662925505,4.33152549298111,0,0,0,0
1151,2017-06-12,163,2330,0,0,0.261273875732648,0.329590513113716,0.680963069585815,0.29936439171246,0.330915455160729,1.8314939366668,0.411783062185704,0.833916834107155,0.279767085424204,0.326604573378093,0.331609870168076,0.202405982769189,1.04655350163824,0.123117206347329,0,0.290891764665532,0.0300707759833585,0.436758765685448,0,0.116321421650831,0.0523063599973539,0.0448428744449262,0,0.115559766043221,0,0.414415018525887,0.115125525372031,4.21343747366029,0,0,0,0.0191205437788109
1152,2017-06-12,163,2345,0,0,0.278215408058288,0.39900771956041,0.603881456640813,0.293429228936097,0.3486216514236,2.11922060499755,0.422837987199193,0.751217492414787,0.271458833657472,0.323266006801719,0.30452804992411,0.209379018716975,1.03734129349636,0.121514071393148,0,0.411934820236494,0.0189603004471315,0.443417253657027,0.00178555877099146,0.111955807927545,0.052199912289155,0.0433196090569319,0,0.1173637323624,0.00527689830867121,0.504222675438388,0.238294308457222,4.88730693929404,0,0,0,0.128897187371205
1153,2017-06-13,164,0,0,0,0.257336282377881,0.802156254767456,0.704665857563421,0.301094898336059,0.895016246606479,3.27904242298103,0.425279452472367,0.97876168961795,0.369261792264399,0.319933897938996,0.353290063705854,0.55957239252351,1.45900162381174,0.106090333060536,0.00605003129487742,0.683854982484947,0.19520067919458,0.805138287638024,0.0682634399146441,0.107621912619385,0.143606617653702,0.211060000232364,0,0.220064429765608,0.0214052672866885,0.450454635347764,0.450300309761997,5.7381746393048,0,0.255596020516463,0.90937447763166,0.3243394516964
1154,2017-06-13,164,15,0,0,0.266653245142767,1.20146897302574,0.789105792179923,0.357526682656225,1.26360628111616,4.30558009681358,0.637809298931549,0.94241193554247,0.604153230223729,0.316608288724236,0.351344703559694,0.642095192537013,1.56475757059471,0.0977648139152161,0.922951327182129,0.676518471550435,0.267222161116011,1.14875327711953,0.188630236215817,0.10332443039606,0.208052074073987,0.372823426119184,0.122976069197493,0.58951045941487,0.193684736514972,0.569608756281863,0.448449177436278,5.83078046025219,0.1824975157339,0.397896689679935,2.36319933171999,0.490700804060662
1155,2017-06-13,164,30,0,0,0.059521485649205,1.41519262981457,0.915717395551798,0.372614908911904,1.09429974650483,4.66417395271864,0.887064536505326,0.876910506644829,0.918891952517867,0.313289221723507,0.383945909242779,1.05807508998482,1.21471676272483,0.0238937967180209,1.60534090354169,0.669252270778261,0.654709109060474,1.56430268890443,0.384829758349124,0.282022243474598,0.33442430913099,0.734548025991141,0.335120098781854,0.885370676028786,0.324474888545776,0.674797659810556,0.746067905890261,6.45040824326132,0.740699071333303,0.880176075316915,3.19554681580893,0.540718812888875
1156,2017-06-13,164,45,0,0,0,1.0562034859678,0.688030054279578,0.149619931287467,0.890161780854529,3.82730755434624,0.839232642548423,0.689478524417021,0.806744857008587,0.309976740149664,0.399465371333461,0.903626041253072,1.00064658572358,0,0.681519028028703,0.661945546788343,0.944894191514128,1.66812314030824,0.413199878453283,0.403719685257282,0.378909795147567,0.808409436996434,0.337988828721129,0.614606631606567,0.31669014559283,0.704386119638674,0.540931769603981,7.25019328995905,0.47740451867022,0.455913826109485,2.04346432167674,0.338817667415017
1157,2017-06-13,164,100,0,0,0,0.881984779487251,0.592271143504706,0.10989142872229,0.667091900091279,3.44625035011489,0.461436987446189,0.683521182898442,0.395139230656974,0.268211309883105,0.570953047346128,0.621703481031224,0.991511875880191,0,0.49598602924021,0.635393995097008,0.905443684335077,1.10214395112478,0.313236362274882,0.310552348936577,0.234688568669981,0.527917351078109,0.340862135092548,0.547221054352964,0.308936356879092,0.824226111828417,0.442904391992845,7.19391166984181,0.373101483106868,0.384849736745716,1.40353154193433,0.254957863961198
1158,2017-06-13,164,115,0,0,0,0.783737069510106,0.490753080886934,0.105001115676217,0.621648831597278,3.23288737617706,0.393884751204009,0.677518029750806,0.233714836231136,0.170515386787696,0.568802467223268,0.449991688365469,0.982392931250319,0,0.476572534503589,0.552454695764368,1.08974400353108,1.06756338810716,0.303032609274219,0.228871215819848,0.220941730736925,0.396710892980777,0.343739993758536,0.579408743174141,0.29372355731943,1.12873352141883,0.441059013110872,7.0057564902372,0.369182497530327,0.387413576938923,1.30675679114956,0.145901457016859
1159,2017-06-13,164,130,0,0,0,0.856262404328243,0.462160565913644,0.105686528189619,0.708360349364916,3.31065332025608,0.43103744730765,0.67152484154082,0.247981015217983,0.120609526183033,0.566653411842717,0.574450982790353,0.97323039814584,0,0.477040492090213,0.51765452840695,1.17283900399936,1.03319177768911,0.292892934220021,0.255064202594426,0.227580697225946,0.523045732658116,0.37437806459105,0.581890616040453,0.293547903073374,1.16182904204546,0.477144494367241,6.94932128863861,0.365271303109527,0.431904949515913,1.82707736309225,0.34456167415395
