"Index","Date","DOY","Time","VPD","PAR","LCON1","LCOS1","LCIN1","LCIS1","LCOS2","LCON2","LCON3","LCON4","LCOS4","LCON5","LCON6","LCOS6","LCON7","LCON8","LCOS8","LCON9","HOON10","HOOS10","HOIN10","HOIS10","HOON11","HOOS11","HOON12","HOOS12","HOON13","HOON14","HOOS14","HOON15","HOOS16","HOON16","HOOS17","HOON17"
106,2017-02-02,33,215,0.10874,0,0.026185957745586,0.900637217895325,0.265311134075834,0.0604059179624762,1.21831197243205,0.515173881048908,0.207758401345662,0.11193600004672,0.123851608563408,0.0151155117977929,0.543808223602246,0.181122054620551,1.30179543714477,0.0949838480321756,1.10086627147359,0.443622429501324,0.0600990846779024,0,NA,0.120838557640895,0.0345886147138011,0.176394601835512,0.417557223731431,0,0,0.44963168026503,2.24295028592011,0.420957827405821,0.979475832812667,0.696841092297612,0.145755748475179,0.024119622639883
107,2017-02-02,33,230,0.1033,0,0.0183763338775425,0.784479142410024,0.259584299407136,0.0602577549417622,1.24092034534751,0.397977106707122,0.206917860494245,0.150218353174914,0.136919865684321,0,0.486678632100707,0.167998085954658,1.06127636823417,0.089042559055993,1.00806138417904,0.634735574496557,0,0,NA,0.120360496882895,0,0.0986886840945173,0.414820213938623,0,0,0.481672702937169,1.8391942569681,0.408159172947244,0.840967427302419,0.692711784441087,0,0.019266801009173
108,2017-02-02,33,245,0.092116,0,0.0111555383362635,0.457461116276859,0.253876457370081,0.0601131855216191,0.674131760036478,0.175562282923066,0.192000041335935,0.149716150703574,0.135226811260363,0,0.269229167783542,0.0424229770434724,0.786763269648891,0.0593104309139883,0.626844546034152,0.43829366047155,0,0,NA,0.0487306329414287,0,0.0958604190834364,0.336717059715658,0,0,0.190935374965087,1.57685350306664,0.103496164718276,0.695780425309649,0.461902120610554,0,0.019266801009173
109,2017-02-02,33,300,0.083994,0,0.00475250528339731,0.627391934914074,0.248197196659677,0.0599651576382501,0.694162097450331,0.167113569745696,0.15020579426822,0.0920653009872625,0.133533630427337,0,0.155721096169537,0.000488695366526789,0.893846042880508,0.0835008691803463,0.592975234117657,0.385564092223214,0,0,NA,0.0660534487235988,0,0.099401056328471,0.116640718353246,0,0,0.148340901296938,1.72095970710415,0.191185011759259,0.471534474283379,0.409341203856436,0,0
110,2017-02-02,33,315,0.089863,0,0,0.731335263948497,0.242537639117589,0.0598207203386136,1.30914452570002,0.243435652800616,0.190335621286195,0.110045414332993,0.131844468856644,0,0.180069003862905,0,1.18861883031466,0,0.575528076361861,0.492792691528735,0,0,NA,0.11892845446848,0,0.102965522635838,0.213731540540975,0,0,0.231165817190491,2.15090865441712,0.370282997228625,0.672689400655346,0.544394518626621,0,0
111,2017-02-02,33,330,0.096797,0,9.57490221341442e-05,0.719353159212762,0.236902757359417,0.0596728280045394,1.33205779585613,0.463401480759114,0.168815009783769,0.0164990567392697,0.0943581050711908,0.0302938135864337,0.257266814628007,0,1.31562065135768,0.027720439238743,0.86015229118607,0.464280839636743,0.0249099907401759,0,NA,0.133943234005801,0,0.113070065748921,0,0,0,0.0704506207747928,2.16091552713171,0.35781241649126,0.700751425448424,0.480006222059221,0.0856017663456079,0
112,2017-02-02,33,345,0.089815,0,0.000224751330799918,0.817604872198664,0.23129745595967,0.0595285232289626,1.35504526961613,0.474649615184403,0.21695195508443,0.121719277758275,0.128478332466391,0.0335428836110279,0.455707595113801,0.0994940452627634,1.20196372647706,0.122951877308263,0.721207107215782,0.944539508515789,0.0248323220883869,0,NA,0.143976156778112,0.0309772233138632,0.164524914490193,0.221562985277007,0,0,0.639127461583376,2.09922020483183,0.345427771083957,0.7636375877295,0.536462988605204,0.0244446640037552,0
113,2017-02-02,33,400,0.073695,0,0,0.629637165929519,0.212144831945492,0.0546999660831698,0.911898907260236,0.273303124768847,0.174020356563606,0.140631940267461,0.126801423635519,0,0.400703032258711,0.13070973389294,0.808179801484316,0.244788427304567,0.523786518812246,0.663328239799475,0,0,NA,0.0689175099290754,0,0.113796831966582,0.435991697481766,0,0,0.74702941144742,1.51196429697247,0.260419547095487,0.643855064054259,0.452461770108449,0,0.0397577880275581
114,2017-02-02,33,415,0.068873,0,0,0.299207165808409,0.167203263320301,0.0454275000941004,0.587022509525922,0.126104272447965,0.0772100184110241,0.146717929085154,0.125128666080043,0,0.25297594488489,0.0154235405706948,0.534549929704732,0.23761887299019,0.283898627718918,0.578653785969356,0,0,NA,0.00856372870030838,0,0.0731660148825887,0.379417825751389,0,0,0.555931133112617,1.1570375119385,0.00112534993062561,0.343373291067861,0.324900616270111,0,0.024119622639883
115,2017-02-02,33,430,0.075062,0,0,0.221423399594571,0.0511650440825299,0,0.191574917852138,0.0254879467505084,0.043087669951878,0.146222111921111,0.116201727752563,0,0.310988985802251,0.0199501668479389,0.44983739255896,0.0793214250864864,0.0305916768167625,0.540239717825664,0,0,NA,0,0,0,0.594709048524677,0,0,0.780770096946598,0.720701396237689,0,0.0837859245154657,0.23226475058908,0,0.0746501883452984
116,2017-02-02,33,445,0.089907,0,0,0.0688090196688418,0.00380797151998165,0,0.0361331166170486,0,0,0.145722447502189,0.0358193674281527,0,0.26792662605824,0,0.463349763510766,0.0983367254375951,0,0.54631413052189,0,0,NA,0,0,0,0.6636048433517,0,0,0.893144058588489,0.519873166386483,0,0.0583484091927386,0.186766371223882,0,0.0871224055709161
117,2017-02-02,33,500,0.086233,0,0,0,0,0,0,0,0,0.100568470696745,0,0,0.0888490528307868,0,0.428538833649181,0.124708097370095,0,0.23202399147485,0,0,NA,0,0,0,0.638907732348955,0,0,0.577090534049406,0.45787389304048,0,0.261320321674863,0.0979502301304787,0,0.0746501883452984
118,2017-02-02,33,515,0.080305,0,0,0,0,0,0,0,0,0.0940052681499429,0,0,0.214944292998097,0,0.402137805112263,0.246790352309365,0,0.275074718833597,0,0,NA,0,0,0,0.81587924256521,0,0,1.02664311593096,0.316641994012753,0,0.294027438229196,0.205105544606851,0,0.10648265276745
119,2017-02-02,33,530,0.058974,0,0,0,0,0,0,0,0,0.0274858778300293,0,0,0.120493032713151,0,0.415326812662896,0.195134722559881,0,0.128657229473696,0,0,NA,0,0,0,0.627282449965719,0,0,0.65382629368873,0.506114912050808,0,0.105815871101419,0.168815009783769,0,0.0509188963637704
120,2017-02-02,33,545,0.051737,0,0,0.03510097756382,0,0,0,0,0,0,0,0,0.0672899391975578,0,0.420602298482055,0.125768114754528,0,0.195750480378966,0,0,NA,0,0,0,0.290872808559984,0,0,0.26101845074904,0.76835470433213,0,0.00882836566861975,0.10376558305263,0,0
121,2017-02-02,33,600,0.043426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590917564563833,0.188665189512547,0,0.104993287230381,0,0,NA,0,0,0,0.0715854592717554,0,0,0,0.823995639746666,0,0,0,0,0
122,2017-02-02,33,615,0.039268,0,0,0,0,0,0,0,0,0.00522157020543417,0,0,0,0,0.479693877613505,0.263719030676464,0,0.0966498507696467,0,0,NA,0,0,0,0.0737663394045281,0,0,0.0266693928305589,0.571490930196665,0,0,0,0,0
123,2017-02-02,33,630,0.035125,0,0,0,0,0,0,0,0,0.00175880921697811,0,0,0.139892167920639,0,0.585292927567016,0.264123868844286,0,0.247746475357431,0,0,NA,0,0,0,0.075959387630154,0,0,0.333446770258172,0.83004953424737,0,0,0.0696633405704816,0,0
124,2017-02-02,33,645,0.030144,0,0,0.183761878203499,0,0,0.358546653126254,0,0,0,0,0,0.123028488021094,0,0.820770301648337,0.189810580756415,0,0.291342040280726,0,0,NA,0,0,0.143100348278775,0,0,0,0.240510244381876,1.27479045964675,0.0725921785526318,0.00826392014064898,0.126302805986848,0,0
125,2017-02-02,33,700,0.029109,0,0,0.138695211675266,0,0,0.489550978409584,0.00267726934865875,0,0,0,0,0.106600401636622,0,0.836053951503426,0.264938551159333,0.0221809937229114,0.250513007106055,0,0,NA,0,0,0.213194940169691,0,0,0,0.0662400836176255,1.29414056817075,0.135120100815711,0,0.102302941184009,0,0
126,2017-02-02,33,715,0.033207,0,0,0.0536628015978216,0,0,0.45519209425094,0,0,0,0,0,0.0906467474957376,0,0.869862339720149,0.265343739754956,0.0132152835170898,0.210961836569097,0,0,NA,0,0,0.288225977006816,0.0642853749764648,0,0,0.208697537310821,1.39977582134148,0.0981047939766929,0.0563810469983033,0.05892386325001,0,0
127,2017-02-02,33,730,0.03724,0,0,0.17862780998948,0,0,0.517390523506716,0,0,0.000937988899582527,0,0,0.0999243311121599,0,0.96034700458304,0.205518382637184,0,0.245729318252866,0,0,NA,0,0,0.318545024861815,0,0,0,0.0756721755747182,1.34392123201985,0.149306253002803,0,0.0993816856878144,0,0
128,2017-02-02,33,745,0.026026,0,0,0.235471744805071,0.00134810229881129,0,0.749122902717368,0,0,0.0110869593404717,0,0,0.213338008849131,0,1.12079300567769,0.142109532482084,0.161549111322603,0.36909825037707,0,0,NA,0,0,0.317065775059286,0,0,0,0.117623582656141,1.605536799386,0.131885320922875,0,0.135571676052148,0,0
129,2017-02-02,33,800,0.021475,0,0,0.302206649241417,0,0,0.872249365678332,0,0,0.0286562602343277,0,0.0282487984902681,0.500442200176403,0.23692099730694,1.2664162050495,0.236050334165761,0.280444687968855,0.424516211288632,0,0,NA,0,0,0.315583007110403,0,0,0,0.396525044423831,1.93619080790335,0.128510855720229,0.317595650863249,0.249854225121491,0.111908270118564,0
130,2017-02-02,33,815,0.025313,0,0,0.555663569648124,0,0,1.17173097643652,0,0,0,0,0,0.444238063865442,0.166490235714318,1.30349069137639,0.122637464068279,0.322251201180861,0.396831452133025,0,0,NA,0.11977445504337,0,0.314101545347833,0,0,0,0.203318383536892,2.25693345093204,0.132036494212447,0.363817744427559,0.41426308940704,0.0993855597592711,0
131,2017-02-02,33,830,0.023958,0,0.0560572897105775,0.725423950703038,0.0983483247076467,0.0425418838184978,1.6933484892171,0.0988473359259235,0,0,0,0.0788352273891159,0.46547105804741,0.219821600761778,1.31027584324461,0.0183938338942084,0.681018661598507,0.522252251629584,0.0364441685478518,0.0126201204238539,NA,0.234870658954555,0,0.488871774034795,0,0,0.0448795804402296,0.173895563791197,2.75487941317936,0.286580515823919,0.55887592465966,0.646111219084192,0.539441403219309,0
132,2017-02-02,33,845,0.020827,18.18,0.315905446249062,0.975311376543768,0.127462760497421,0.0463255519887762,2.49850685727828,0.277552912967259,0,0.000103168061624565,0,0.0943005603923821,0.344199698139808,0.157117330028261,1.544701488167,0,0.887181376858307,0.537100959721537,0.375391964182191,0.413706105439022,NA,0.246239058714175,0,0.567297968144534,0,0,0.110349555925083,0,3.43984561246936,0.496509896166541,0.666427434495378,0.719128499111709,0.80238556816845,0
133,2017-02-02,33,900,0.019147,34.85,0.324228207937209,1.43275005260121,0.145285504675384,0.0456383123882087,3.76146795520845,0.558233175769256,0.199554191224109,0,0.0934649893807497,0.0888111197001705,0.331945035209184,0.223933949671697,1.90863281429486,0,1.71262789104497,0.49928812121333,1.01350941256143,1.21440692423627,NA,0.555663569648124,0.0862803390144768,0.888583686259457,0,0,0.416086928188476,0,4.20795996137806,0.50122935870898,1.01806363068948,1.06919673350993,2.06404882769682,0
134,2017-02-02,33,915,0.01686,54.55,0.7358451513489,2.42414902582,0.44408414025597,0.24818799672934,5.7448097253641,1.24104478224203,0.839521726651819,0.160624449052498,0.667479562393056,0.126700048742124,0.5481282603262,0.662553865009226,2.34839330168938,0,4.13827830684397,0.584968737611881,2.22349849858456,2.51185204196184,NA,0.88455316780658,0.145185666616729,1.46683028206892,0,0,1.04607143917524,0,5.89022697381039,0.933379816982755,2.20054484060691,1.89259166405007,4.45646789584002,0
135,2017-02-02,33,930,0.013178,107.6,0.935680570931357,3.26530985152913,0.785678153829451,0.517496122434074,8.07133093973255,2.50688153160685,2.03895595859078,0.494205658602075,1.71309057056289,0.402671685287172,1.58955344407641,1.37068577065232,2.85908433486423,0,7.78934796700002,1.65675228539269,3.94044946685491,4.31273181463055,NA,1.35979084694236,0.403427403107245,2.00806279123522,0,0,2.46739654149662,0.529985046971645,7.95302171346315,1.94586711478628,4.22635403896776,3.65084413807492,7.11698305109771,0.634790437986851
136,2017-02-02,33,945,0.010117,151.5,1.26872746383784,4.69338564283621,1.53129310208633,1.11768075696777,11.0493932944888,4.18153024486545,3.77395943047095,1.24316056756132,3.72457555005096,0.617225225774858,2.36404190522925,3.15873279651374,3.65442506977121,0,13.345305122407,2.13181636316655,6.69028595303562,7.18526027202459,NA,2.03342552337222,0.669030633989529,2.91207760379284,1.28561727710323,0,4.86052451809951,2.1498739584467,12.6848207286957,3.64543589529018,8.81849154493736,6.85496777885837,11.5920170921564,2.14022130565151
137,2017-02-02,33,1000,0.0076683,214.4,1.49216646810141,7.37169359179829,2.53651878987864,2.16340134173221,16.5972966835026,7.14808154884537,6.49825200239594,2.4014524483053,6.61380642647751,1.44784979165036,4.72854872522501,7.2302688482753,5.4911474682907,0,21.2400467297965,3.6986693754559,11.0484555052701,12.0640893124827,NA,3.22819674732528,1.36029722552899,4.42027344157606,6.37529925016663,1.67773068724742,8.68474142055423,5.44241535358208,19.5515140283523,7.0979909520326,15.1649010774267,11.9164847516174,16.2790304607034,3.74194168788585
138,2017-02-02,33,1015,0.0032949,259.8,2.04325935555373,11.772069461618,4.3788524914134,3.96070714953644,24.9120547246885,11.0372031999382,10.5275220030775,4.17895150446895,10.5117257733899,3.14309631755866,8.40325440501218,12.8524859795295,7.79022622206343,0.187935791747252,32.3720306515533,5.87381376667461,16.428421031293,17.9895606242709,NA,4.85980105239847,2.44914725397496,6.69395633475686,13.6891079723561,6.99370520639047,13.2414184036883,8.92378457721855,26.7951357327785,11.7920018839518,21.7372794425873,17.4475022332553,21.9835005030489,5.43740706714058
139,2017-02-02,33,1030,0.0097572,262.9,2.733361150601,14.8411194925343,6.36219120062436,5.91048453345605,31.2923196678491,13.4045983266784,14.7767190989176,6.3516238826564,14.4949712967765,5.12202739341645,11.3587320920488,16.5204029124725,8.23697891641717,0.827684643143491,42.9915568950334,7.22247512983992,20.8600948909607,21.3195859401451,NA,6.46948689370759,3.5659347107602,8.68115610906481,17.1190881864622,10.8967314256274,16.9634525265978,10.4643638197968,27.6202843943359,14.9839778557421,25.0530430574159,20.8115034909719,25.7931911314878,7.19304644215953
140,2017-02-02,33,1045,0.17123,279.5,4.18567248277903,19.4555288339787,8.63815406333508,7.97418730220712,37.7210844295812,16.8740576650296,18.9707124478762,9.98101159700108,19.9876831441276,8.06514250280452,15.4080939056705,20.6816789242629,10.3493771500909,2.43473561862172,58.7337715774101,10.218916960256,25.3650565548144,25.9185914504628,NA,7.95919391961987,4.66648729105296,10.1754993961068,16.3506655994119,10.9622428996,20.6278939888916,11.4757355868448,33.5197428426426,19.6967029319866,27.9413826257485,24.9098700351518,35.0413585456609,9.95893448393149
141,2017-02-02,33,1100,0.2919,326.4,5.56946917883841,21.4894556674511,11.0250156313048,9.77073454931861,45.3559923044523,20.204866404243,22.8230053765375,15.0435778308175,26.0209761276281,10.8845731290535,18.4933748097558,24.6741356090644,13.3462767442917,4.50341305508363,71.9792330519142,12.8245131067822,28.7718416685778,29.2292890926362,NA,9.40729410253907,5.83568841453303,11.7379143281161,15.9317885882107,10.5145130198707,24.2680519021313,14.4121246624283,38.9896634880398,22.9434141782616,30.7709703787681,29.4117445389327,41.5933390734577,13.8513473561248
142,2017-02-02,33,1115,0.40922,405.2,6.88876639828669,23.6023671599082,12.7637839109726,11.2005715903422,52.2286530950064,23.6672642607429,25.3573843949988,18.1613259834703,29.0077019770078,13.2676184322276,22.0678251608435,28.7516419010482,18.4541302554667,5.70270140442547,77.2072785699854,15.4650097046878,32.3399067497756,31.5787319745939,NA,10.6344954837905,6.47211633620095,12.870819232141,18.6329225410464,12.6040271490081,27.0800187656888,17.5159836070123,46.2830740978764,24.1985027390863,34.6167731610568,33.0341873733146,47.8314355403623,16.3173630530091
143,2017-02-02,33,1130,0.4189,357.4,7.83064601918209,26.3263758510485,14.2998327932216,12.481099906996,59.8391731953464,27.4989396913037,26.1939906392909,19.5452514235206,29.6700225100473,14.8738351723315,24.5008783096458,32.4466270546434,22.3051115883158,7.08936132957675,87.5029528577027,17.440350368751,32.6487726443022,34.7690468182813,NA,11.5532321556404,7.14548903590531,14.0247311728835,23.8437365573882,16.0433564686439,26.4323740689593,20.8759445085267,50.9276301537838,25.9824353717162,35.8665204736862,33.5844297868909,47.8400778801049,17.7668277292753
144,2017-02-02,33,1145,0.53775,425.5,8.59877077453072,28.0653247790861,15.2525262227477,13.0718397116167,61.5225918057304,30.1176475917038,26.192887955647,19.4357168565715,29.6248779279014,17.4771372455676,27.6570415385766,34.9121353351308,25.9714256966173,8.77626051796069,82.6325890264994,19.4763876377815,35.1834908795431,36.2329783448097,NA,12.014532371094,8.26272404222464,14.6035953992126,26.5760405243246,19.0174291254581,27.1432794207405,23.4445907980359,50.9363748077386,27.0722518235862,34.1270984340723,32.9823659401733,47.3109684206444,18.8068561109815
145,2017-02-02,33,1200,0.71673,710.1,9.01125603166406,27.9771031344433,15.3981127402418,13.0863589385144,60.4320158275835,28.4108934468738,24.9819837621325,18.2529904650073,27.6648396876246,17.2709105863517,27.674866485381,34.6051543728755,25.1285166369797,9.44825659801845,73.0538015762467,18.410772909594,34.6748780765023,34.0575829332527,NA,11.9012675974537,8.624724148681,14.8728435895225,25.071634041612,19.2190761526965,25.4132915278802,21.8406075753677,45.0371701271923,24.6316173382025,30.3770735572312,30.1323636423648,42.7980180211117,18.41593349465
146,2017-02-02,33,1215,0.82526,654.8,8.4246396084582,25.5394413138584,14.2526013904306,12.5262109802434,56.4735427920332,25.1405525924569,22.7886247179659,16.3203900306334,25.4538660582643,15.2186598240486,24.9885414946016,31.4417406973506,21.540465851177,8.92558649420752,68.471117731155,15.6009675221907,31.7695638432408,31.1658156863483,NA,11.2984314185581,8.53975928353,14.2368641093819,20.5256697757228,16.0413449449657,20.6869533713123,16.7452012252044,37.109190595043,20.4456432505301,26.3285833317126,25.046482151521,35.3677241118097,15.532960699636
147,2017-02-02,33,1230,0.83595,542,7.46045283347217,22.0624863620351,12.85152120736,11.1394904848553,50.5244337833805,21.4968932388277,20.3919741634923,14.6391781156752,23.4672724249093,12.9925214727103,20.4288030405427,25.9593160654912,17.1475993652832,7.47177958608265,63.4424379605564,13.172568471127,29.0155702048046,28.8201074401686,NA,10.386443564166,7.99801119609912,13.7447762234284,13.9453358131392,10.108132513784,17.2005722986352,12.4839784244065,31.3470538517265,17.2199354375475,23.5191315899016,21.4182919361161,30.2082292834706,12.4168455093715
148,2017-02-02,33,1245,0.81226,344.4,6.47237080901788,19.3700516346278,11.0109561931043,9.41275383831146,44.231627912783,20.0128412196333,19.2804808020081,13.3715435706214,21.7447330322797,11.9431235460781,16.9959817040628,21.0758428387509,16.5082679197335,6.09338593126247,55.9212727655759,13.1241230732875,27.0356418725287,26.6114269689666,NA,9.65173894415336,7.18526027202459,12.2980915124952,12.2187228771367,7.33954598989365,17.5139386582623,11.8090918513996,29.2709422353016,15.6660260910646,23.6142624579985,21.1044288881033,29.3114802961988,11.6279858650177
149,2017-02-02,33,1300,0.78491,355,6.07519133991664,18.2406261600126,10.4634355554281,8.81579481135249,42.9782458539739,20.0359080036758,19.3794298267824,13.0089580513948,21.8267541411632,10.9304138376465,15.7792486111437,21.1732769519233,16.4577234739993,5.58126422865267,55.3903286512953,12.8630993701996,25.9769304247144,26.3694279868316,NA,9.38637062510344,6.64439548061573,11.5466127761079,15.6690300202004,8.99320758525721,19.1920281518327,12.9954217620406,32.5959164039638,15.7812539264429,25.220454955313,22.3179514317212,30.4054204211944,12.1509058919378
150,2017-02-02,33,1315,0.76623,386,6.45837759343135,21.1319630639158,11.5258136483912,10.0187478657384,47.8042758089066,23.553716294288,21.37052028692,14.3953689328264,24.0074360515429,12.9364731113813,20.2647476953954,26.7453117403615,19.9887312786966,6.241835678141,63.5309720092683,15.2784335831534,29.2214100207047,29.8100525985798,NA,9.7386703702773,7.01178359169693,12.1652275207793,23.029493159844,14.0835970027242,22.3393542512128,17.7012365623393,39.4202158677763,19.0028927376657,29.15614162356,26.5671952940533,36.0443935351758,15.0902954553968
151,2017-02-02,33,1330,0.74584,358,7.38038665549841,24.4703913384348,13.375431570423,11.8822512882652,53.9964146174659,26.9158925554689,23.6002044992822,16.2739879584302,26.9347353677636,14.0934124699787,25.4275460597698,33.0871761655472,21.9152313214492,7.64994265335039,72.8159380314497,16.8598439334652,32.8672619077367,33.4631609746391,NA,10.6121538362667,8.18730692401899,13.6422623648649,27.267661646878,18.4200621580921,24.6719548502297,22.7585496235673,45.1214153977384,22.1158852529378,33.7659088693198,31.2706590137376,40.0020274271517,18.1808875328228
152,2017-02-02,33,1345,0.77147,369.3,8.50224628591529,27.4132796169867,14.7955383925457,13.3705716038147,57.0651110594209,28.4937685513318,25.2270243879748,17.970037887531,28.9537592067739,15.7221172427011,29.2202844715407,36.5120934351839,23.9336910628988,9.21023496231323,77.8642238945798,17.7975892480963,35.879387321364,36.1978243236359,NA,11.308791308763,9.40911394841322,15.1221187419462,26.1686311197746,18.561573549751,25.3004048493999,24.0508353301268,48.3566789589925,25.5679783692765,36.5332193132811,34.1734568710306,43.7722010049977,20.2920730056126
153,2017-02-02,33,1400,0.78238,389.8,10.5256633921195,31.3698650575234,16.3002121704416,14.8401283193783,66.2121074864399,30.0429561559155,27.3298927390543,20.7080536827751,31.7192638605147,17.0203862576427,31.658695114096,39.3499824903998,25.5701737750544,10.6158768318019,86.5760416085113,19.1618676647791,41.9002253326649,42.8729948865301,NA,12.5588635431419,11.2946646275857,18.3148355546306,22.974610819019,16.2770134246167,27.1477198047679,23.2967213365189,53.2534672788812,30.237679318462,43.8487096001183,40.2122525627962,51.3577001370908,21.7617716090019
154,2017-02-02,33,1415,0.7935,478.3,10.7958014966945,29.9309843249803,16.3849906316076,14.5235937829071,66.2186689539853,29.638419947996,27.537892657005,21.8939053779866,34.2499740940124,17.9474375848571,29.3227427366325,36.190794287918,24.3517778300703,10.8154129493743,85.188475445718,19.4106966170753,42.4198825260248,43.5197794858612,NA,12.9210195019054,12.1528152595246,19.0724786184579,21.192350005289,15.6419985500672,26.3252721237414,22.6919813146305,46.4168532110949,30.5041061540336,51.4352848452907,42.1183108154783,49.1781981217714,22.3168813918139
155,2017-02-02,33,1430,0.81504,538.8,10.2614442932029,28.5038510444305,15.4390432277637,14.0826155265837,65.8356839934045,28.7594970498584,27.1765856224764,21.4639590903612,32.6717586293428,18.0512374654002,25.4374154603946,31.6506970928428,24.7537580434224,9.38182320030217,74.4545124926372,18.9717503619606,40.9712472601329,42.5152630360761,NA,12.771492555447,12.1891039334083,19.2731935833625,22.4710661207324,16.5972966835026,26.1410716543779,21.961095286153,52.0053272963383,30.4655321732198,46.5961569826291,40.9664503178359,52.0517341628641,21.5298368582999
156,2017-02-02,33,1445,0.80203,351.1,11.1094428367412,30.5869576824571,15.7561909233244,14.0257118907513,77.0560320449509,30.6993852783947,27.6548135717683,21.9525610933486,31.9892294219136,19.3283810919191,25.7217420929365,32.1243729231696,27.8342725300667,9.19483030006638,79.0143468362738,19.8850160419953,42.0544295384728,45.5320745732649,NA,13.0021895761604,12.2063003875183,19.970914393938,25.2182652157779,21.0821946657716,27.432187266856,23.2568159298144,63.3083790662758,30.5642544400207,53.176634239273,42.2907604168787,57.3127900478045,21.4140447568974
157,2017-02-02,33,1500,0.83425,809,11.484236523484,31.2273461522236,16.1832731055309,14.3510331999774,89.5733599913699,30.8107533911247,28.3806665181512,21.5744852413213,31.6826914527026,18.9188303374704,26.7309213831729,33.7127176499294,27.6225118388871,9.04647001256994,88.7407800013703,18.8576437733389,40.7662721311353,46.0279905341293,NA,13.0012227050905,11.380417344891,18.0995786340295,27.0600474736659,24.7101233502239,27.6548135717683,24.791950244553,63.0508232480107,27.8744297685201,54.0936826636665,40.0521759991514,60.6513869037063,21.2983700301138
158,2017-02-02,33,1515,0.95991,823,11.6043198452194,31.9651896728618,17.0783733855235,15.2206515740253,95.7397404405807,30.3997506515026,28.5318614809577,21.8001175590813,33.0606797772891,18.4706523714673,28.8268434056533,36.2036828824544,27.5857633152518,9.0844215465692,93.6542666047159,18.5254016843148,40.5626872120956,45.2020254598381,NA,13.1502794280911,10.2198411149368,16.2215633247541,27.3043303190941,27.629194374772,26.9691021583248,26.027584190503,57.246382123496,25.8162826121024,49.7260708231898,39.4225970719942,64.0770081957503,21.8459362584465
159,2017-02-02,33,1530,0.88296,390.5,11.60526631226,33.2035769839554,17.1425074304524,15.2365873342772,92.2571265327103,30.237679318462,28.5598770786011,21.8949715826177,31.8118731272755,18.0491809327041,28.719103432409,37.6667753270492,26.0033561662233,9.70754126810187,85.5463316305636,18.919867718315,41.072007382377,44.6907330897714,NA,14.0816340632789,9.9019444625742,15.6760396084354,24.6523296486439,23.5439883823659,26.4069713836045,25.039921568114,56.9579311104042,25.5646853269358,45.1043197656363,38.276820543523,62.0316519038035,22.3447055575204
160,2017-02-02,33,1545,0.94982,863,11.9259973253216,31.6849769962082,16.941095503844,14.3254287041688,82.1923180353157,30.237679318462,28.5587563556417,21.2570104123053,29.9083732843931,18.0697482378084,27.7985863311734,36.4006337598468,24.7177583785595,9.40456445759401,75.8965353739434,18.9385423983735,42.0002050073731,45.1800382199982,NA,14.3914269398742,9.9175646500481,15.8133454718488,20.1313735196026,15.2206515740253,25.7953901530449,23.738689658357,55.0009837568902,27.0600474736659,42.2895540167041,38.1407017306933,53.9484243157829,22.4807092752878
161,2017-02-02,33,1600,1.0024,846,11.1742520455975,28.4702453377318,15.7231192121591,12.9442012156323,74.3002707687122,28.817862183987,27.8264654400037,20.7819365340206,28.7684748557941,17.2199354375475,24.2006755833059,31.7169778530926,23.2557375835166,8.11910020995643,66.5797373502947,18.6805170457167,41.4310415340903,43.6787245701967,NA,14.0796711751792,9.89826979595923,15.8093333597571,20.1219280822275,14.8847434018417,25.4725124812807,23.099476826638,55.1569134726399,27.470009903007,39.4559367645583,37.403702710108,48.4420551877144,22.873519591154
162,2017-02-02,33,1615,1.0384,793,9.91296999768545,26.7840622308186,14.4841172644149,11.6223051951994,67.5347219569698,27.9012072942493,26.6025795295022,19.6319175127035,28.7235910859537,15.9117018165376,20.604700762227,29.1077706731275,22.4335723474433,6.54862719304781,58.1236142575603,17.782207240458,40.7135612231208,42.0459937492281,NA,13.4493438201282,9.79181605589825,15.689058975614,23.3873650048559,17.1659326797713,24.7057606756312,23.2050658961248,53.7691630598868,29.6598638544743,37.4237453830401,35.961287541522,46.9797605832593,22.3286523602473
163,2017-02-02,33,1630,1.0351,737.7,8.99591441927882,24.9743334825016,13.7897323566292,11.2701862341362,59.7542032524784,26.1179259159273,24.5281048367138,18.4902759867885,27.2010150400048,14.291958856931,19.6528116583327,28.8919729605427,21.7553818492576,5.5447395526264,55.526149627319,16.5234369220793,39.1548811191995,42.2232119556895,NA,13.600322122965,8.86615932955629,14.9452617026587,25.4626405263838,18.2777237899193,23.1414861403549,22.1960289629087,48.9350655540153,27.8465416446842,34.5075854662365,32.5178105492302,45.5981384082941,21.458648018526
164,2017-02-02,33,1645,1.105,674.8,8.21657109759287,25.4659310982284,13.1105643679054,11.4832919166381,54.0772584811317,25.0552300977024,22.4635664262306,17.0305567604891,25.8239806338526,13.0544206333369,20.5288299205271,31.0701469321901,21.2898847761799,5.59289889448599,59.0328759725661,15.6750382026703,36.5813479262463,41.3625516836448,NA,13.9228068845567,8.23431648836317,14.1729649900082,25.5756624442466,19.6862509623727,21.0663157717495,22.5150023324975,48.2787514446523,26.3782608254266,32.9328619527872,30.7016573403014,48.8656406724425,21.3153424410525
