Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
1884,3/20/2017,79,1445,1.549,1027,30.12443945,52.62556061,29.32274274,17.94743758,4.381769283,28.63498431,23.26112941,57.29490957,14.85896273,11.20057159,38.19987264,28.76510812,16.9543058,46.25117419,49.47870381,28.40529541,81.55048049,142.3243604,45.97406448,62.88312783,43.75277424,70.5356566,33.1655366,68.4869649,68.55036046,61.14486966,40.84536248,33.97419947,96.19981011,5.546964373,NA,61.27159074
1885,3/20/2017,79,1500,1.499,857,28.65292583,50.15547046,27.96370694,17.7473506,4.283196289,25.42206337,22.31367133,53.05701771,14.21818033,10.66522963,36.3560678,26.56166731,15.72111529,43.09928375,48.09948416,27.09222481,78.83667756,131.0340538,44.07595402,61.74140412,42.35229539,67.00824389,31.24330221,60.74563317,65.85141488,59.81213485,39.4285502,30.95177646,89.87205563,5.868899809,NA,58.04806891
1886,3/20/2017,79,1515,1.5026,975,27.88447078,47.96110138,26.6169569,17.7473506,3.982687839,22.97891443,22.02832379,50.62049719,13.05925883,9.971811685,34.68417656,25.84267762,14.4614274,41.77140191,45.74868419,25.41329153,73.97186921,124.9602736,42.49231975,47.17178333,40.8405683,65.7622825,29.7174382,57.18892539,62.98061497,58.37471067,38.8958213,30.67553053,85.62206803,4.592488044,NA,55.08971409
1887,3/20/2017,79,1530,1.4547,821,27.2032361,47.82155894,26.79070623,18.01628239,4.151541584,22.47213754,21.9835005,49.37311516,12.74066322,9.823912954,34.39149948,25.91969196,13.57399995,41.25085077,43.8705738,25.20512753,74.04154794,129.8566765,42.0725073,77.45452424,40.66565333,64.83952853,29.55380139,54.83247013,63.06642708,57.34216739,40.93167564,32.01899762,84.30880109,3.913726882,NA,54.55393908
1888,3/20/2017,79,1545,1.4644,643.4,26.38267745,44.49699672,26.00005267,18.10575159,3.991440018,21.73195574,21.25170899,45.91647475,12.12227214,10.06203935,32.91674739,25.84817722,12.79462373,40.10711415,40.4729312,24.52483735,73.51256646,119.1025506,40.38082054,81.64601344,39.89102615,60.88769993,27.94473106,51.24136431,60.29272822,52.0718044,40.60578334,33.17014712,78.54524578,3.495225878,NA,52.76008413
1889,3/20/2017,79,1600,1.4689,615.5,24.25500858,40.00919079,24.08447988,17.26275266,3.333106807,19.94052777,19.46178603,41.6703217,10.47921815,9.28642301,30.27279986,23.91526147,11.8271363,37.42256635,36.71288176,22.55788244,69.49201667,102.6209361,38.18330305,70.87709474,37.48860312,55.95941532,25.49993834,48.69463695,56.41750593,45.97038813,37.70809613,31.36416196,71.95923844,2.68423436,NA,50.29875741
1890,3/20/2017,79,1615,1.4753,502.1,22.38217143,35.73906856,21.85339682,16.07454114,2.742455612,17.55280034,17.70533468,37.16923558,9.251035341,8.218345313,27.27988351,21.72343833,10.8126109,35.97299043,33.57287683,20.46248606,63.68335684,87.27208805,35.65492687,42.80285449,34.34624585,50.32617756,23.2255477,45.36210413,52.96261933,43.31973642,34.02283516,28.54418771,70.38164588,1.989351987,NA,47.92034216
1891,3/20/2017,79,1630,1.4212,398.5,20.11143413,32.64877264,20.14921717,14.78266155,2.087484029,15.96092285,16.25382088,33.32812996,7.950376757,7.048828527,25.1263284,19.53272734,9.813823234,32.37088327,30.17991702,18.04095524,58.84670453,70.63260951,33.26238276,25.60420709,31.04396155,44.76754021,20.94993923,40.55430841,48.97846549,40.08322626,29.68695505,24.52810484,64.54685492,1.507510359,NA,44.39227437
1892,3/20/2017,79,1645,1.4221,438.6,18.51610249,29.1977752,18.13559313,13.47951416,1.47980973,14.14447357,14.27030973,30.20143389,6.72034297,5.871898064,22.56967715,17.55893787,8.925586494,30.18104942,28.01171554,16.33855411,55.40301956,60.0491202,30.96998178,21.38431893,27.85323432,38.85307186,18.72916973,36.85273342,45.21546309,38.42724867,26.39371963,21.21354607,59.82114737,0.890804859,NA,39.79439481
1893,3/20/2017,79,1700,1.4162,329,16.37489363,26.10029365,16.54568952,12.13276971,1.005668392,12.66461325,12.75029589,27.01013135,5.54630515,4.752071457,20.45511701,15.62598404,8.104056032,27.00347717,25.59981521,14.55025182,51.13257887,46.52859581,29.1583918,19.21699528,26.03419257,35.32806374,16.62766792,33.92904945,41.96647193,34.80742559,25.06179143,19.97720237,54.79447295,0.56359365,NA,36.31854653
1894,3/20/2017,79,1715,1.4013,258.7,14.81634389,22.49249641,14.87780163,10.95287961,0.731955065,11.2532455,11.46156999,24.29849143,4.715436729,4.039058953,18.5874187,14.2899905,7.276197139,25.14383531,23.47807465,13.35890904,47.24814084,37.61366107,27.51006805,17.55177746,24.59674083,33.09408892,15.04655899,31.80958587,39.10137905,33.64451718,24.27674818,19.03923762,51.06757841,0.428080201,NA,34.21866771
1895,3/20/2017,79,1730,1.315,236,12.36510374,19.49829389,13.0979765,9.716694945,0.228635651,9.557652732,9.672772074,20.88122822,3.581186139,2.872625046,16.32139905,11.925046,6.562571819,21.22838567,20.41827923,11.33705461,43.84385117,28.55651493,25.53066188,16.18730286,22.04967423,28.75613051,13.53502173,27.84208003,35.53228701,28.05638857,22.61364945,17.5927015,46.09541478,0,NA,31.79471944
1896,3/20/2017,79,1745,1.3047,157.3,10.75846484,16.79590998,11.43136102,8.619353281,0.107625845,7.982127118,8.062490588,18.45103267,2.94950796,2.119564565,14.55420194,10.80233791,5.713720208,19.49725063,18.27566244,9.879900304,39.9781513,19.2461313,23.42515268,13.86113225,19.0423535,25.00930978,12.32297379,26.83279206,32.66716119,27.18879982,19.49203449,15.22065157,43.06417618,0,NA,29.39033442
1897,3/20/2017,79,1800,1.2879,163.4,9.132355252,14.43677208,9.918483628,7.460452833,0,6.640730215,6.821286066,16.26995417,2.063022106,1.351756832,12.7888402,9.097982886,5.024380768,16.96548526,16.04436225,8.319594128,35.40155867,19.15042981,21.28352125,11.98405484,15.99509297,20.61945952,10.76686347,24.30718976,29.48388435,25.13398739,15.4999775,12.09365107,39.22148064,0,NA,26.31533897
1898,3/20/2017,79,1815,1.2567,149,7.378647889,12.52621098,8.588930233,6.345369584,0,5.31501651,5.485719629,14.0580828,1.233209837,0.67479766,11.26736245,7.489211652,4.304087162,13.35016336,13.86993977,6.675266935,30.15160974,15.06345435,18.61016801,10.60191686,13.78093442,16.65501093,8.915676796,20.50671082,25.34423313,20.68378867,12.46766847,9.565866956,34.01357021,0,NA,22.17892707
1899,3/20/2017,79,1830,1.1718,114.2,6.207227282,10.72861301,7.593963625,5.276377091,0,4.185672483,4.617872868,12.31914513,0.974538344,0.341521345,10.24757304,6.341904863,3.700655078,11.24383604,11.99262517,5.634689035,26.16422124,10.63449548,16.51130151,9.220205262,12.13849638,13.83471601,7.517118796,17.64490556,22.25269663,16.91061758,11.12352578,8.085479282,29.59892564,0,NA,18.9613717
1900,3/20/2017,79,1845,1.0251,120.3,5.179238226,9.62705885,6.788833744,4.495806906,0,3.447154728,3.857613169,10.70996353,0.57854595,0.048314106,9.357274256,5.504310044,3.29816657,9.247407271,10.48107522,4.624322721,23.53534198,9.662711679,14.96610653,8.402363576,10.77993045,11.97548565,6.48127854,15.7852647,20.72071581,14.60952472,10.27531906,7.363002451,26.56056173,0,NA,17.05497062
1901,3/20/2017,79,1900,1.0409,81.7,4.426433647,8.397909698,6.078963573,3.919207634,0,2.715837867,3.29046958,9.590517567,0.355670458,0.003863923,8.645318287,4.729588383,2.688405783,7.877265235,9.322744359,4.046203152,21.8885745,8.021848414,13.87776955,7.705998656,9.621575996,9.773483827,5.765387628,14.60557179,19.04858555,13.1570623,9.594170521,6.837394553,24.78212834,0,NA,15.68805741
1902,3/20/2017,79,1915,1.0584,45.39,3.91797241,7.77178677,5.532629581,3.452204992,0,2.213021649,2.873644725,8.858961103,0.287043714,0,7.953021713,4.669199755,2.595487994,7.271861951,8.3872222,3.490768205,20.55938269,5.776512075,12.92778003,7.01608926,8.479931849,9.017574592,5.484157256,14.39438342,17.8683786,12.66557538,8.792429607,6.386297,23.82640324,0,NA,14.72226756
1903,3/20/2017,79,1930,1.0823,15.89,3.483894905,7.178340561,5.335133156,2.990036018,0,1.942076714,2.728022603,8.388112728,0.305484326,0,7.849991088,4.327828454,2.304150347,6.184595621,7.547664511,2.94687321,18.48821016,2.38737541,11.85563805,6.406186566,7.517118796,8.185533968,5.089979918,13.52528047,16.38297114,11.50407663,7.685844692,5.557678815,21.88537609,0,NA,13.52235834
1904,3/20/2017,79,1945,1.0455,0,3.129916693,6.788491394,4.932166741,2.500422632,0,1.620241747,2.451974935,7.832404292,0.245977275,0,7.349100631,4.041543623,2.009901622,5.185014679,7.073832976,2.349655694,16.21450859,0.747425393,10.5321688,5.145986165,6.745552248,7.695482309,4.704808241,12.87853996,15.10918901,10.63635769,6.75760768,5.007076356,20.13977016,0,NA,12.1375419
1905,3/20/2017,79,2000,0.98805,0,2.607069087,6.179297513,4.479889354,1.90539558,0,1.312790538,2.141186204,7.016950453,0.150691549,0,6.887822359,3.258745926,1.900069879,4.213907037,6.482211864,1.947288873,13.78875476,0,9.193924294,4.358838959,5.900395804,6.242425428,4.08304878,11.54850395,13.06990404,9.26827232,5.82470898,4.254796553,17.69611417,0,NA,10.59633384
1906,3/20/2017,79,2015,0.90757,0,2.12981938,5.344623998,4.040611838,1.401876246,0,0.994375974,1.800486642,6.15954225,0.000464518,0,6.142906612,2.735381652,1.552354713,3.01346183,5.866068388,1.645920877,11.69998604,0,8.009486713,3.672949744,5.175659059,5.060076061,3.405900314,10.44208974,11.48612578,7.880785773,5.022520411,3.656025273,15.20372326,0,NA,9.086229506
1907,3/20/2017,79,2030,0.84506,0,1.677730687,4.420747246,3.351015097,0.982750239,0,0.664324114,1.340448504,5.146961203,0,0,5.261115653,2.086043596,1.405250891,2.109181591,5.296547947,1.211804867,9.874390705,0,7.062622031,2.685528809,4.400697855,4.13469079,2.720090547,9.012158632,10.13396194,6.240403472,4.325704891,3.046197604,13.10862762,0,NA,7.791104496
1908,3/20/2017,79,2045,0.80683,0,1.422083063,4.099626366,3.24510389,0.649856395,0,0.424974125,1.229357969,4.955795259,0,0,5.107905627,1.948981696,1.347711584,1.604361492,4.82333249,0.899055652,8.610403231,0,6.274793427,1.815710569,3.828767963,3.491599215,2.472564708,8.359624661,9.11335699,5.545481141,3.843839323,2.597346036,11.64597809,0,NA,6.82771147
1909,3/20/2017,79,2100,0.78248,0,1.202582222,3.712802758,3.012653473,0.379935949,0,0.298068932,0.924422943,4.476010562,0,0,4.637147811,1.833502131,1.184361781,1.037281133,4.631491204,0.734660802,7.778810356,0,5.607097688,1.175363578,3.316638131,3.26545906,2.189880762,7.691977458,8.048349809,4.686279105,3.302203233,2.456571221,10.50336487,0,NA,6.144418594
1910,3/20/2017,79,2115,0.74819,0,0.991869803,3.127178414,2.671799239,0.264379861,0,0.193943827,0.763467192,3.859460644,0,0,4.286572092,1.376456534,0.965211596,0.723118171,4.140072284,0.553523933,6.431763796,0,5.211960269,0.92053883,2.778310944,2.454873943,1.65077695,6.711630665,7.047104695,4.015468906,2.844465149,2.04448921,9.630714412,0,NA,5.643616221
1911,3/20/2017,79,2130,0.70949,0,0.870677284,2.892812724,2.643304227,0.210038626,0,0.117068034,0.790077465,3.85838293,0,0,4.248603538,1.523982822,0.862941108,0.760514795,3.993686734,0.332333712,6.365657999,0,4.776817899,0.806974416,2.697759936,2.454944658,1.574445931,6.384266378,6.787464364,3.513747961,2.66533439,1.934094342,9.323652734,0,NA,4.959990928
1912,3/20/2017,79,2145,0.68378,0,0.760855347,2.608213423,2.343905828,0.10969407,0,0.021919315,0.64292002,3.413195852,0,0,3.93009621,1.131484609,0.860152291,0.63819371,3.89775601,0.326866124,5.616842625,0,4.270090348,0.622632659,2.233706723,1.819453454,1.424062032,5.835937992,6.231643082,2.349866105,2.372330211,1.536731541,8.625619354,0,NA,4.600761089
1913,3/20/2017,79,2200,0.69089,0,0.677240347,2.59170122,2.159879929,0.09820142,0,0.007793989,0.541197988,3.33962364,0,0,3.858459908,1.063995858,0.847565729,0.528977518,3.383730882,0.328659284,5.022035122,0,4.033391873,0.503014443,2.1246564,1.59757399,1.151452097,5.552650786,5.8288674,2.129199699,2.065760243,1.382485804,8.525464964,0,NA,4.222908896
1914,3/20/2017,79,2215,0.68492,0,0.529507752,2.336827314,2.152288394,0.09259641,0,0.00555719,0.534762428,3.206695822,0,0,3.639039355,1.08228032,0.844786317,0.51380257,3.374195131,0.330454282,5.01039082,0,3.675390517,0.4188255,2.114750076,1.597704468,1.055117034,5.071579864,5.585141945,1.679113446,1.978277132,1.383374746,8.503139092,0,NA,4.063452162
1915,3/20/2017,79,2230,0.67926,0,0.635064769,2.439113937,2.232247868,0.092691994,0,0.006639015,0.679462407,3.483064238,0,0,3.830689712,1.239862726,0.84195077,0.686470803,3.376372141,0.332251111,4.998670784,0,3.593942961,0.35964114,1.932065909,1.644740076,1.169946234,5.071012661,5.539466574,1.618018053,1.980110815,1.384263795,8.480824215,0,NA,3.609976966
1916,3/20/2017,79,2245,0.74881,0,0.775924793,2.864688442,2.603207648,0.092787596,0,0.007755083,0.882510018,3.941145018,0,0,4.013452541,1.548981231,0.829414927,0.705673087,3.378549414,0.334049766,4.863097004,0,3.368491113,0.302354623,1.858639306,2.115025135,1.434859669,5.684235233,6.135851621,2.179088116,1.981944817,1.477816442,8.692809387,0,NA,3.55835149
1917,3/20/2017,79,2300,0.89833,0,0.955309317,3.272398687,2.779613786,0.092887042,0,0.072796762,1.105369807,4.401802494,0,0,4.376645432,1.738507667,0.836400608,0.787962935,3.510798319,0.335850239,4.925718955,0,3.388162594,0.352120641,1.902024558,2.43819578,1.780092456,6.104878093,6.847766019,2.299120054,2.232039475,1.775632891,9.46920587,0,NA,3.570182637
1918,3/20/2017,79,2315,0.85678,0,0.982035648,3.407554715,2.927565226,0.092982682,0,0.136335891,1.198439443,4.610628753,0,0,4.530212212,1.864950404,0.843397254,0.928192283,3.716700765,0.367087303,4.963622334,0,3.552969243,0.410822172,2.10773836,2.438266405,1.919160938,6.581712214,7.286603567,2.612290887,2.268354661,1.885657375,9.752409739,0,NA,3.556683588
1919,3/20/2017,79,2330,0.76501,0,1.127266789,3.460801165,2.950752302,0.093078341,0,0.144250312,1.311973163,4.79557395,0,0,4.539813238,2.032947717,0.840620417,1.053789432,3.852456513,0.346779108,4.952003592,0,3.550543941,0.448346379,2.130576815,2.648180913,1.999962082,6.581116578,7.852629745,3.069188901,2.281739557,1.930713843,9.832169627,0,NA,3.581262047
1920,3/20/2017,79,2345,0.68971,0,1.010814644,3.254868409,2.693585791,0.10466068,0,0.122593136,1.109876788,4.450695202,0,0,4.226745566,1.838524423,0.828088315,0.95027661,3.529335827,0.341267399,4.940309331,0,3.751664151,0.494258005,2.131609762,2.455722555,1.939979052,6.580435862,8.140347956,2.931439539,2.260692898,1.931660271,10.28642141,0,NA,3.580427073
1921,3/21/2017,80,0,0.7249,0,0.962838048,3.354463946,2.716270286,0.116493023,0,0.107283826,1.102326499,4.358366406,0,0,4.153570787,1.820589973,0.825263386,0.895542932,3.675237959,0.343075094,4.928700859,0,3.829306034,0.588915335,2.132573931,2.335215937,1.801354026,6.579840248,8.868858947,2.729898086,2.11461255,1.69321658,10.38829754,0,NA,3.707071789
1922,3/21/2017,80,15,0.68077,0,0.802557561,2.819840845,2.295977169,0.198053987,0,0.01900687,0.797171735,3.846608739,0,0,3.631655498,1.594051842,0.822497866,0.732687684,3.39169372,0.352223796,5.19193174,0,4.069749145,0.621102387,2.133538182,1.999417717,1.493454736,6.720086695,8.796922012,2.279716933,1.948778542,1.50402639,10.3855166,0,NA,3.97796471
1923,3/21/2017,80,30,0.67232,0,0.710208953,2.36418234,2.239196397,0.25205758,0,0.016318082,0.617552697,3.560322836,0,0,3.595386233,1.223336201,0.695557166,0.797343518,3.393947991,0.49918323,5.82129949,0,4.0789258,0.620993109,2.178396621,1.614029923,1.541071935,6.315466386,8.395237585,2.338298753,1.775499802,1.391380041,10.15334212,0,NA,4.200997627
1924,3/21/2017,80,45,0.64761,0,0.488297201,1.778161939,2.173073491,0.287100442,0,0.017629336,0.524527502,3.23229167,0,0,3.391393172,1.128733521,0.573374268,0.700192555,2.821437662,0.415782851,5.320003454,0,3.810481983,0.612698559,2.135535818,1.582842888,1.363716206,5.813899694,7.7472136,1.906407105,1.712693987,1.361626638,9.26827232,0,NA,4.054825936
1925,3/21/2017,80,100,0.6204,0,0.468526838,2.068772982,2.146080873,0.301438362,0,0.018958881,0.652447342,3.339249045,0,0,3.190717844,1.129956072,0.526168948,0.855508034,2.812367094,0.350323707,5.056188561,0.226137849,3.603440162,0.588320324,2.13650032,1.598552623,1.327330559,5.768458902,7.446516644,1.69697675,1.67167541,1.301795437,9.245593336,0,NA,3.690881246
1926,3/21/2017,80,115,0.60982,0,0.608831322,2.663969965,2.186974066,0.27326097,0,0.016271724,0.752406802,3.63097054,0,0,3.353489204,1.24465447,0.568211325,0.792993829,3.052163379,0.352140289,5.019527934,0.111615204,3.499911362,0.572136515,2.137533805,1.629928021,1.448041928,5.872730964,7.914245586,1.664440804,1.716263862,1.394050398,9.222924786,0,NA,3.600780472
1927,3/21/2017,80,130,0.59988,0,0.625585892,2.504893845,2.169618223,0.26639218,0,0.006488026,0.663272922,3.421848993,0,0,3.229983503,1.21069002,0.565633146,0.731447948,3.157768991,0.353958632,4.908398378,0,3.486311599,0.54812826,2.138498476,1.567552388,1.439080648,5.827120795,8.066026511,1.489976892,1.718115457,1.154458998,8.840070983,0,NA,3.612713962
1928,3/21/2017,80,145,0.57997,0,0.41034694,1.869115239,1.960839174,0.2526436,0,0,0.553042728,3.050321857,0,0,3.042736985,0.93054958,0.56305717,0.759890525,2.829860048,0.348425549,4.847264193,0.0342933,3.428096857,0.439471097,2.139463228,1.368720946,1.346763808,5.514432793,7.410827504,1.486436208,1.550148819,0.897650255,8.19173963,0,NA,3.548422057
1929,3/21/2017,80,200,0.54308,0,0.364163731,1.713949895,1.822127829,0.294792149,0,0,0.477352512,2.839449867,0,0,2.784391856,0.906968687,0.507271933,0.834205574,2.820784398,0.350240284,4.810973821,0,3.414549985,0.416745906,2.140496983,1.383882761,1.20190188,5.149398949,6.58383957,1.344047545,1.52055637,0.89847002,8.130608112,0,NA,3.53493851
1930,3/21/2017,80,215,0.52183,0,0.2424552,1.748787017,1.70423764,0.273734109,0,0,0.304293848,2.678051385,0,0,2.687686485,0.731166244,0.478548941,0.553630878,2.811641685,0.294250638,4.799423049,0,3.345543291,0.416644512,2.141461904,1.118595956,0.974538344,5.062506034,6.425071217,0.868756573,1.347458831,0.899289926,7.463937645,0,NA,3.534105573
1931,3/21/2017,80,230,0.51359,0,0.231510831,1.605928605,1.697042732,0.30932942,0,0,0.284832974,2.665693471,0,0,2.488932119,0.868349252,0.374452599,0.52993201,2.680279823,0.303123347,4.787797332,0,3.200228511,0.41649243,2.00125506,1.176533847,1.000586831,5.0046514,5.835272456,1.121952886,1.21880802,0.900109971,7.145489036,0,NA,3.533272673
1932,3/21/2017,80,245,0.50218,0,0.22678443,1.542886511,1.699022412,0.413098647,0,0,0.391919237,2.664759879,0,0,2.589772508,0.837036214,0.331328186,0.642150175,2.671296312,0.355695065,4.77617691,0.144832177,3.154136681,0.408871346,1.99145956,1.191149738,1.070285891,5.061372019,5.728224709,0.813004715,1.290316314,0.900871568,7.93098546,0,NA,3.53243981
1933,3/21/2017,80,300,0.50376,0,0.3568864,1.834238573,1.756088928,0.436145091,0,0,0.459783893,2.709281099,0,0,2.505106797,1.003156899,0.361491355,0.731786018,2.552537197,0.335528941,4.764641878,0,3.075753255,0.401286894,1.896229023,1.339059885,1.096913313,5.06080503,5.742901991,1.036980342,1.292008755,0.901691885,7.870225047,0,NA,3.481100993
1934,3/21/2017,80,315,0.50191,0,0.279757676,1.669964881,1.748853372,0.436298494,0,0,0.48370519,2.67409856,0,0,2.482481933,0.863638576,0.392179862,0.751217492,2.554603167,0.344639949,4.802310253,0,3.062479756,0.378989478,1.865353377,1.205923129,1.062303578,4.860604904,6.094979492,0.758018292,1.204004988,0.902512341,7.565129632,0,NA,3.243390077
1935,3/21/2017,80,330,0.46229,0,0.182897068,1.200108598,1.578025004,0.436451908,0,0,0.289447027,2.25039203,0,0,2.439467091,0.87294824,0.194304028,0.453491719,2.31932355,0.274788681,4.716955452,0,2.952509186,0.265264556,1.845157792,0.949389003,0.841545838,4.371522706,5.802761761,1.214902673,1.205675595,0.875569951,6.552282867,0,NA,3.205580593
1936,3/21/2017,80,345,0.41643,0,0.100618948,0.955427794,1.481867846,0.436554189,0,0,0.256748233,2.282158073,0,0,2.22571995,0.801353755,0.149841672,0.367815167,2.173349957,0.214975636,4.680930574,0,2.73805203,0.231406409,1.627570904,0.853477656,0.79247903,4.343564635,6.358640214,0.800494101,1.197512322,0.904153673,6.141478693,0,NA,2.961076808
1937,3/21/2017,80,400,0.40717,0,0.101827937,0.908142094,1.483797818,0.43670762,0,0,0.284917943,2.194242165,0,0,2.164022879,0.668864415,0.134242393,0.667147278,2.249070262,0.223320471,4.693864808,0,2.497017001,0.231279298,1.752636404,0.853535654,0.942884652,4.411746585,6.452273245,0.972457676,1.209018111,0.750198366,6.156012773,0,NA,3.069262643
1938,3/21/2017,80,415,0.3845,0,0.023162415,0.655316174,1.423998186,0.429150487,0,0,0.286070215,2.011468282,0,0,1.956772233,0.631664641,0.125606171,0.876211038,2.166854751,0.279992919,4.609116515,0,2.433323573,0.224525172,1.619195232,0.840042125,0.968773971,4.070759942,5.232084756,1.072464829,1.190964515,0.577252213,5.908649979,0,NA,2.923399587
1939,3/21/2017,80,430,0.34273,0,0,0.294910927,1.143420477,0.429252445,0,0,0.280402329,1.568462531,0,0,1.897037503,0.564988945,0.123686095,0.804220518,1.760074193,0.180532551,4.07122648,0,1.99343154,0.198256831,1.378994571,0.60502306,0.752859964,3.503464047,3.715401344,1.043119717,0.859223062,0.470548816,4.960152313,0,NA,2.767530708
1940,3/21/2017,80,445,0.31793,0,0,0.169204486,1.046071439,0.468112275,0,0,0.274755861,1.557612302,0,0,1.494292222,0.611063954,0.121767571,0.760514795,1.604361492,0.18213285,3.758097356,0,1.612722742,0,1.272414619,0.518288243,0.626242522,3.071843828,2.927419045,0.507692791,0.72559272,0.45514055,4.328929638,0,NA,2.59062968
1941,3/21/2017,80,500,0.29706,0,0,0.080891446,1.047879388,0.55571708,0,0,0.048927276,1.351061393,0,0,1.420359866,0.704218287,0.119858716,0.620993109,1.237188328,0.086854137,3.141689008,0,1.269477231,0,0.999810077,0.518341059,0.388869337,2.572354903,2.203801397,0.313673704,0.727111978,0.480058283,3.52804896,0,NA,2.405326354
1942,3/21/2017,80,515,0.28707,0,0,0,1.049627629,0.756770618,0.010047325,0,0.148666733,1.170130839,0,0,1.181833588,0.65890553,0.117951548,0.665929167,1.085252504,0.191829094,2.893250295,0,0.978940216,0.009987886,0.865208267,0.482089492,0.361175459,2.141875467,1.697108715,0.213874677,0.719802519,0.48078725,3.014343721,0,NA,2.024282605
1943,3/21/2017,80,530,0.2717,0,0,0,1.051436729,0.844265368,0.050949653,0,0.137755515,1.076946366,0,0,1.027904177,0.554379602,0.116054137,0.676185347,0.963846672,0.148879849,2.587558393,0,0.615479264,0.043024755,0.65029727,0.266103199,0.21579981,1.829553075,1.55702796,0.211470596,0.583024306,0.43323235,2.660021051,0,NA,1.968977805
1944,3/21/2017,80,545,0.24446,0,0,0,1.053186081,0.844439011,0.0947995,0,0.046557299,1.076098239,0,0.006280653,1.026162788,0.570253942,0.114158554,0.540399407,0.896655014,0.038573719,1.877382888,0,0.352022403,0,0.472883896,0.154592328,0.067704258,1.613833833,1.134481667,0.209067178,0.343446626,0.348332408,2.106226602,0,NA,1.586686147
1945,3/21/2017,80,600,0.21791,0,0,0,1.046794548,0.835765092,0.125330957,0,0.002526881,0.975727672,0,0.215813252,1.016025744,0.646826894,0.093070688,0.326226848,0.642370113,0.127478998,1.829686915,0,0.222896634,0,0.442545455,0.073791983,0.062942156,1.518682132,1.055901673,0.101921348,0.314693011,0.410923298,1.709059438,0,NA,1.637789698
1946,3/21/2017,80,615,0.18276,0,0,0,1.040410331,0.827108033,0.077106576,0,0.000482986,1.047156138,0,0.011336224,0.907731369,0.49886858,0,0.232387419,0.651895915,0.018348397,1.820389402,0,0.156669943,0,0.435531578,0.003746728,0.053424782,1.332877504,1.0075827,0.068671645,0.301142597,0.260851289,1.216762069,0,NA,1.452462395
1947,3/21/2017,80,630,0.16795,0,0,0,0.94518978,0.827223349,0.171961282,0,0,0.983107571,0,0.231674293,0.610628198,0.633748184,0,0.205691555,0.297069483,0,1.811033999,0,0,0,0.428589799,0.003771035,0.048879797,1.007822037,0.079756136,0.038307909,0.280425862,0.283210035,0.766137549,0,NA,1.451821591
1948,3/21/2017,80,645,0.16053,0,0,0,0.875569951,0.76625122,0.320401933,0,0,0.911135569,0.002959142,0.313885208,0.601599465,0.574504828,0,0.407578496,0.367830024,0,1.763795302,0,0,0,0.421618245,0,0.058653549,0.969486741,0,0.16331636,0.28897837,0.320821827,0.889752595,0,NA,1.451116768
1949,3/21/2017,80,700,0.14208,0,0,0,0.853709654,0.614061354,0.116497015,0,0,0.754729803,0,0.053742185,0.592596089,0.509218949,0,0.279310818,0.501071908,0,1.280045265,0,0,0.016857681,0.155666307,0,0.007838704,0.748556986,0,0.161031517,0.171557746,0.269972006,0.699298537,0,NA,1.400094029
1950,3/21/2017,80,715,0.13229,0,0,0,0.886889281,0.500914467,0.000686707,0,0,0.770914453,0,0,0.590971697,0.438600761,0,0.111211485,0.548288385,0,1.306568321,0,0,0,0.084935486,0,0,0.721488087,0,0.124275674,0.146667916,0.249094497,0.528871484,0,NA,1.134909939
1951,3/21/2017,80,730,0.11106,19.69,0,0,1.008599955,0.524898067,0.081626339,0,0,1.079612725,0,0.023723727,0.581998569,0.547968145,0,0.015916044,0.336819353,0,1.124395474,0,0,0.007108346,0.085458641,2.52E-06,0,0.557162236,0,0,0.141388999,0.34543756,0.378023538,0,NA,1.388710647
1952,3/21/2017,80,745,0.11358,37.11,0,0,1.034754997,0.614497569,0.248284599,0,0.05812413,1.106343998,0,0.252237512,0.617443536,0.526910562,0,0.04004505,0.283398659,0.175557972,1.413726034,0,0,0.043498693,0.103039626,9.74E-06,0,0.633364277,0,0,0.148884028,0.36905365,0.495305157,0,NA,1.438313024
1953,3/21/2017,80,800,0.10575,76.48,0,0,1.036559262,0.606382638,0.039888314,0,0.101489458,1.340890394,0,0.058232745,0.706624606,0.513328045,0,0.299188109,0.599427649,0.177145615,1.736453163,0,0,0.175626944,0.409922351,1.82E-05,0,0.967526859,0,0,0.259018474,0.392971961,0.897591705,0,NA,1.437609436
1954,3/21/2017,80,815,0.10058,156,0,0.135501869,1.393096589,0.784479142,0.041628578,0,0.290844375,1.545349791,0.004264284,0,0.885779483,0.64891972,0,0.996226528,0.896069676,0.293813766,1.956907772,0,0,0.270780688,0.527705366,0.194286454,0.151882049,1.27910661,0.156480087,0,0.356531875,0.473143483,1.547684105,0,NA,1.631499789
1955,3/21/2017,80,830,0.13124,246.1,0.26595873,1.369291325,2.006360452,1.714412641,0.117723554,0.137212029,0.843918103,2.417942258,0.193324752,0.015267745,1.510673047,1.148998575,0.08118227,2.928807826,1.632351281,1.104882772,3.571851725,0,0.518393877,0.689255646,1.563652901,0.964677452,0.71794925,2.733288995,2.524144219,0.165040334,0.987099432,0.737537699,3.801114873,0,NA,2.826156522
