Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
1480,2/16/2017,47,945,0.29807,134.9,0.14357,0.18585,0.10157,0.12391,0.14184,0.13897,0.16329,0.21011,0.11469,0.11127,0.21489,0.25677,0.10153,0.10088,0.18475,0.19818,0.12057,0.064449,0.067352,0.042463,0.039283,0.097996,0.086983,0.10265,0.22679,0.1027,0.088095,0.076157,0.047319,0.17534,0.079677,0.065949
1481,2/16/2017,47,1000,0.30229,169.8,0.23147,0.28799,0.17606,0.19539,0.23127,0.21985,0.26166,0.30133,0.34815,0.22842,0.34178,0.29223,0.14151,0.13693,0.238,0.25678,0.15432,0.078588,0.084291,0.043497,0.081596,0.15816,0.097857,0.1201,0.26262,0.11068,0.095857,0.076944,0.062287,0.1953,0.10609,0.079484
1482,2/16/2017,47,1015,0.3803,191.7,0.23661,0.29909,0.17284,0.19052,0.23972,0.22438,0.28625,0.31467,0.36687,0.25048,0.39466,0.33118,0.14647,0.1279,0.22727,0.26186,0.16103,0.081726,0.084836,0.038869,0.066914,0.15338,0.10065,0.12337,0.26944,0.1127,0.095376,0.086273,0.15993,0.20661,0.14812,0.1036
1483,2/16/2017,47,1030,0.39499,240.2,0.23379,0.28997,0.16822,0.18229,0.22636,0.22249,0.28428,0.29755,0.41101,0.2257,0.4109,0.36079,0.13072,0.13249,0.23534,0.27238,0.16236,0.092476,0.093221,0.045916,0.059151,0.14845,0.10524,0.1297,0.27903,0.12965,0.10487,0.10138,0.23012,0.21545,0.18021,0.13138
1484,2/16/2017,47,1045,0.46155,381.9,0.26526,0.32254,0.19396,0.21473,0.25427,0.26752,0.24553,0.24125,0.43909,0.15487,0.36281,0.35047,0.12015,0.15753,0.27968,0.29907,0.15525,0.093667,0.093209,0.041269,0.075519,0.16612,0.097841,0.12237,0.26589,0.11905,0.10291,0.11422,0.25715,0.22465,0.19101,0.13672
1485,2/16/2017,47,1100,0.52803,679.6,0.26864,0.32345,0.20167,0.22736,0.275,0.29794,0.27729,0.27109,0.37581,0.15976,0.36291,0.3156,0.095006,0.16319,0.28822,0.2927,0.15528,0.094456,0.096399,0.037346,0.080352,0.16795,0.091701,0.11533,0.25493,0.10978,0.099881,0.10171,0.35196,0.21446,0.16297,0.10475
1486,2/16/2017,47,1115,0.57933,739.4,0.23762,0.299,0.17567,0.2139,0.26061,0.28369,0.2907,0.28798,0.31587,0.1774,0.34535,0.29843,0.066547,0.1621,0.29513,0.25133,0.16702,0.10813,0.11287,0.049037,0.090223,0.17634,0.096793,0.11969,0.25736,0.12602,0.11109,0.11051,0.30777,0.22047,0.16872,0.11002
1487,2/16/2017,47,1130,0.58663,898,0.23846,0.29366,0.18081,0.22308,0.25866,0.27813,0.2729,0.29315,0.3221,0.20099,0.37703,0.30067,0.045985,0.14284,0.27903,0.22449,0.17389,0.11833,0.12287,0.061521,0.097645,0.17941,0.0988,0.12636,0.25693,0.13487,0.11447,0.11849,0.25927,0.22792,0.18567,0.12416
1488,2/16/2017,47,1145,0.62919,948,0.2727,0.33027,0.20792,0.25223,0.28815,0.29743,0.24949,0.27473,0.18629,0.20755,0.39904,0.33209,0.054355,0.15158,0.28854,0.25159,0.18217,0.13108,0.13546,0.07777,0.11136,0.18798,0.1087,0.13522,0.26802,0.1514,0.12406,0.11914,0.27348,0.22355,0.19634,0.14016
1489,2/16/2017,47,1200,0.6485,980,0.29078,0.34732,0.21984,0.26208,0.30038,0.31063,0.26505,0.28574,0.28802,0.21826,0.40351,0.35649,0.080044,0.16334,0.29225,0.29052,0.18468,0.14038,0.1442,0.092249,0.11959,0.18967,0.11515,0.13934,0.27243,0.15737,0.12789,0.13099,0.2807,0.22897,0.21829,0.16926
1490,2/16/2017,47,1215,0.6778,1021,0.30145,0.36649,0.22173,0.27526,0.30474,0.32186,0.28714,0.29828,0.31587,0.22502,0.40114,0.3774,0.10942,0.17999,0.3156,0.32766,0.18471,0.14364,0.14953,0.095631,0.12328,0.19673,0.12595,0.15235,0.27957,0.15729,0.13078,0.14513,0.28684,0.24421,0.2396,0.20612
1491,2/16/2017,47,1230,0.69507,1061,0.29977,0.37316,0.21369,0.26008,0.29733,0.31649,0.28082,0.27506,0.24413,0.19372,0.38925,0.3884,0.12457,0.20108,0.34539,0.35321,0.18361,0.14603,0.15095,0.096942,0.12372,0.20157,0.13052,0.16789,0.29204,0.15399,0.13196,0.14054,0.26511,0.24533,0.2279,0.19491
1492,2/16/2017,47,1245,0.71261,1097,0.28095,0.34419,0.20462,0.24163,0.28632,0.30668,0.28858,0.27296,0.29648,0.18273,0.38632,0.36317,0.11618,0.20211,0.34461,0.34492,0.18544,0.15826,0.15551,0.099968,0.12124,0.19684,0.13847,0.17678,0.28609,0.14575,0.13699,0.14466,0.2412,0.24481,0.21109,0.1771
1493,2/16/2017,47,1300,0.74229,1092,0.26266,0.31484,0.19035,0.22135,0.28014,0.2904,0.2866,0.27751,0.34895,0.18705,0.35638,0.343,0.09157,0.20382,0.33959,0.31737,0.18841,0.17329,0.16094,0.10071,0.11861,0.19669,0.1423,0.1812,0.28093,0.14806,0.14243,0.15914,0.24842,0.24783,0.20924,0.16837
1494,2/16/2017,47,1315,0.77647,1143,0.26129,0.31513,0.19215,0.21355,0.27942,0.28426,0.27296,0.27719,0.23179,0.19264,0.35039,0.34537,0.074385,0.19608,0.32522,0.28205,0.19599,0.18045,0.16856,0.1078,0.11581,0.19302,0.14722,0.18922,0.27827,0.15457,0.14734,0.16005,0.25205,0.2466,0.21431,0.16541
1495,2/16/2017,47,1330,0.7751,1159,0.28092,0.31421,0.20042,0.2062,0.28,0.28271,0.26306,0.27637,0.36343,0.19166,0.36773,0.35254,0.080775,0.19254,0.30509,0.29194,0.19948,0.18889,0.17238,0.11498,0.11269,0.19143,0.14961,0.19757,0.29094,0.15871,0.15109,0.15804,0.27292,0.24655,0.22858,0.17128
1496,2/16/2017,47,1345,0.82272,1163,0.28091,0.30932,0.20487,0.19669,0.28059,0.28574,0.26438,0.27374,0.78758,0.18597,0.38829,0.35164,0.093896,0.19465,0.30436,0.31377,0.20229,0.18269,0.17277,0.11672,0.11228,0.1882,0.14754,0.19188,0.29499,0.15964,0.1519,0.16439,0.28826,0.23622,0.23237,0.17145
1497,2/16/2017,47,1400,0.86223,1175,0.28182,0.29012,0.20917,0.19672,0.27806,0.31079,0.26844,0.26705,0.95501,0.17671,0.41137,0.35104,0.10316,0.19764,0.32426,0.33282,0.19722,0.1768,0.17251,0.11415,0.11221,0.18398,0.13937,0.17688,0.29051,0.1624,0.14741,0.15631,0.30279,0.2247,0.22455,0.17399
1498,2/16/2017,47,1415,0.86982,1164,0.27603,0.28832,0.20934,0.19582,0.27761,0.29308,0.27403,0.26345,0.79358,0.16405,0.41308,0.3427,0.10888,0.2055,0.34905,0.34855,0.19243,0.18658,0.16054,0.10868,0.11213,0.17998,0.13964,0.16833,0.27893,0.15407,0.14763,0.14774,0.30317,0.21832,0.20033,0.17041
1499,2/16/2017,47,1430,0.91466,1158,0.27235,0.28534,0.20591,0.19084,0.27715,0.29421,0.2784,0.26061,0.57557,0.15998,0.33881,0.34064,0.10327,0.21325,0.37229,0.35363,0.18631,0.2121,0.15275,0.1075,0.11206,0.17521,0.14011,0.17597,0.27312,0.15041,0.15217,0.14883,0.2917,0.21737,0.17901,0.16725
1500,2/16/2017,47,1445,0.93564,1138,0.2574,0.27945,0.19359,0.1815,0.26925,0.27735,0.26893,0.24958,0.45794,0.15285,0.28775,0.31352,0.071856,0.20228,0.33503,0.31922,0.18566,0.23079,0.15314,0.1071,0.10545,0.16711,0.14016,0.17213,0.26162,0.14169,0.15042,0.12939,0.27736,0.20752,0.17163,0.16215
1501,2/16/2017,47,1500,0.94946,1123,0.25137,0.27274,0.18823,0.1775,0.26295,0.25181,0.24985,0.23824,0.33342,0.1458,0.26558,0.29596,0.049921,0.19129,0.28813,0.26727,0.18569,0.23046,0.15289,0.10573,0.10156,0.15931,0.13625,0.16366,0.25291,0.13215,0.14713,0.11733,0.24852,0.19913,0.17616,0.15884
1502,2/16/2017,47,1515,0.90065,1095,0.2395,0.26096,0.17948,0.16779,0.24826,0.22765,0.22294,0.21949,0.25824,0.13229,0.24635,0.27622,0.043432,0.17373,0.2458,0.24527,0.18188,0.21165,0.14604,0.10398,0.094253,0.14912,0.1301,0.15511,0.23491,0.12147,0.14019,0.1078,0.21328,0.17936,0.17986,0.14905
1503,2/16/2017,47,1530,0.90203,1055,0.23602,0.25273,0.178,0.16333,0.23655,0.2121,0.21133,0.20889,0.25645,0.12128,0.25036,0.27306,0.052814,0.16864,0.23246,0.25801,0.17476,0.1856,0.14253,0.10224,0.087206,0.14231,0.12382,0.14807,0.22771,0.1134,0.12974,0.10407,0.19418,0.16474,0.17767,0.14186
1504,2/16/2017,47,1545,0.92118,1015,0.22784,0.24128,0.16992,0.15468,0.22363,0.19817,0.20061,0.19549,0.19511,0.10037,0.23957,0.2566,0.054871,0.16132,0.22249,0.26437,0.16379,0.15976,0.1302,0.09352,0.0828,0.13558,0.11621,0.14305,0.21374,0.1051,0.11876,0.091069,0.17017,0.15007,0.15274,0.12249
1505,2/16/2017,47,1600,0.92849,973,0.20994,0.21928,0.16019,0.14115,0.20172,0.181,0.19184,0.18171,0.17623,0.082252,0.21873,0.23282,0.050931,0.15165,0.20706,0.26193,0.15026,0.13568,0.11638,0.083646,0.077953,0.13004,0.10988,0.13982,0.19006,0.094253,0.11165,0.084168,0.15238,0.14206,0.11269,0.092151
1506,2/16/2017,47,1615,0.92666,920,0.18973,0.19341,0.14463,0.12473,0.1788,0.16026,0.17717,0.16412,0.19313,0.070343,0.1913,0.20495,0.038071,0.14293,0.18826,0.25056,0.13765,0.11447,0.10233,0.07468,0.071581,0.12163,0.10285,0.1345,0.16771,0.080489,0.10535,0.080965,0.13632,0.13709,0.095659,0.078915
1507,2/16/2017,47,1630,0.91624,860,0.16863,0.17596,0.12749,0.11051,0.16206,0.14347,0.17087,0.1595,0.23775,0.080612,0.17617,0.18015,0.0064914,0.13238,0.17206,0.21806,0.13023,0.10111,0.095532,0.069443,0.06979,0.11549,0.10038,0.12752,0.1583,0.075462,0.10432,0.093677,0.13323,0.14078,0.10381,0.090393
1508,2/16/2017,47,1645,0.93008,792.3,0.1425,0.15084,0.10939,0.095817,0.14038,0.12279,0.1352,0.13654,0.22705,0.074739,0.14804,0.14277,0,0.10777,0.13978,0.14844,0.11867,0.085894,0.084032,0.059486,0.060897,0.10356,0.089639,0.11174,0.13388,0.061529,0.090363,0.070161,0.10547,0.12077,0.10706,0.094832
1509,2/16/2017,47,1700,0.91233,714.4,0.12445,0.13107,0.097455,0.083636,0.11987,0.10478,0.11054,0.11701,0.19319,0.077119,0.1309,0.12192,0,0.094898,0.11469,0.11688,0.10263,0.070914,0.07045,0.05041,0.050491,0.085349,0.077245,0.092305,0.10938,0.049117,0.076087,0.062823,0.088697,0.096863,0.1115,0.10227
1510,2/16/2017,47,1715,0.88024,564.5,0.11201,0.11752,0.086682,0.074278,0.10647,0.090475,0.098755,0.10508,0.15311,0.066801,0.12101,0.10941,0,0.078748,0.10096,0.10885,0.082495,0.053933,0.053911,0.038275,0.03793,0.066234,0.056994,0.068089,0.089824,0.038291,0.052497,0.050773,0.074042,0.073955,0.091318,0.086916
1511,2/16/2017,47,1730,0.84045,600.9,0.099668,0.099027,0.076259,0.063854,0.089774,0.075802,0.0931,0.094717,0.035989,0.049748,0.10445,0.097383,0,0.069495,0.089489,0.11719,0.061453,0.038393,0.037216,0.026589,0.026094,0.049213,0.038712,0.047701,0.070617,0.027233,0.034964,0.039497,0.05372,0.058738,0.051173,0.049816
1512,2/16/2017,47,1745,0.86162,507.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
1513,2/16/2017,47,1800,0.73625,414,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
1514,2/16/2017,47,1815,0.70163,327.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
1515,2/16/2017,47,1830,0.63668,238.4,0.058729,0.053411,0.047722,0.035843,0.053507,0.041065,0.071966,0.0649,0.017564,0.017852,0.061949,0.059309,0,0.049262,0.059285,0.11378,0.032985,0.020376,0.017688,0.013753,0.012918,0.024799,0.021764,0.02456,0.032043,0.0086524,0.019546,0.011249,0.017288,0.029639,0.013858,0.013028
1516,2/16/2017,47,1845,0.56617,101.4,0.035814,0.032573,0.030178,0.02267,0.035572,0.02673,0.055823,0.048497,0.021585,0.010842,0.039731,0.036536,0,0.038339,0.041255,0.094957,0.021471,0.012803,0.011135,0.0080102,0.007282,0.0156,0.014017,0.015828,0.017778,0.0049502,0.011786,0.0043877,0.0092164,0.018307,0.0044247,0.0046654
1517,2/16/2017,47,1900,0.60557,56.78,0.014884,0.013806,0.012258,0.0097917,0.015751,0.011202,0.023255,0.022267,0,0.0040718,0.014124,0.01474,0.010732,0.016909,0.019827,0.044335,0.0097185,0.0046736,0.0041999,0.004382,0.0025297,0.0068562,0.0049284,0.0061941,0.0058654,0.001429,0.004154,0.0011787,0.00174,0.0089165,0,0.00016494
1518,2/16/2017,47,1915,0.72157,32.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
