Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
262,2/3/2017,34,1715,0.4493,149.9,0.064562,0.059749,0.060526,0.044359,0.073354,0.047929,0.024885,0.028523,0,0,0.023098,0.068185,.,0.047418,0.062246,0.067468,0.049496,0.026808,0.023744,0.015606,0.0077488,0.018411,0.017191,0.021004,0.027134,0.013923,0.023206,0.0022203,0,0.036418,0.018606,0.029573
263,2/3/2017,34,1730,0.43172,121.2,0.051171,0.042468,0.049439,0.034337,0.054227,0.038542,0.015313,0.021633,0.024487,0,0.01763,0.058977,.,0.043584,0.055147,0.043293,0.03667,0.02224,0.015525,0.013632,0.0090764,0.01512,0.012664,0.013745,0.024712,0.015485,0.01804,0.0041208,0,0.028941,0.011264,0.02513
264,2/3/2017,34,1745,0.54714,78,0.033134,0.028868,0.033993,0.024894,0.040975,0.030776,0.0095378,0.017641,0.0015498,0,0.010833,0.040488,.,0.036381,0.050556,0.027944,0.025677,0.019979,0.012603,0.010197,0.0061336,0.013992,0.0056483,0.0098419,0.018005,0.013277,0.0098477,0,0,0.02157,0.0063668,0.019127
265,2/3/2017,34,1800,0.5502,53.77,0.021997,0.018853,0.025194,0.019079,0.030157,0.02485,0.003826,0.014905,0.0020085,0,0,0.023823,.,0.028063,0.038857,0.018617,0.019751,0.014778,0.0072834,0.0075959,0.0038693,0.008177,0.004736,0.0055066,0.009201,0.0068804,0.0074028,0,0,0.014908,0.0016712,0.013337
266,2/3/2017,34,1815,0.53095,36.35,0.015601,0.011382,0.019002,0.013456,0.022224,0.018282,0.0069773,0.016875,0,0,0,0.015349,.,0.026326,0.029299,0.018823,0.017052,0.013412,0.0069691,0.0062991,0.0039934,0.0059371,0.006009,0.0047354,0.0010069,0.004399,0.008017,0,0,0.010717,0.0061575,0.012028
267,2/3/2017,34,1830,0.49692,22.72,0.012051,0.004684,0.01655,0.011804,0.016609,0.016025,0.03786,0.04891,0.0023234,0.018986,0.024677,0.0096644,.,0.017127,0.020771,0.018734,0.013373,0.013428,0.0069758,0.0062969,0.0037203,0.00077119,0.0042565,0.0033511,0,0.0040804,0.008326,0,0,0.0081955,0.0062873,0.012439
268,2/3/2017,34,1845,0.52049,22.72,0.0068235,0.0041769,0.01411,0.0082686,0.014259,0.012371,0.063319,0.07863,0.00097816,0.047922,0.056458,0.0023997,.,0.0083815,0.013789,0.017465,0.0087347,0.010177,0.0069825,0.0062948,0.0015986,0.00065041,0.001174,0.0016647,0,0,0.0055842,0,0,0.0052424,0.0032989,0.0078577
269,2/3/2017,34,1900,0.56513,13.63,0.0039841,0,0.012897,0.0070098,0.010612,0.0088836,0.0514,0.070854,0.057881,0.040339,0.049505,0,.,0.0039558,0.0060683,0.0064439,0.018816,0.0089941,0.0044285,0.0062927,0.001854,0,0,0.0012049,0,0,0.0037657,0,0,0.0001063,1.92E-05,0.0075549
270,2/3/2017,34,1915,0.60156,0,0.00025692,0,0.010475,0.0032584,0.0067041,0.0072246,0.02744,0.046396,0.036698,0.021767,0.029348,0,.,0.0010023,0.0046511,0,0.024173,0.00901,0.0047545,0.0067757,0.00066023,0,0,0.0010509,0,0,0.00059674,0,0,0,0,0.0055541
271,2/3/2017,34,1930,0.57433,0,0,0,0.0080633,0.002012,0.00068851,0.0048784,0.052033,0.071621,0.039106,0.055811,0.055021,0,.,0.0025116,0.00131,0,0.02398,0.009026,0.0033256,0.0082317,0.0055435,0,0,0.0010497,0,0,0.0031664,0,0.0043898,0,0,0.0073749
272,2/3/2017,34,1945,0.55623,0,0,0,0.0068651,0.00076873,0,0.0033706,0.088116,0.11194,0.060003,0.094179,0.095597,0,.,0,0,0,0.020586,0.0090419,0.0028546,0.0098547,0.00064363,0,0,0.0010485,0,0,0,0,0,0,0,0.0021371
273,2/3/2017,34,2000,0.53194,0,0,0,0.0020824,0,0,0.0018673,0.070404,0.095386,0.045905,0.083319,0.076803,0,.,0,0,0,0.023423,0.0088868,0.0027021,0.010178,0.0038027,0,0,0.00089463,0,0,4.41E-06,0,0,0,0,0.0047912
274,2/3/2017,34,2015,0.48352,0,0,0,0.0020886,0,0,0.0018799,0,0.002136,0,0,0,0,.,0.0031579,0,0,0.023736,0.0087318,0.0027088,0.010176,0.0067155,0,0,0.0010462,0,0,0.0016648,0,0,0,0,0.0067509
275,2/3/2017,34,2030,0.44563,0,0,0,0.0020947,0,0,0.00093023,0,0,0.0035792,0,0,0,.,0.0015006,0,0,0.021184,0.0073823,0.0028745,0.010011,0.0068403,0,0,0.0019624,0,0,0.0010647,0,0.0015607,0,0.0028033,0.0040483
276,2/3/2017,34,2045,0.41698,0,0,0,0.0021009,0,0,0.0042499,0,0,0,0,0,0,.,0.0082323,0.0029407,0,0.021159,0.0089346,0.0035181,0.010009,0.0076318,0,0,0.0042621,0,0,0.0040914,0,0.011552,0,0.0054239,0.011694
277,2/3/2017,34,2100,0.35798,0,0,0,0.002107,0,0,0.0050928,0,0,0,0,0,0,.,0.0012112,0.0031848,0,0.021471,0.0087796,0.0048011,0.010495,0.0070901,0,0,0.0047224,0,0,0.0033371,0,0.0035861,0,0.0038387,0.0098187
278,2/3/2017,34,2115,0.36797,0,0,0,0.0021132,0,0,0.0046901,0,0.0010693,0.015292,0,0,0,.,0.0035879,0.003153,0,0.020606,0.0087955,0.0056071,0.011799,0.0085498,0,0,0.0053371,0,0,0.0039462,0,0.0039356,0,0.0031901,0.0089454
279,2/3/2017,34,2130,0.32653,0,0,0,0.0021194,0,0,0.0049796,0,0.0018047,0.015754,0,0,0,.,0,0.0028453,0,0.020413,0.0088115,0.0064144,0.011633,0.0092101,0,0,0.0053359,0,0,0.0024359,0,0,0,0.0036302,0.0084998
280,2/3/2017,34,2145,0.30386,0,0,0,0.0021255,0,0,0.0034716,0,0.0070676,0.033737,0.0010623,0,0,.,0.00692,0.0024,0,0.022913,0.0088274,0.0049809,0.013267,0.01081,0,0.00064688,0.0081158,0,0,0.0072987,0,0.018809,0,0.0060992,0.016792
281,2/3/2017,34,2200,0.2966,0,0,0,0.0021317,0,0,0.0038985,0,0.0026063,0.026621,0,0,0,.,0.0052498,0.0041624,0,0.021204,0.0088433,0.0089985,0.013921,0.0083911,0,0.00057515,0.0081146,0,0,0.0050181,0,0.0038658,0,0.0045116,0.0073259
282,2/3/2017,34,2215,0.27339,0,0,0,0.0021378,0,0,0.0034969,0,0,0,0,0,0,.,0.0014222,0,0,0.023539,0.0088592,0.0075575,0.0113,0.0066487,0,0,0.0047165,0,0,0.0032018,0,0,0,0.005109,0.0077324
283,2/3/2017,34,2230,0.29411,0,0,0,0.00095381,0,0,0.0014433,0,0.00074565,0,0,0,0,.,0.0013494,0,0,0.028777,0.0081919,0.0074036,0.013261,0.0067735,0,0.00026503,0.0045614,0,0,0.0029024,0,0,0,0.0046146,0.0067209
284,2/3/2017,34,2245,0.29971,0,0,0,0,0,0,0.00090634,0,0,0,0,0,0,.,0.0017082,0.00097668,0,0.028411,0.0070142,0.008053,0.017703,0.0070316,0,0,0.0045602,0,0,0.0027543,0,0,0,0.010547,0.0067018
285,2/3/2017,34,2300,0.30244,0,0,0,0,0,0,0.0020187,0,0,0,0,0,0,.,0.0049573,0.0023604,0,0.028728,0.0099337,0.011447,0.018528,0.011843,0.00068798,0.0051448,0.0050208,0,0,0.0039688,0,0,0,0.015753,0.0071078
286,2/3/2017,34,2315,0.29981,0,0.001476,0,0.0045514,0.0019641,0,0.0067324,0,0.00061932,0,0,0,0,.,0.0085197,0.008188,0,0.029728,0.01287,0.015517,0.024187,0.01643,0.0040618,0.016647,0.011685,0,0,0.0056423,0,0,0.00032656,0.016205,0.008224
287,2/3/2017,34,2330,0.27304,0,0.0029276,0.0060011,0.0057564,0.0032041,0,0.0085543,0,0.0013483,0.012707,0,0,0,.,0.016537,0.008196,0,0.033823,0.013058,0.017977,0.026198,0.016693,0.0039403,0.062267,0.016071,0,0,0.011612,0,0.0021277,0.0035707,0.021631,0.012485
288,2/3/2017,34,2345,0.26088,0,0.0071208,0.0076607,0.0093761,0.0056964,0,0.0084276,0,0.0015809,0.010129,0,0,0,.,0.020184,0.0080647,0,0.036736,0.013247,0.01864,0.026364,0.016549,0.0039589,0.049194,0.02002,0,0,0.016876,0,0.0082195,0.007875,0.033677,0.013326
289,2/4/2017,35,0,0.26,0,0.01333,0.0076517,0.010593,0.0094598,0,0.0084403,0,0,0.030983,0,0,0,.,0.018321,0.011428,0,0.037058,0.017765,0.022767,0.026362,0.018991,0.0062264,0.049853,0.023041,0,0,0.01828,0.0017161,0.0081278,0.011617,0.031015,0.015464
290,2/4/2017,35,15,0.22426,0,0.016145,0.0076427,0.014247,0.0094566,0.00067992,0.010968,0,0.0021662,0.075524,0.003044,0,0,.,0.017206,0.01552,0,0.037554,0.021448,0.022774,0.026528,0.022817,0.010915,0.048677,0.024638,0,0.0046893,0.021726,0.0070014,0.014098,0.014935,0.031645,0.019351
291,2/4/2017,35,30,0.19194,0,0.016173,0.0076337,0.014253,0.0094534,0.0023813,0.014495,0,0.0060078,0.028771,0.0030002,0.00060569,0,.,0.013285,0.015245,0,0.041362,0.021814,0.023278,0.02821,0.023359,0.011076,0.047503,0.028009,4.02E-05,0.0050678,0.021258,0.0084634,0.0060887,0.016608,0.032112,0.020204
292,2/4/2017,35,45,0.21359,0,0.016201,0.0076246,0.01426,0.0094502,0.0035162,0.015638,0,0.0067001,0.045169,0.0071586,0.0008258,0,.,0.016909,0.016527,0,0.045375,0.02183,0.026275,0.034319,0.02335,0.011095,0.04871,0.028008,0.00049121,0.0059121,0.021262,0,0,0.015866,0.030441,0.022663
293,2/4/2017,35,100,0.19576,0,0.016229,0.0071145,0.014266,0.009447,0.004367,0.01565,0,0.0062243,0.036019,0.008368,0,0,.,0.022808,0.018807,0.00017536,0.045879,0.021846,0.027449,0.03483,0.02403,0.011114,0.049919,0.028006,0.00048315,0.0062917,0.022364,0.0020025,0.0031153,0.015426,0.02894,0.024548
294,2/4/2017,35,115,0.21951,0,0.012413,0.0044412,0.014272,0.0094437,0.006081,0.015663,0,0.0057485,0.014699,0.0020936,0,0.0013736,.,0.020336,0.018104,0.0025192,0.045854,0.021863,0.027122,0.034828,0.026093,0.011133,0.048742,0.028005,0.00078134,0.0086963,0.025679,0.010769,0.01373,0.01695,0.030715,0.029837
295,2/4/2017,35,130,0.21838,0,0.011122,0,0.014278,0.0094405,0.0062168,0.015676,0,0.005106,0.0054948,0.01906,0,0.00035639,.,0.020262,0.018112,0,0.045829,0.021879,0.026795,0.034825,0.02747,0.010015,0.049034,0.026717,0.00046705,0.0087662,0.023945,0.018862,0.006148,0.017569,0.030196,0.026567
296,2/4/2017,35,145,0.25016,0,0.0093092,0,0.013065,0.0069231,0.0063526,0.015547,0,0.0046304,0,0.032659,0.00070935,0.011746,.,0.017207,0.018404,0,0.045627,0.021895,0.025137,0.034823,0.023454,0.01117,0.040048,0.023831,0.0010716,0.0075886,0.01924,0.016658,0.021831,0.01411,0.023813,0.025224
297,2/4/2017,35,200,0.28706,0,0.0064579,0,0.010642,0.0069199,0.0049085,0.01556,0,0.0031565,0.018251,0.057226,0.0044346,0.023396,.,0.023111,0.02284,0,0.045602,0.02543,0.022987,0.034821,0.027453,0.017343,0.042322,0.025911,0.00091036,0.012196,0.034948,0.04451,0.049248,0.014575,0.026221,0.037696
298,2/4/2017,35,215,0.29661,0,0.011733,0,0.014297,0.0081722,0.0023257,0.015714,0,0.011563,0.024579,0.085186,0.037897,0.078406,.,0.028932,0.024428,0.02556,0.045576,0.02527,0.022828,0.034648,0.035414,0.025196,0.044789,0.027517,0.01018,0.014314,0.057669,0.07758,0.055232,0.023397,0.039714,0.05233
299,2/4/2017,35,230,0.29415,0,0.033586,0.013107,0.019209,0.010689,0.011243,0.022416,0,0.011084,0.0095757,0.093598,0.078482,0.11208,.,0.030075,0.025444,0.037636,0.055341,0.027231,0.028996,0.037731,0.047521,0.044885,0.041629,0.027677,0.084026,0.022021,0.086001,0.092773,0.091016,0.040387,0.043374,0.06168
300,2/4/2017,35,245,0.28857,0,0.051965,0.062353,0.022926,0.015765,0.035931,0.038139,0,0.003893,0.012775,0.1014,0.10427,0.11874,.,0.030153,0.027764,0.071007,0.097154,0.050437,0.043268,0.043258,0.05697,0.068353,0.037949,0.027837,0.10359,0.050769,0.098564,0.097608,0.15017,0.075086,0.05029,0.068639
301,2/4/2017,35,300,0.28332,0,0.061053,0.093516,0.027922,0.01909,0.05644,0.064969,0,0.020186,0.048311,0.10326,0.10354,0.1146,.,0.029468,0.033452,0.085184,0.13593,0.093459,0.052657,0.051486,0.078229,0.075726,0.039494,0.027836,0.1077,0.079753,0.10809,0.081724,0.15187,0.1032,0.064605,0.068938
302,2/4/2017,35,315,0.2716,0,0.057613,0.11009,0.032968,0.024511,0.061368,0.080435,0,0.054777,0.25996,0.09707,0.10605,0.10369,.,0.041562,0.046358,0.086281,0.14832,0.11539,0.057065,0.06218,0.089335,0.075746,0.046859,0.027673,0.1075,0.093064,0.11291,0.074275,0.16095,0.10056,0.077339,0.09678
303,2/4/2017,35,330,0.25369,0,0.058219,0.11661,0.035512,0.033148,0.067474,0.088994,0,0.077609,0.33986,0.097799,0.11041,0.10964,.,0.057146,0.080625,0.092803,0.16163,0.12086,0.060619,0.069613,0.092454,0.08143,0.05396,0.03399,0.11239,0.10502,0.12079,0.082458,0.17745,0.1086,0.089647,0.11488
304,2/4/2017,35,345,0.2271,0,0.056233,0.11496,0.039349,0.039119,0.069574,0.091941,0,0.082118,0.34957,0.091664,0.10034,0.10717,.,0.088651,0.10754,0.092042,0.16379,0.12703,0.066171,0.071074,0.090722,0.080962,0.074664,0.036112,0.10993,0.10869,0.1208,0.075003,0.16912,0.10808,0.091273,0.11278
305,2/4/2017,35,400,0.22569,0,0.050971,0.11659,0.041925,0.042062,0.070866,0.091955,0.010459,0.081798,0.30406,0.085957,0.091834,0.10571,.,0.12029,0.10991,0.090264,0.17168,0.12492,0.066178,0.074747,0.097953,0.075967,0.091014,0.035293,0.11181,0.11868,0.12631,0.095574,0.169,0.11897,0.10259,0.11693
306,2/4/2017,35,415,0.2375,0,0.051,0.11107,0.041931,0.043943,0.07626,0.090989,0.016355,0.080508,0.27753,0.06904,0.085214,0.10466,.,0.11109,0.11263,0.092051,0.1701,0.12303,0.066185,0.074745,0.096204,0.078085,0.089745,0.042697,0.11445,0.11133,0.11892,0.07427,0.13539,0.11807,0.099747,0.11377
307,2/4/2017,35,430,0.23673,0,0.052312,0.1056,0.041938,0.043131,0.076416,0.090514,0.016564,0.081351,0.32364,0.07776,0.095564,0.11041,.,0.13123,0.12465,0.10383,0.16765,0.12009,0.066193,0.074558,0.088978,0.084283,0.094642,0.055107,0.10614,0.1101,0.12062,0.084671,0.13913,0.11226,0.099532,0.12214
308,2/4/2017,35,445,0.23576,0,0.060245,0.10619,0.041944,0.04488,0.085702,0.09167,0.023216,0.089044,0.34853,0.084256,0.090477,0.12401,.,0.13484,0.12709,0.10915,0.17248,0.11842,0.0662,0.07474,0.089124,0.092209,0.10323,0.061251,0.11046,0.10548,0.12119,0.10773,0.1197,0.11536,0.1025,0.11477
309,2/4/2017,35,500,0.23575,0,0.06727,0.10518,0.044533,0.044742,0.088716,0.089564,0.028404,0.089313,0.37967,0.084053,0.075154,0.12747,.,0.12923,0.11384,0.10714,0.17847,0.11468,0.066207,0.074738,0.09397,0.098907,0.10641,0.06125,0.11082,0.098305,0.11931,0.11759,0.096484,0.11976,0.10871,0.1151
310,2/4/2017,35,515,0.20995,0,0.062625,0.1092,0.044539,0.043794,0.089044,0.092514,0.026381,0.083111,0.36376,0.08294,0.079858,0.11652,.,0.1286,0.11641,0.10184,0.17956,0.11741,0.066214,0.074735,0.093803,0.094911,0.11063,0.06383,0.11006,0.10963,0.12044,0.091669,0.13345,0.11231,0.10244,0.1331
311,2/4/2017,35,530,0.19829,0,0.058887,0.11346,0.044545,0.043522,0.093093,0.094494,0.025394,0.083179,0.42368,0.073542,0.084996,0.12157,.,0.13182,0.12243,0.1082,0.18744,0.12418,0.066041,0.076025,0.096948,0.095766,0.10686,0.069902,0.11383,0.11619,0.1229,0.099335,0.15009,0.11468,0.1043,0.13326
312,2/4/2017,35,545,0.19374,0,0.060797,0.11714,0.044552,0.041636,0.095295,0.099123,0.025779,0.084812,0.42955,0.070131,0.086443,0.12542,.,0.13785,0.12573,0.11516,0.1989,0.12611,0.066048,0.075469,0.097256,0.10183,0.11109,0.072349,0.10797,0.11095,0.12557,0.11196,0.17573,0.10981,0.10805,0.13144
313,2/4/2017,35,600,0.17899,0,0.066655,0.1161,0.044558,0.03949,0.10543,0.099137,0.029092,0.091979,0.4628,0.067447,0.091051,0.13579,.,0.15862,0.128,0.13399,0.21462,0.12464,0.065875,0.074544,0.094091,0.10916,0.11702,0.077633,0.11098,0.12448,0.13673,0.11892,0.20023,0.12019,0.11701,0.13663
314,2/4/2017,35,615,0.17008,0,0.069181,0.1165,0.044565,0.038819,0.10786,0.10247,0.03295,0.095239,0.49745,0.074725,0.091721,0.13175,.,0.15163,0.12941,0.12553,0.21985,0.13235,0.065523,0.074358,0.098981,0.1152,0.12259,0.086018,0.11248,0.13162,0.13596,0.13442,0.1978,0.1213,0.11872,0.14261
315,2/4/2017,35,630,0.18043,0,0.073052,0.12393,0.044571,0.041224,0.11205,0.11206,0.038066,0.10033,0.48359,0.082472,0.1016,0.14244,.,0.17251,0.13699,0.14397,0.27373,0.13843,0.06553,0.074908,0.10729,0.12517,0.13098,0.095264,0.11266,0.14184,0.14614,0.16923,0.19472,0.12482,0.12865,0.16001
316,2/4/2017,35,645,0.17227,0,0.075757,0.1304,0.045874,0.042026,0.11858,0.11547,0.04164,0.10365,0.50742,0.082815,0.11022,0.14687,.,0.18562,0.14827,0.15517,0.27213,0.14479,0.065358,0.074353,0.11295,0.13121,0.14233,0.10152,0.1136,0.14516,0.15591,0.15799,0.20785,0.12836,0.15009,0.17119
317,2/4/2017,35,700,0.17523,0,0.072963,0.13166,0.044584,0.040949,0.11821,0.11328,0.038332,0.099484,0.51886,0.070897,0.10277,0.13998,.,0.17472,0.14271,0.14696,0.25407,0.14261,0.062321,0.074167,0.10582,0.12998,0.14029,0.10411,0.11492,0.14406,0.15431,0.13103,0.20007,0.11604,0.14234,0.1683
318,2/4/2017,35,715,0.15946,0,0.071956,0.12369,0.045886,0.040946,0.11378,0.11244,0.03662,0.090363,0.43577,0.070873,0.090043,0.13045,.,0.16343,0.1395,0.13463,0.25126,0.14505,0.061971,0.074164,0.10758,0.12965,0.13459,0.10728,0.11567,0.16131,0.15151,0.15816,0.22943,0.12821,0.13291,0.16656
319,2/4/2017,35,730,0.14383,0,0.074656,0.13143,0.0498,0.04336,0.11079,0.11842,0.034913,0.093621,0.33925,0.071919,0.097886,0.12914,.,0.16334,0.14254,0.13217,0.24594,0.14639,0.063765,0.074162,0.11211,0.12949,0.13108,0.10934,0.1214,0.15914,0.14655,0.1424,0.21558,0.14869,0.13347,0.16294
320,2/4/2017,35,745,0.11753,0,0.071868,0.11953,0.051116,0.044031,0.10659,0.10774,0.031819,0.075239,0.38604,0.055174,0.078258,0.11654,.,0.12851,0.12442,0.11235,0.22716,0.13418,0.065386,0.073976,0.095445,0.11775,0.11293,0.096173,0.11642,0.12673,0.1169,0.099169,0.15666,0.12917,0.11296,0.13739
321,2/4/2017,35,800,0.10395,0,0.067184,0.11275,0.049813,0.044162,0.097778,0.10424,0.02256,0.059319,0.39697,0.049113,0.072172,0.10323,.,0.10599,0.11873,0.095101,0.21153,0.12372,0.065393,0.073973,0.092447,0.11207,0.095141,0.089436,0.11717,0.12177,0.10173,0.091136,0.15747,0.12233,0.099686,0.12857
322,2/4/2017,35,815,0.090245,0,0.062106,0.11274,0.047211,0.044699,0.089783,0.10576,0.010954,0.043667,0.39497,0.044305,0.073776,0.092754,.,0.093036,0.1253,0.084538,0.19584,0.12331,0.0654,0.074155,0.091811,0.10322,0.082589,0.084212,0.11526,0.11247,0.085372,0.091599,0.17011,0.10851,0.088185,0.12024
323,2/4/2017,35,830,0.081778,0,0.06083,0.10383,0.047218,0.045371,0.085071,0.098944,0.0078317,0.041894,0.32465,0.038864,0.072888,0.088242,.,0.087484,0.12064,0.079958,0.18574,0.11576,0.062899,0.070848,0.085261,0.098186,0.068791,0.077267,0.11278,0.10613,0.080614,0.090002,0.16404,0.10548,0.079979,0.10226
324,2/4/2017,35,845,0.069858,22.76,0.058402,0.09329,0.045925,0.044557,0.077753,0.088795,0.016403,0.0476,0.31726,0.046453,0.075072,0.086071,.,0.083505,0.11194,0.075583,0.17871,0.10851,0.062549,0.065745,0.077108,0.0927,0.064913,0.06884,0.10975,0.097821,0.078164,0.083586,0.14856,0.098746,0.07887,0.09565
325,2/4/2017,35,900,0.066526,50.82,0.058143,0.084302,0.047231,0.046582,0.076591,0.080428,0.02341,0.052261,0.14934,0.052085,0.068068,0.085443,.,0.076377,0.10371,0.069286,0.172,0.098512,0.063808,0.064656,0.066828,0.08612,0.055263,0.057807,0.10899,0.087447,0.070531,0.0648,0.12353,0.095767,0.071689,0.080399
326,2/4/2017,35,915,0.066554,108.5,0.058749,0.07909,0.047237,0.047935,0.070688,0.072977,0.023622,0.052126,0.22407,0.051192,0.052595,0.084433,.,0.068027,0.096416,0.066939,0.16055,0.093289,0.061849,0.058358,0.055569,0.077193,0.050558,0.048171,0.10243,0.074595,0.06727,0.059038,0.094304,0.090018,0.065305,0.06907
327,2/4/2017,35,930,0.081204,188.9,0.054324,0.076021,0.042066,0.048204,0.065817,0.066251,0.04143,0.066655,0.23032,0.070114,0.095497,0.079043,.,0.049083,0.093467,0.053588,0.14975,0.079637,0.059011,0.049666,0.050894,0.069048,0.044069,0.043501,0.10261,0.070082,0.062839,0.04025,0.068127,0.083641,0.057438,0.057351
328,2/4/2017,35,945,0.099733,276.1,0.052496,0.073539,0.040786,0.048336,0.057959,0.064399,0.016901,0.035068,0.23912,0.035335,0.067707,0.071647,.,0.032022,0.089231,0.04397,0.14167,0.074979,0.061863,0.04984,0.048424,0.064322,0.033716,0.039201,0.097233,0.065082,0.051249,0.038304,0.053529,0.076661,0.046288,0.05874
329,2/4/2017,35,1000,0.10333,322.4,0.052098,0.066741,0.039509,0.048469,0.057633,0.058854,0.0092261,0.028858,0.23623,0.029145,0.059857,0.074599,.,0.035021,0.084705,0.047479,0.14039,0.068826,0.062049,0.045632,0.043096,0.061984,0.031504,0.033795,0.098146,0.063945,0.05275,0.040094,0.046575,0.075997,0.047278,0.053572
330,2/4/2017,35,1015,0.20308,369.4,0.052269,0.054873,0.039515,0.048601,0.057625,0.054432,0.0052848,0.028186,0.18188,0.023679,0.049912,0.075115,.,0.033406,0.074332,0.04819,0.13826,0.063881,0.062234,0.045455,0.040092,0.060282,0.025948,0.02363,0.10036,0.05385,0.051588,0.036798,0.052803,0.078216,0.045895,0.040518
331,2/4/2017,35,1030,0.24992,397.5,0.048747,0.055597,0.042091,0.049006,0.05508,0.048388,0.0069775,0.031071,0.14499,0.025937,0.011568,0.065737,.,0.029197,0.067737,0.042369,0.13158,0.060301,0.062241,0.043711,0.03838,0.056098,0.017501,0.0088304,0.098313,0.046464,0.039917,0.02603,0.033919,0.070635,0.041151,0.038534
332,2/4/2017,35,1045,0.29823,546.8,0.044266,0.047575,0.040811,0.048323,0.050192,0.042413,0.033212,0.05729,0.20141,0.05239,0.054657,0.062923,.,0.026384,0.062768,0.041374,0.12641,0.050782,0.061001,0.04128,0.028822,0.053026,0.010726,0,0.089336,0.043351,0.033135,0.026454,0.032095,0.065976,0.034626,0.031769
333,2/4/2017,35,1100,0.31975,657.4,0.041914,0.036303,0.042104,0.049272,0.046748,0.036064,0.081492,0.10361,0.22092,0.095434,0.087612,0.057388,.,0.022532,0.061076,0.038229,0.12189,0.048027,0.057989,0.03955,0.023691,0.049206,0.012192,0,0.08842,0.031177,0.032016,0.015582,0.024933,0.062017,0.033111,0.018085
334,2/4/2017,35,1115,0.36046,724.8,0.038322,0.030491,0.0434,0.045875,0.039168,0.030956,0.077165,0.09698,0.19777,0.093544,0.11271,0.048858,.,0.021555,0.059698,0.027091,0.112,0.040359,0.058173,0.034398,0.017656,0.038471,0.0056537,0,0.080496,0.023294,0.021242,0.0028882,0.011472,0.052066,0.023273,0.019227
335,2/4/2017,35,1130,0.36472,789.9,0.036412,0.021297,0.0447,0.045601,0.037934,0.022307,0.076649,0.09182,0.18986,0.080037,0.10195,0.04418,.,0.0121,0.045583,0.025976,0.10601,0.030659,0.057826,0.030991,0.0072721,0.030309,0,0,0.073919,0.0057834,0.010538,0,0,0.044528,0.016329,0.0058707
336,2/4/2017,35,1145,0.4051,847,0.032036,0.006393,0.048604,0.045598,0.030481,0.011974,0.052059,0.063562,0.17836,0.041462,0.062023,0.035515,.,0.00036224,0.042007,0.017745,0.095812,0.019217,0.05185,0.024581,0,0.023585,0,0,0.067422,0,0.0041331,0,0,0.038672,0.0091629,0
337,2/4/2017,35,1200,0.42506,894,0.025932,0.00058012,0.052538,0.045594,0.024027,0.0033638,0.036585,0.048229,0.17741,0.022424,0.042156,0.029059,.,0,0.037718,0.0068996,0.086939,0.011449,0.049413,0.021072,0,0.017091,0,0,0.057741,0,0,0,0,0.030548,0,0
338,2/4/2017,35,1215,0.45374,940,0.029768,7.68E-05,0.063029,0.047081,0.023721,0,0.032078,0.046062,0.058292,0.018795,0.032173,0.028331,.,0,0.038021,0.0043938,0.081409,0.002279,0.045948,0.015113,0,0.012957,0,0,0.049412,0,0,0,0,0.024848,0,0
339,2/4/2017,35,1230,0.48617,978,0.036527,6.78E-05,0.077849,0.050888,0.024308,0,0.022965,0.036789,0.066183,0.0067035,0.026051,0.033305,.,0,0.035084,0.0054811,0.074814,0,0.041132,0.010037,0,0.0071616,0,0,0.042043,0,0,0,0,0.019211,0,0
340,2/4/2017,35,1245,0.50172,1011,0.038911,0,0.087168,0.052664,0.02729,0,0.014514,0.028204,0.015123,0.0014456,0.018614,0.044145,.,0,0.051047,0.014555,0.072926,0,0.040968,0.0045276,0,0,0,0,0.040045,0,0,0,0,0.020136,0,0
341,2/4/2017,35,1300,0.51992,1033,0.038663,0.0051818,0.090831,0.053484,0.028032,0,0.01388,0.026995,0.020788,0,0.011281,0.051423,.,0,0.053483,0.023345,0.076256,0,0.048397,0.0029172,0,0.0014508,0,0,0.040202,0,0,0,0,0.023048,0,0
342,2/4/2017,35,1315,0.53518,1045,0.039247,0.012886,0.09452,0.059555,0.029678,0,0.01392,0.026143,0,0,0.017001,0.051918,.,0,0.048345,0.025368,0.081115,0,0.049796,0.0032363,0,0.0094789,0,0,0.045184,0,0,0,0,0.03077,0,0
343,2/4/2017,35,1330,0.54268,1064,0.041086,0.018825,0.099379,0.059552,0.02967,0,0.017676,0.029389,0,0,0.035871,0.053315,.,0,0.053652,0.025153,0.073964,0,0.048584,0,0,0.013337,0,0,0.044507,0,0,0,0,0.027686,0,0
344,2/4/2017,35,1345,0.58559,1068,0.04757,0.024488,0.10806,0.061496,0.031019,0,0.025578,0.03176,0.020183,0,0.045696,0.051471,.,0,0.059013,0.024192,0.062513,0,0.037238,0,0,0.0093747,0,0,0.0377,0,0,0,0,0.019429,0,0
