Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
1/27/2017,27,815,0.34239,0,0.0050905,0.010085,0.0059299,.,0.028135,0.024069,0.024255,0.027004,0.05452,0,0.023587,0.01491,0.010746,0.02175,0.012333,0.012246,0.015352,0,0,0,0,0,0.050971,0.014804,0.022557,0.04393,0.0206,0.061029,0.0085857,0.015549,.,0
1/27/2017,27,830,0.35686,0,0.0040492,0.0095772,0.0076769,.,0.030475,0.024458,0.024217,0.026429,0.0544,0,0.021683,0.014779,0.0097978,0.024714,0.012968,0.014159,0.017258,0,0,0,0,0,0.046533,0.012163,0.033633,0.039499,0.015844,0.061432,0.010112,0.01457,.,0
1/27/2017,27,845,0.36742,0,0.0048551,0.01029,0.007678,.,0.030859,0.024489,0.026111,0.029799,0.062365,0,0.024962,0.01684,0.012821,0.029208,0.018572,0.014445,0.016695,0,0,0,0,0,0.04904,0.013908,0.025839,0.038096,0.020105,0.061499,0.0089916,0.015857,.,0
1/27/2017,27,900,0.34681,22.73,0.0051071,0.008737,0.007679,.,0.030916,0.024521,0.023266,0.026101,0.062854,0,0.022082,0.015391,0.0088948,0.027831,0.017932,0.013566,0.013058,0,0,0,0,0,0.051021,0.010181,0.011975,0.033055,0.013696,0.061565,0.0093601,0.014392,.,0
1/27/2017,27,915,0.34632,48.48,0.0057294,0.0087521,0.0076801,.,0.02983,0.024553,0.02428,0.029468,0.06314,0,0.025039,0.016722,0.010919,0.029819,0.01886,0.01455,0.013931,0,0,0,0,0,0.059335,0.01364,0.0060578,0.038958,0.016939,0.064673,0.012717,0.018767,.,0
1/27/2017,27,930,0.37011,90.1,0.0096994,0.0080719,0.0090283,.,0.033983,0.026014,0.027937,0.030375,0.063018,0,0.025077,0.014398,0.0099706,0.030124,0.016085,0.014603,0.015831,0,0,0,0,0,0.062817,0.0085168,0.0071198,0.037556,0.010899,0.066607,0.011591,0.019085,.,0
1/27/2017,27,945,0.36963,106.8,0.013324,0.0087822,0.012685,.,0.040163,0.031621,0.030377,0.03327,0.068016,0.0012201,0.025115,0.01807,0.010014,0.031444,0.018291,0.018634,0.02022,0,0,0,0,0,0.066691,0.012433,0.019114,0.0457,0.016781,0.070086,0.012626,0.019893,.,0.0029685
1/27/2017,27,1000,0.3855,139.4,0.013956,0.012814,0.014455,.,0.045575,0.036376,0.039288,0.040877,0.081009,0.0080388,0.030384,0.023843,0.018716,0.040797,0.024967,0.026977,0.028843,0,0,0.006853,0,0,0.074132,0.020492,0.047343,0.056551,0.027468,0.07687,0.018188,0.02448,.,0.0036642
1/27/2017,27,1015,0.38642,199.2,0.0144,0.01353,0.018564,.,0.055651,0.047289,0.046155,0.045018,0.10259,0.015109,0.035707,0.027583,0.023483,0.049445,0.03027,0.030865,0.039545,0,0,0.025219,0,0,0.084909,0.020356,0.088459,0.061327,0.03131,0.083741,0.018058,0.027448,.,0.010363
1/27/2017,27,1030,0.40478,284.1,0.024738,0.020617,0.022428,.,0.072605,0.064751,0.068729,0.060957,0.14432,0.025306,0.053988,0.042622,0.044281,0.080411,0.057624,0.047294,0.053114,0,0.0072,0.042591,0,0,0.11814,0.033894,0.12161,0.083451,0.048638,0.10877,0.030528,0.044637,.,0.018376
1/27/2017,27,1045,0.38794,249.2,0.036662,0.032337,0.02898,.,0.091392,0.092451,0.10196,0.079918,0.20744,0.031653,0.08645,0.065615,0.082747,0.13148,0.10346,0.06528,0.067494,0.016727,0.017554,0.060562,0,0.0028,0.17163,0.047795,0.12316,0.10803,0.073374,0.14254,0.0551,0.067578,.,0.033329
1/27/2017,27,1100,0.37988,206.8,0.055956,0.046945,0.035617,.,0.11811,0.13111,0.14604,0.10866,0.27558,0.038407,0.12782,0.097434,0.14202,0.19167,0.15127,0.095449,0.080408,0.034851,0.028122,0.07777,0.0036826,0.015616,0.21716,0.069175,0.12278,0.13235,0.097747,0.171,0.078977,0.093612,.,0.050216
1/27/2017,27,1115,0.36982,219.6,0.072812,0.065452,0.045952,.,0.14777,0.16311,0.17457,0.12957,0.31562,0.045251,0.15548,0.13031,0.18817,0.21207,0.17558,0.11994,0.094113,0.048343,0.039953,0.098634,0.012073,0.027014,0.22321,0.080118,0.12804,0.14345,0.1188,0.17498,0.078639,0.098321,.,0.065165
1/27/2017,27,1130,0.38487,199.2,0.087394,0.077038,0.05546,.,0.1593,0.17078,0.17892,0.13444,0.30704,0.055225,0.16427,0.1411,0.20349,0.19636,0.16011,0.13263,0.10817,0.066738,0.052769,0.12118,0.014528,0.036886,0.19923,0.079076,0.15083,0.14945,0.12314,0.16727,0.071737,0.088918,.,0.068065
1/27/2017,27,1145,0.39005,204.5,0.091373,0.075668,0.057828,.,0.15075,0.15519,0.16374,0.11992,0.26626,0.056835,0.15063,0.13197,0.18827,0.16638,0.13044,0.12205,0.11561,0.08048,0.062092,0.13248,0.019322,0.037235,0.18498,0.071693,0.17837,0.13884,0.10821,0.16592,0.069174,0.080408,.,0.068081
1/27/2017,27,1200,0.39382,212.1,0.082158,0.066082,0.057829,.,0.13912,0.13693,0.15293,0.11227,0.24142,0.056749,0.13572,0.12013,0.16065,0.1569,0.12008,0.11027,0.11518,0.07049,0.057047,0.12012,0.019117,0.037227,0.19416,0.074703,0.19562,0.13775,0.097737,0.17644,0.075559,0.086485,.,0.068097
1/27/2017,27,1215,0.37164,190.9,0.075209,0.060687,0.05783,.,0.13145,0.12912,0.15134,0.10929,0.24152,0.048576,0.12941,0.11308,0.15162,0.16092,0.12382,0.10588,0.10542,0.062784,0.051163,0.10678,0.021787,0.039899,0.22062,0.082176,0.18136,0.14006,0.10114,0.19159,0.088327,0.10304,.,0.075098
1/27/2017,27,1230,0.38321,159.1,0.075069,0.065725,0.057831,.,0.1272,0.12786,0.15754,0.11592,0.2551,0.043003,0.13123,0.11433,0.1625,0.17939,0.14014,0.1143,0.10354,0.066008,0.049214,0.10804,0.023385,0.0462,0.24728,0.10425,0.14267,0.15645,0.11787,0.20323,0.10953,0.1213,.,0.083976
1/27/2017,27,1245,0.36853,207.5,0.075141,0.065741,0.057536,.,0.12629,0.13245,0.15884,0.12301,0.27451,0.037324,0.13764,0.11858,0.18166,0.18849,0.15235,0.11746,0.10676,0.072935,0.055964,0.12122,0.02717,0.052578,0.24629,0.10763,0.12243,0.16132,0.13222,0.19132,0.10838,0.12089,.,0.090986
1/27/2017,27,1300,0.40311,268.1,0.075424,0.065951,0.057834,.,0.13085,0.1351,0.15521,0.12507,0.27169,0.039536,0.13449,0.11436,0.18761,0.17491,0.14159,0.1195,0.11616,0.090355,0.064798,0.13693,0.030983,0.055331,0.20684,0.099485,0.13253,0.15956,0.13149,0.17694,0.089796,0.099968,.,0.092412
1/27/2017,27,1315,0.40799,337,0.07444,0.065967,0.059468,.,0.13151,0.13099,0.13889,0.11464,0.23444,0.040603,0.12038,0.11035,0.16969,0.1383,0.1091,0.11307,0.12648,0.098911,0.071383,0.14809,0.031323,0.055507,0.18236,0.092003,0.15945,0.14776,0.11715,0.17392,0.075384,0.089603,.,0.087811
1/27/2017,27,1330,0.42053,506.7,0.075568,0.065983,0.0635,.,0.12921,0.11942,0.12345,0.10687,0.19778,0.047481,0.11022,0.10325,0.13621,0.11744,0.086462,0.10561,0.12578,0.10958,0.066067,0.12774,0.035908,0.056238,0.19451,0.08624,0.19525,0.14848,0.10083,0.18731,0.078435,0.088663,.,0.084439
1/27/2017,27,1345,0.4348,426.4,0.075639,0.065999,0.065453,.,0.1244,0.10975,0.12004,0.10906,0.19272,0.052595,0.10722,0.10326,0.11294,0.11423,0.083955,0.10374,0.11684,0.153,0.050968,0.10224,0.040534,0.060872,0.23072,0.10586,0.21201,0.15926,0.10366,0.21276,0.095731,0.10972,.,0.087644
1/27/2017,27,1400,0.40716,316.6,0.075711,0.062917,0.065454,.,0.1175,0.10354,0.12042,0.10838,0.20394,0.04498,0.10897,0.10345,0.11099,0.12456,0.087939,0.099404,0.11146,0.10774,0.043926,0.09564,0.040507,0.064794,0.26451,0.12312,0.17745,0.17174,0.11704,0.21991,0.11925,0.13201,.,0.094094
1/27/2017,27,1415,0.42679,321.8,0.074727,0.063706,0.065455,.,0.12084,0.11191,0.13635,0.12023,0.24675,0.041418,0.11919,0.11303,0.12437,0.16128,0.12129,0.10717,0.11251,0.092716,0.046376,0.10747,0.04048,0.064974,0.26609,0.11531,0.13965,0.18926,0.13136,0.20636,0.12748,0.13686,.,0.10432
1/27/2017,27,1430,0.43109,380.1,0.081811,0.0721,0.066962,.,0.13915,0.13729,0.16782,0.15238,0.3185,0.047307,0.1454,0.13378,0.17706,0.21464,0.17338,0.13305,0.12754,0.13553,0.064417,0.14544,0.045714,0.071394,0.22637,0.10818,0.1317,0.19331,0.14437,0.18888,0.11227,0.12599,.,0.11306
1/27/2017,27,1445,0.44973,490,0.095309,0.087657,0.073947,.,0.16763,0.17382,0.18773,0.17347,0.34805,0.055803,0.17031,0.15759,0.22176,0.23004,0.19003,0.15865,0.14663,0.1555,0.083467,0.17988,0.050238,0.079241,0.18908,0.095799,0.14717,0.17996,0.13176,0.18937,0.094144,0.10795,.,0.11203
1/27/2017,27,1500,0.45411,467.2,0.11298,0.10305,0.083351,.,0.19339,0.19724,0.18815,0.16465,0.31465,0.065129,0.18104,0.17124,0.21318,0.19471,0.15825,0.16389,0.15273,0.17176,0.082712,0.17491,0.051928,0.084469,0.19485,0.095641,0.18489,0.17643,0.11144,0.20746,0.089929,0.10333,.,0.10871
1/27/2017,27,1515,0.51968,779.2,0.13334,0.12188,0.094189,.,0.21484,0.20045,0.18528,0.15534,0.27461,0.087969,0.18066,0.18065,0.17186,0.17328,0.1382,0.16365,0.14258,0.2117,0.066776,0.14211,0.058632,0.089158,0.24297,0.10825,0.24435,0.18709,0.11692,0.24362,0.10107,0.121,.,0.11436
1/27/2017,27,1530,0.51995,704.3,0.15251,0.12817,0.10589,.,0.21673,0.19489,0.20313,0.16694,0.28563,0.1062,0.18873,0.19042,0.15787,0.19441,0.14729,0.17702,0.14238,0.19414,0.057364,0.13701,0.069554,0.10087,0.30719,0.1365,0.27195,0.23114,0.14119,0.27276,0.13915,0.15664,.,0.1338
1/27/2017,27,1545,0.5101,596,0.15697,0.13102,0.11291,.,0.21679,0.19492,0.22603,0.18703,0.34945,0.11588,0.19958,0.20117,0.17196,0.23691,0.18023,0.19554,0.14505,0.21511,0.059338,0.14999,0.076286,0.11018,0.3246,0.15109,0.25309,0.27882,0.16895,0.26682,0.16569,0.18198,.,0.1499
1/27/2017,27,1600,0.50754,449.8,0.15729,0.13874,0.11356,.,0.22511,0.20944,0.25061,0.22317,0.45375,0.11163,0.21769,0.21902,0.21673,0.30085,0.24662,0.21632,0.16258,0.2052,0.07746,0.18831,0.079669,0.11468,0.28922,0.14289,0.20806,0.26869,0.18757,0.24086,0.15807,0.18043,.,0.16393
1/27/2017,27,1615,0.4753,253.7,0.16204,0.14589,0.1134,.,0.22541,0.23045,0.26405,0.24766,0.48257,0.095414,0.23967,0.2346,0.28503,0.32048,0.27276,0.23334,0.18093,0.19891,0.099694,0.22133,0.079642,0.11488,0.23906,0.122,0.18037,0.21397,0.17422,0.23181,0.13113,0.15284,.,0.16007
1/27/2017,27,1630,0.43367,298.4,0.16039,0.15109,0.10915,.,0.22894,0.24452,0.24505,0.22081,0.42015,0.080192,0.24665,0.23742,0.29423,0.28325,0.23773,0.22216,0.17906,0.18886,0.10928,0.22057,0.074006,0.11158,0.22216,0.10819,0.17779,0.17453,0.13929,0.23212,0.1116,0.13172,.,0.14285
1/27/2017,27,1645,0.40858,252.2,0.15484,0.1493,0.1038,.,0.21706,0.22642,0.19809,0.15984,0.30027,0.068332,0.21691,0.21446,0.23882,0.2043,0.16288,0.17953,0.15001,0.14695,0.086275,0.16491,0.061962,0.095832,0.22875,0.10541,0.18749,0.15273,0.11669,0.23016,0.10309,0.11878,.,0.1257
1/27/2017,27,1700,0.42139,249.1,0.13787,0.13527,0.094197,.,0.18028,0.1772,0.15565,0.1263,0.23067,0.053843,0.17646,0.17959,0.17265,0.15175,0.11871,0.1386,0.11638,0.12023,0.054842,0.10883,0.049043,0.0811,0.24461,0.11445,0.19096,0.15407,0.11739,0.21419,0.11369,0.12749,.,0.11343
1/27/2017,27,1715,0.42737,249.9,0.11207,0.11454,0.081498,.,0.13845,0.13134,0.13649,0.11683,0.21755,0.037441,0.14384,0.15227,0.13568,0.13508,0.10821,0.11794,0.098399,0.10251,0.038151,0.082768,0.041843,0.0734,0.24188,0.11866,0.16988,0.16894,0.13791,0.18318,0.12675,0.14164,.,0.10783
1/27/2017,27,1730,0.43882,233.2,0.094142,0.09047,0.069394,.,0.1178,0.10901,0.13172,0.11749,0.23004,0.025688,0.12773,0.13215,0.12092,0.14288,0.10611,0.1107,0.092732,0.062335,0.035389,0.079379,0.039011,0.065432,0.18769,0.094424,0.1211,0.16632,0.13593,0.15771,0.11923,0.12888,.,0.099
1/27/2017,27,1745,0.4427,179.5,0.080187,0.079427,0.062172,.,0.10759,0.10343,0.13749,0.1321,0.27589,0.015766,0.11707,0.12335,0.13495,0.16509,0.13032,0.11355,0.09708,0.06436,0.042834,0.10113,0.036009,0.063733,0.13593,0.082709,0.084252,0.1402,0.11708,0.14728,0.096971,0.10803,.,0.08711
1/27/2017,27,1800,0.42435,128.7,0.077072,0.073898,0.056227,.,0.10709,0.1139,0.13897,0.13458,0.27511,0.0057236,0.11846,0.1214,0.17464,0.17245,0.13948,0.11586,0.10752,0.079743,0.057335,0.12507,0.033578,0.057203,0.1207,0.068278,0.066931,0.11851,0.086569,0.15546,0.079916,0.085907,.,0.07411
1/27/2017,27,1815,0.42373,103,0.072084,0.069988,0.05152,.,0.1132,0.13017,0.11658,0.10588,0.20187,0,0.11388,0.11539,0.18913,0.13494,0.10453,0.10065,0.10661,0.075566,0.054827,0.11288,0.029874,0.049473,0.13263,0.061218,0.066178,0.10434,0.068943,0.167,0.073005,0.076166,.,0.064853
1/27/2017,27,1830,0.42673,53.77,0.066311,0.065525,0.04729,.,0.10872,0.1231,0.090857,0.078954,0.13705,0,0.096742,0.10012,0.14095,0.088517,0.060843,0.077127,0.086126,0.03405,0.032292,0.061971,0.021668,0.03988,0.16689,0.060899,0.08193,0.09717,0.057598,0.1592,0.072299,0.071267,.,0.058586
1/27/2017,27,1845,0.41873,23.48,0.057735,0.054409,0.042661,.,0.089124,0.089088,0.071838,0.06567,0.10329,0,0.075814,0.081108,0.090726,0.063616,0.037258,0.060404,0.065261,0.0066834,0.011519,0.027289,0.014658,0.028003,0.17826,0.055632,0.096082,0.10211,0.056971,0.12731,0.081173,0.077972,.,0.051832
1/27/2017,27,1900,0.40442,12.88,0.044893,0.041667,0.037503,.,0.069336,0.061839,0.057759,0.056158,0.085496,0,0.052409,0.064824,0.059042,0.046929,0.02502,0.04716,0.051957,0,0,0.0083481,0.0095001,0.019657,0.11914,0.045563,0.074775,0.097005,0.05545,0.10236,0.075933,0.075777,.,0.045718
1/27/2017,27,1915,0.37532,0,0.03607,0.03762,0.03296,.,0.057588,0.047153,0.05436,0.056933,0.092619,0,0.042782,0.055924,0.045138,0.042901,0.02466,0.042527,0.04611,0,0,0.00076514,0.0036976,0.015189,0.069364,0.041603,0.028999,0.079244,0.047025,0.090065,0.059889,0.060884,.,0.035492
1/27/2017,27,1930,0.37989,0,0.031069,0.031784,0.027477,.,0.048792,0.038145,0.050244,0.05719,0.11349,0,0.035811,0.045003,0.04342,0.044429,0.024444,0.037692,0.040543,0,0,0.00077286,0.0021078,0.010252,0.04904,0.031475,0,0.061706,0.029977,0.083616,0.044494,0.045539,.,0.026176
1/27/2017,27,1945,0.37555,0,0.025733,0.027273,0.022745,.,0.040806,0.0329,0.040874,0.046811,0.10166,0,0.027463,0.03704,0.03926,0.03956,0.023361,0.02906,0.0361,0,0,0.0068094,0,0.0060337,0.038823,0.022817,0,0.045572,0.013809,0.081063,0.034375,0.032805,.,0.020884
1/27/2017,27,2000,0.37092,0,0.021976,0.025848,0.020948,.,0.038707,0.029503,0.034528,0.037802,0.068927,0,0.022792,0.032205,0.036867,0.032016,0.018833,0.026012,0.032119,0,0,0,0,0.0018502,0.035357,0.020613,0,0.042148,0.0089707,0.076791,0.030612,0.027129,.,0.016867
1/27/2017,27,2015,0.38111,0,0.025103,0.020855,0.018057,.,0.038433,0.029176,0.031098,0.037217,0.051627,0,0.024449,0.028312,0.033795,0.02928,0.0078584,0.023219,0.02754,0,0,0,0,0,0.041308,0.015582,0,0.045936,0.0035326,0.070842,0.03065,0.026293,.,0.015836
1/27/2017,27,2030,0.36412,0,0.020779,0.019448,0.017921,.,0.038822,0.025982,0.027513,0.034473,0.041273,0,0.017722,0.022817,0.021556,0.022882,0.00083264,0.019267,0.025502,0,0,0,0,0,0.042907,0.013096,0,0.045193,0,0.06462,0.029829,0.026285,.,0.01498
1/27/2017,27,2045,0.34088,0,0.020277,0.019286,0.018746,.,0.038382,0.025122,0.028537,0.034721,0.037856,0,0.015365,0.021944,0.017235,0.019863,0,0.022616,0.025557,0,0,0,0,0,0.033328,0.013744,0,0.057708,0.0016081,0.062999,0.027295,0.026111,.,0.01378
1/27/2017,27,2100,0.35934,0,0.020535,0.020367,0.018197,.,0.038274,0.021422,0.027437,0.035466,0.036969,0,0.015244,0.019304,0.01661,0.018509,0,0.022433,0.025612,0,0,0,0,0,0.025624,0.011268,0,0.11649,0.0024995,0.05837,0.025796,0.023463,.,0.012928
1/27/2017,27,2115,0.35403,0,0.02327,0.020382,0.017924,.,0.038332,0.021454,0.030235,0.034884,0.037242,0,0.015122,0.017117,0.018326,0.018643,0,0.0206,0.025667,0,0,0,0,0,0.023092,0.01332,0,0.17027,0.00081496,0.056935,0.025153,0.0205,.,0.012943
1/27/2017,27,2130,0.35509,0,0.021813,0.020397,0.017925,.,0.038059,0.020425,0.027539,0.034469,0.037902,0,0.016116,0.016107,0.013701,0.017787,0,0.019009,0.025722,0,0,0,0,0,0.019058,0.010068,0,0.16827,0,0.056502,0.021119,0.018369,.,0.012959
1/27/2017,27,2145,0.36618,0,0.018275,0.019347,0.016281,.,0.0363,0.018516,0.023802,0.03174,0.03605,0,0.012816,0.015099,0.013744,0.017261,0,0.018359,0.024525,0,0,0,0,0,0.017228,0.0082288,0,0.16671,0,0.056402,0.020313,0.018198,.,0.012974
1/27/2017,27,2200,0.37198,0,0.021568,0.022566,0.015735,.,0.034056,0.017142,0.026404,0.032152,0.036129,0,0.013646,0.015843,0.022492,0.020038,0,0.019115,0.022708,0,0,0,0,0,0.022802,0.01842,0,0.14182,0.0068917,0.056634,0.024586,0.020149,.,0.01299
1/27/2017,27,2215,0.38212,0,0.019926,0.024191,0.014508,.,0.032148,0.017173,0.025133,0.033059,0.037755,0,0.01639,0.016735,0.021524,0.018849,0.00090025,0.017528,0.021104,0,0,0,0,0,0.027069,0.021136,0,0.15716,0.0090963,0.055702,0.024455,0.019814,.,0.013005
1/27/2017,27,2230,0.36205,0,0.021323,0.026181,0.014509,.,0.030573,0.017205,0.025095,0.034962,0.038609,0,0.021559,0.017481,0.024949,0.019479,0.0013842,0.017347,0.020952,0,0,0,0,0,0.026232,0.021477,0,0.17504,0.011146,0.054441,0.023983,0.020133,.,0.013021
1/27/2017,27,2245,0.35286,0,0.018735,0.024043,0.01451,.,0.030467,0.017236,0.02225,0.034215,0.038883,0,0.018384,0.015886,0.021948,0.018291,0.00034707,0.0174,0.020593,0,0,0,0,0,0.021835,0.026291,0,0.17707,0.014193,0.052193,0.022156,0.022583,.,0.01217
1/27/2017,27,2300,0.35884,0,0.019371,0.02227,0.013285,.,0.030524,0.017268,0.022738,0.034297,0.037414,0,0.022765,0.01517,0.022667,0.017271,0,0.016519,0.020648,0,0,0,0,0,0.01865,0.017091,0,0.17442,0.0077253,0.050776,0.02338,0.018321,.,0.0083941
1/27/2017,27,2315,0.35139,0,0.020008,0.026227,0.012063,.,0.029442,0.017299,0.024279,0.036703,0.039237,0,0.022319,0.015477,0.024063,0.01724,0.00020846,0.017272,0.020702,0,0,0,0,0,0.02018,0.021546,0,0.17708,0.012555,0.052159,0.023928,0.020108,.,0.0092687
1/27/2017,27,2330,0.34701,0,0.019507,0.026422,0.011251,.,0.029499,0.017331,0.023363,0.037617,0.03796,0,0.025108,0.015199,0.022416,0.019851,0,0.017325,0.020757,0,0,0,0,0,0.019187,0.016192,0,0.17612,0.0098558,0.052389,0.024816,0.018141,.,0.0094561
1/27/2017,27,2345,0.34286,0,0.019196,0.026078,0.011116,.,0.029881,0.017362,0.022275,0.036036,0.037847,0,0.023041,0.014922,0.02246,0.016355,0,0.017611,0.020812,0,0,0,0,0,0.020044,0.01858,0,0.17453,0.011908,0.051137,0.022816,0.019275,.,0.0092995
1/28/2017,28,0,0.34596,0,0.019264,0.024477,0.011253,.,0.030101,0.017394,0.023288,0.036782,0.037733,0,0.027136,0.01479,0.023179,0.017971,0,0.017664,0.020867,0,0,0,0,0,0.023948,0.015765,0,0.17422,0.0090489,0.052521,0.025573,0.018125,.,0.005033
1/28/2017,28,15,0.34631,0,0.018575,0.024851,0.011525,.,0.030646,0.017425,0.02255,0.035203,0.036461,0,0.02425,0.014076,0.020526,0.01794,0,0.017717,0.020922,0,0,0,0,0,0.022947,0.016732,0,0.17412,0.010115,0.049788,0.02391,0.018443,.,0.0047074
1/28/2017,28,30,0.34788,0,0.025689,0.028105,0.011662,.,0.027456,0.017457,0.026732,0.040117,0.039636,0,0.033771,0.015548,0.032476,0.02589,0,0.018706,0.021184,0,0,0,0,0,0.026192,0.021819,0,0.18169,0.014306,0.054801,0.029241,0.020722,.,0.0059172
1/28/2017,28,45,0.3323,0,0.025757,0.02794,0.011121,.,0.027027,0.017488,0.022825,0.038528,0.038166,0,0.034305,0.01527,0.030116,0.022352,0,0.017589,0.021032,0,0,0,0,0,0.021795,0.017566,0,0.16948,0.010125,0.049099,0.024667,0.018101,.,0.0045676
1/28/2017,28,100,0.31131,0,0.018211,0.021144,0.011122,.,0.025147,0.014369,0.016172,0.031318,0.03343,0,0.029903,0.011071,0.021666,0.013412,0,0.0083775,0.017787,0,0,0,0,0,0.017269,0.013191,0,0.15815,0.0054925,0.045571,0.01845,0.014198,.,0.0045829
1/28/2017,28,115,0.29936,0,0.016393,0.018318,0.0084211,.,0.01848,0.0093647,0.011657,0.022104,0.026274,0,0.020529,0.0073376,0.013023,0.0047876,0,0.0047711,0.014971,0,0,0,0,0,0.014779,0.0099411,0,0.14723,0.00042179,0.040775,0.01314,0.0093638,.,0.0045982
1/28/2017,28,130,0.29367,0,0.013083,0.0134,0.0060029,.,0.014417,0.0087053,0.0085435,0.017198,0.019218,0,0.022017,0.0034889,0.011743,0.0018715,0,0,0.010954,0,0,0,0,0,0.014795,0.0060947,0,0.14412,0.0019526,0.037945,0.011021,0.0050511,.,0.0046135
1/28/2017,28,145,0.24872,0,0.0092376,0.0090496,0.0038632,.,0.0077343,0.0071859,0.002578,0.011706,0.012811,0,0.018679,0.00051896,0.011786,0,0,0,0.007975,0,0,0,0,0,0.010166,0.00059757,0,0.13445,0,0.032743,0.0056249,0.0021937,.,0.0044585
1/28/2017,28,200,0.19896,0,0.0013865,0.0019865,0,.,0,0,0,0.0039309,0.0021406,0,0.0084097,0,0.010839,0,0,0,0.0028145,0,0,0,0,0,0.0028051,0.00046751,0,0.11513,0,0.024928,0.0028857,0,.,0.003963
1/28/2017,28,215,0.1606,0,0,0.0033747,0,.,0,0,0,0,0.0049287,0,0.013972,0,0.013859,0,0,0,0.00047969,0,0,0,0,0,0,0,0,0.088946,0,0.01831,0.0039014,0,.,0.0043188
1/28/2017,28,230,0.14923,0,0.0062933,0.0085734,0,.,0,0,0,0.001446,0.011757,0,0.027193,0.001838,0.028372,0,.,0,0.00053345,0,0,0,0,0,0.00023959,0,0,0.087593,0,0.01714,0.0052462,0,.,0.0043341
1/28/2017,28,245,0.15694,0,0.0085789,0.0099798,0,.,0.0014593,0,0,0.004013,0.012019,0,0.025768,0,0.023321,0,.,0,0.0005872,0,0,0,0,0,0.00041733,0,0,0.076728,0,0.01169,0,0,.,0.0043494
1/28/2017,28,300,0.14694,0,0.008646,0.0065235,0,.,0,0,0,0.0039365,0.0038931,0,0.023375,0,0.022352,0,.,0,0.0010384,0,0,0,0,0,0.0002712,0,0,0.061562,0,0.0090178,0,0,.,0.0031741
1/28/2017,28,315,0.13365,0,0.0059409,0.0056744,0,.,0,0,0,0.002149,0.00054614,0,0.017148,0,0.024423,0,.,0,0.00069472,0,0,0,0,0,0.000287,0,0,0.048675,0,0.0086263,0,0,.,0.0036993
1/28/2017,28,330,0.12238,0,0,0.0056894,0,.,0,0,0,0.0016074,0,0,0.015432,0,0.026843,0,.,0,0.00054988,0,0,0,0,0,0,0,0,0.044569,0.001514,0.0062723,0,0,.,0.001678
1/28/2017,28,345,0.11044,0,0,0.0050141,0,.,0,0,0,0,0,0,0.01547,0,0.027227,0,.,0,0.00060363,0,0,0,0.0005609,0,0,0,0,0.035866,0.0014392,0.0043798,0,0,.,0
1/28/2017,28,400,0.1126,0,0,0.002106,0,.,0,0,0,0,0,0,0.015508,0,0.028635,0,.,0,0.00065737,0,0,0,0.00070817,0.00077401,0,0,0,0.025691,0.0013644,0.0014489,0,0,.,0
1/28/2017,28,415,0.10346,0,0,0.0014356,0,.,0,0,0,0,0,0,0.015546,0,0.019543,0,.,0,0.00071112,0,0,0,0.00033611,0.0009324,0,0,0,0.017301,0.0025748,0.0015112,0,0,.,0
1/28/2017,28,430,0.093534,0,0,0.0014505,0,.,0,0,0,0,0,0,0.015106,0,0.01193,0,.,0,0.00076487,0,0,0,0.0013495,0.00092473,0,0,0,0.0090487,0.0018569,0.00082792,0,0,.,0
1/28/2017,28,445,0.090506,0,0,0,0,.,0,0,0,0,0,0,0.014191,0,0.016286,0,.,0,0,0,0.0006897,0,0.0016706,0.00091707,0,0,0,0.0032414,0.0059743,0,0,0,.,0
1/28/2017,28,500,0.076424,0,0,0,0,.,0,0,0,0,0,0,0.0082329,0,0.011686,0,.,0,0.00087236,0,0.00036571,0,0.0014712,0.0009094,0,0,0,0.0016393,0.00090517,0,0,0,.,0
1/28/2017,28,515,0.073578,0,0,0,0,.,0,0,0,0,0,0,0.0076435,0,0.0094229,0,.,0,0.00033056,0,0.00052349,0,0.0016188,0.00090174,0,0,0,0,0.00019,0,0,0,.,0
1/28/2017,28,530,0.076757,0,0,0,0,.,0,0,0,0,0,0,0.0075244,0,0,0,.,0,0.00078125,0,3.91E-05,0,0.0014194,0.00089407,0,0,0,0,0,0,0,0,.,0
1/28/2017,28,545,0.073508,0,0,0,0,.,0,0,0,0,0,0,0.0075619,0,0,0,.,0,0.00083499,0,0,0,0.0017405,0.00072037,0,0,0.0055356,0,0,0,0,0,.,0
1/28/2017,28,600,0.073286,0,0,0,0,.,0,0,0,0,0,0,0.0075994,0,0,0,.,0,0.00088872,0,0.00035453,0,0.0011943,0.00071271,0,0,0.010675,0,0.0043032,0,0,0,.,0
1/28/2017,28,615,0.063498,0,0,0,0,.,0,0,0,0,0,0,0.007637,0,0,0,.,0,0.00094246,0,0.00035173,0,0.0013418,0.00070504,0,0,0.014974,0,5.22E-05,0,0,0,.,0
